#! FIELDS dist coord targetdist
#! SET min_dist 0.2
#! SET max_dist 0.7
#! SET nbins_dist  301
#! SET periodic_dist false
#! SET min_coord 2.5
#! SET max_coord 7.5
#! SET nbins_coord  301
#! SET periodic_coord false
    0.200000000    2.500000000    0.139464866
    0.201666667    2.500000000    0.121565091
    0.203333333    2.500000000    0.106411192
    0.205000000    2.500000000    0.093886785
    0.206666667    2.500000000    0.083744575
    0.208333333    2.500000000    0.075706823
    0.210000000    2.500000000    0.069611468
    0.211666667    2.500000000    0.065334332
    0.213333333    2.500000000    0.062797255
    0.215000000    2.500000000    0.061896107
    0.216666667    2.500000000    0.062474504
    0.218333333    2.500000000    0.064438321
    0.220000000    2.500000000    0.067723960
    0.221666667    2.500000000    0.072324783
    0.223333333    2.500000000    0.078318064
    0.225000000    2.500000000    0.085747547
    0.226666667    2.500000000    0.094604672
    0.228333333    2.500000000    0.104934770
    0.230000000    2.500000000    0.116793937
    0.231666667    2.500000000    0.130252698
    0.233333333    2.500000000    0.145356885
    0.235000000    2.500000000    0.161892147
    0.236666667    2.500000000    0.179472534
    0.238333333    2.500000000    0.197622824
    0.240000000    2.500000000    0.215836277
    0.241666667    2.500000000    0.233832017
    0.243333333    2.500000000    0.251421582
    0.245000000    2.500000000    0.268388225
    0.246666667    2.500000000    0.284625593
    0.248333333    2.500000000    0.300148129
    0.250000000    2.500000000    0.315084277
    0.251666667    2.500000000    0.329633382
    0.253333333    2.500000000    0.343718341
    0.255000000    2.500000000    0.357081286
    0.256666667    2.500000000    0.369416592
    0.258333333    2.500000000    0.380415351
    0.260000000    2.500000000    0.390055460
    0.261666667    2.500000000    0.398359622
    0.263333333    2.500000000    0.405236039
    0.265000000    2.500000000    0.410684511
    0.266666667    2.500000000    0.414688010
    0.268333333    2.500000000    0.417273963
    0.270000000    2.500000000    0.418567408
    0.271666667    2.500000000    0.418576003
    0.273333333    2.500000000    0.417227419
    0.275000000    2.500000000    0.414476417
    0.276666667    2.500000000    0.410370653
    0.278333333    2.500000000    0.405143217
    0.280000000    2.500000000    0.399106855
    0.281666667    2.500000000    0.392535211
    0.283333333    2.500000000    0.385694271
    0.285000000    2.500000000    0.378812095
    0.286666667    2.500000000    0.372091432
    0.288333333    2.500000000    0.365736190
    0.290000000    2.500000000    0.359827036
    0.291666667    2.500000000    0.354326279
    0.293333333    2.500000000    0.349161523
    0.295000000    2.500000000    0.344249325
    0.296666667    2.500000000    0.339554327
    0.298333333    2.500000000    0.335072581
    0.300000000    2.500000000    0.330760414
    0.301666667    2.500000000    0.326573113
    0.303333333    2.500000000    0.322474591
    0.305000000    2.500000000    0.318430306
    0.306666667    2.500000000    0.314433633
    0.308333333    2.500000000    0.310458723
    0.310000000    2.500000000    0.306445468
    0.311666667    2.500000000    0.302343800
    0.313333333    2.500000000    0.298115117
    0.315000000    2.500000000    0.293768468
    0.316666667    2.500000000    0.289358419
    0.318333333    2.500000000    0.284934566
    0.320000000    2.500000000    0.280547193
    0.321666667    2.500000000    0.276243778
    0.323333333    2.500000000    0.272063139
    0.325000000    2.500000000    0.268056196
    0.326666667    2.500000000    0.264259146
    0.328333333    2.500000000    0.260680718
    0.330000000    2.500000000    0.257323040
    0.331666667    2.500000000    0.254180459
    0.333333333    2.500000000    0.251251989
    0.335000000    2.500000000    0.248551837
    0.336666667    2.500000000    0.246091253
    0.338333333    2.500000000    0.243868811
    0.340000000    2.500000000    0.241878194
    0.341666667    2.500000000    0.240107295
    0.343333333    2.500000000    0.238541879
    0.345000000    2.500000000    0.237167481
    0.346666667    2.500000000    0.235967883
    0.348333333    2.500000000    0.234925747
    0.350000000    2.500000000    0.234019331
    0.351666667    2.500000000    0.233231639
    0.353333333    2.500000000    0.232553870
    0.355000000    2.500000000    0.231975818
    0.356666667    2.500000000    0.231490438
    0.358333333    2.500000000    0.231089594
    0.360000000    2.500000000    0.230761359
    0.361666667    2.500000000    0.230495714
    0.363333333    2.500000000    0.230285589
    0.365000000    2.500000000    0.230128259
    0.366666667    2.500000000    0.230023190
    0.368333333    2.500000000    0.229970888
    0.370000000    2.500000000    0.229973514
    0.371666667    2.500000000    0.230031635
