#! FIELDS dist projection
#! SET min_dist 0.2
#! SET max_dist 0.7
#! SET nbins_dist  301
#! SET periodic_dist false
    0.200000000   29.136946343
    0.201666667   32.453988179
    0.203333333   35.672776692
    0.205000000   38.705353779
    0.206666667   41.480577501
    0.208333333   43.938478172
    0.210000000   45.994688585
    0.211666667   47.564586549
    0.213333333   48.570207426
    0.215000000   48.979345614
    0.216666667   48.824784937
    0.218333333   48.156199774
    0.220000000   47.041526856
    0.221666667   45.546578112
    0.223333333   43.720905126
    0.225000000   41.631970932
    0.226666667   39.358669983
    0.228333333   36.956449219
    0.230000000   34.470410541
    0.231666667   31.934617527
    0.233333333   29.380118625
    0.235000000   26.867542093
    0.236666667   24.457595430
    0.238333333   22.196866479
    0.240000000   20.114346672
    0.241666667   18.201719399
    0.243333333   16.440289633
    0.245000000   14.816152614
    0.246666667   13.308709937
    0.248333333   11.892673759
    0.250000000   10.540549335
    0.251666667    9.227212088
    0.253333333    7.953973387
    0.255000000    6.737628849
    0.256666667    5.598322128
    0.258333333    4.556583249
    0.260000000    3.616251568
    0.261666667    2.779611178
    0.263333333    2.056420707
    0.265000000    1.447930228
    0.266666667    0.953158299
    0.268333333    0.568009467
    0.270000000    0.282358908
    0.271666667    0.092475600
    0.273333333    0.000000000
    0.275000000    0.004869978
    0.276666667    0.102136242
    0.278333333    0.279238683
    0.280000000    0.520250638
    0.281666667    0.811021348
    0.283333333    1.137337422
    0.285000000    1.485864368
    0.286666667    1.844313072
    0.288333333    2.200056952
    0.290000000    2.547430631
    0.291666667    2.887897619
    0.293333333    3.224203517
    0.295000000    3.559888526
    0.296666667    3.896245635
    0.298333333    4.232445609
    0.300000000    4.569902383
    0.301666667    4.909972673
    0.303333333    5.252768927
    0.305000000    5.598155174
    0.306666667    5.944759436
    0.308333333    6.292422550
    0.310000000    6.643306114
    0.311666667    6.999244385
    0.313333333    7.361496589
    0.315000000    7.729102790
    0.316666667    8.098771411
    0.318333333    8.467471754
    0.320000000    8.832092837
    0.321666667    9.189474969
    0.323333333    9.536791388
    0.325000000    9.870550712
    0.326666667   10.188257606
    0.328333333   10.489165911
    0.330000000   10.773015292
    0.331666667   11.040044635
    0.333333333   11.290498295
    0.335000000   11.523896307
    0.336666667   11.739960325
    0.338333333   11.939238441
    0.340000000   12.122169803
    0.341666667   12.289174797
    0.343333333   12.440833756
    0.345000000   12.577677082
    0.346666667   12.700332662
    0.348333333   12.809545701
    0.350000000   12.906272591
    0.351666667   12.991295836
    0.353333333   13.065115658
    0.355000000   13.128473769
    0.356666667   13.181879320
    0.358333333   13.225769886
    0.360000000   13.260664953
    0.361666667   13.286949925
    0.363333333   13.304745178
    0.365000000   13.313836224
    0.366666667   13.313977252
    0.368333333   13.304808914
    0.370000000   13.285890495
    0.371666667   13.257102348
    0.373333333   13.218313212
    0.375000000   13.169380763
    0.376666667   13.110272266
    0.378333333   13.040926946
    0.380000000   12.961253632
    0.381666667   12.871149320
    0.383333333   12.770685163
    0.385000000   12.659984268
    0.386666667   12.539131286
    0.388333333   12.408437982
    0.390000000   12.268499221
    0.391666667   12.120020126
    0.393333333   11.963921740
    0.395000000   11.801190281
    0.396666667   11.632479017
    0.398333333   11.458444307
    0.400000000   11.279918899
    0.401666667   11.097931259
    0.403333333   10.913971615
    0.405000000   10.729512987
    0.406666667   10.545934307
    0.408333333   10.364821797
    0.410000000   10.187712776
    0.411666667   10.016024020
    0.413333333    9.850872735
    0.415000000    9.692445722
    0.416666667    9.540190255
    0.418333333    9.393388721
    0.420000000    9.251302314
    0.421666667    9.113493451
    0.423333333    8.979339233
    0.425000000    8.847989355
    0.426666667    8.718618605
    0.428333333    8.590276247
    0.430000000    8.462267243
    0.431666667    8.333998440
    0.433333333    8.204465432
    0.435000000    8.072642450
    0.436666667    7.937580686
    0.438333333    7.798673257
    0.440000000    7.656254684
    0.441666667    7.510927609
    0.443333333    7.363283914
    0.445000000    7.214090616
    0.446666667    7.063942887
    0.448333333    6.913622334
    0.450000000    6.764106211
    0.451666667    6.616008463
    0.453333333    6.469751001
    0.455000000    6.325625338
    0.456666667    6.183850478
    0.458333333    6.045133740
    0.460000000    5.910331281
    0.461666667    5.779936507
    0.463333333    5.654258516
    0.465000000    5.533165267
    0.466666667    5.416357853
    0.468333333    5.303648744
    0.470000000    5.194688649
    0.471666667    5.089045803
    0.473333333    4.986188519
    0.475000000    4.885697480
    0.476666667    4.787780912
    0.478333333    4.692958569
    0.480000000    4.601716758
    0.481666667    4.514589626
    0.483333333    4.431871583
    0.485000000    4.353701348
    0.486666667    4.280389097
    0.488333333    4.211985888
    0.490000000    4.148001320
    0.491666667    4.087849909
    0.493333333    4.030821893
    0.495000000    3.976448575
    0.496666667    3.924559454
    0.498333333    3.874893882
    0.500000000    3.827128575
    0.501666667    3.780646285
    0.503333333    3.734733000
    0.505000000    3.688967447
    0.506666667    3.642888399
    0.508333333    3.595958468
    0.510000000    3.547740205
    0.511666667    3.497820367
    0.513333333    3.446298654
    0.515000000    3.393891872
    0.516666667    3.341424560
    0.518333333    3.289766588
    0.520000000    3.239612102
    0.521666667    3.191492959
    0.523333333    3.146125813
    0.525000000    3.104238945
    0.526666667    3.066416430
    0.528333333    3.033175695
    0.530000000    3.004747210
    0.531666667    2.981565090
    0.533333333    2.964566161
    0.535000000    2.954408455
    0.536666667    2.951643160
    0.538333333    2.956418539
    0.540000000    2.968095838
    0.541666667    2.986116034
    0.543333333    3.009972090
    0.545000000    3.038919669
    0.546666667    3.072169080
    0.548333333    3.108805257
    0.550000000    3.148180556
    0.551666667    3.190377082
    0.553333333    3.235740170
    0.555000000    3.284675466
    0.556666667    3.337348915
    0.558333333    3.393399588
    0.560000000    3.452548841
    0.561666667    3.514598869
    0.563333333    3.579075342
    0.565000000    3.645469395
    0.566666667    3.712926944
    0.568333333    3.780491108
    0.570000000    3.847755689
    0.571666667    3.914388815
    0.573333333    3.980122704
    0.575000000    4.044356590
    0.576666667    4.105603417
    0.578333333    4.162285132
    0.580000000    4.213142004
    0.581666667    4.257291064
    0.583333333    4.294466764
    0.585000000    4.324484345
    0.586666667    4.347165077
    0.588333333    4.362680432
    0.590000000    4.371472781
    0.591666667    4.374914307
    0.593333333    4.374483199
    0.595000000    4.370855638
    0.596666667    4.364971221
    0.598333333    4.357862172
    0.600000000    4.351854443
    0.601666667    4.351470827
    0.603333333    4.361340847
    0.605000000    4.385973687
    0.606666667    4.429195238
    0.608333333    4.493192174
    0.610000000    4.580863333
    0.611666667    4.695210895
    0.613333333    4.836791158
    0.615000000    5.005687497
    0.616666667    5.200297126
    0.618333333    5.419074369
    0.620000000    5.663262987
    0.621666667    5.934047880
    0.623333333    6.232173758
    0.625000000    6.554860907
    0.626666667    6.895247841
    0.628333333    7.247148888
    0.630000000    7.605146705
    0.631666667    7.964453165
    0.633333333    8.322057346
    0.635000000    8.673733060
    0.636666667    9.016962210
    0.638333333    9.355224885
    0.640000000    9.694549920
    0.641666667   10.043363611
    0.643333333   10.408599369
    0.645000000   10.791537653
    0.646666667   11.193866105
    0.648333333   11.619303344
    0.650000000   12.074662669
    0.651666667   12.571419726
    0.653333333   13.117495193
    0.655000000   13.718943803
    0.656666667   14.385405606
    0.658333333   15.123145554
    0.660000000   15.938890486
    0.661666667   16.834974388
    0.663333333   17.798713236
    0.665000000   18.812114627
    0.666666667   19.856254979
    0.668333333   20.912248708
    0.670000000   21.966358434
    0.671666667   23.003234793
    0.673333333   24.003966898
    0.675000000   24.952755151
    0.676666667   25.834395652
    0.678333333   26.636557015
    0.680000000   27.348889415
    0.681666667   27.955554235
    0.683333333   28.439693401
    0.685000000   28.785858847
    0.686666667   28.987946937
    0.688333333   29.050712364
    0.690000000   28.981475460
    0.691666667   28.789513823
    0.693333333   28.486643956
    0.695000000   28.083756610
    0.696666667   27.594423516
    0.698333333   27.034807249
    0.700000000   26.412196632
