#! FIELDS dist coord ves.fes
#! SET min_dist 0.2
#! SET max_dist 0.7
#! SET nbins_dist  301
#! SET periodic_dist false
#! SET min_coord 2.5
#! SET max_coord 7.5
#! SET nbins_coord  301
#! SET periodic_coord false
    0.200000000    2.500000000   49.049968750
    0.201666667    2.500000000   52.778143688
    0.203333333    2.500000000   56.392209988
    0.205000000    2.500000000   59.789886453
    0.206666667    2.500000000   62.888499857
    0.208333333    2.500000000   65.618406973
    0.210000000    2.500000000   67.882007515
    0.211666667    2.500000000   69.581664978
    0.213333333    2.500000000   70.627172348
    0.215000000    2.500000000   70.981804945
    0.216666667    2.500000000   70.684899798
    0.218333333    2.500000000   69.795649790
    0.220000000    2.500000000   68.394624574
    0.221666667    2.500000000   66.559464725
    0.223333333    2.500000000   64.348373368
    0.225000000    2.500000000   61.840530763
    0.226666667    2.500000000   59.128555524
    0.228333333    2.500000000   56.278532804
    0.230000000    2.500000000   53.345363845
    0.231666667    2.500000000   50.370675407
    0.233333333    2.500000000   47.393190162
    0.235000000    2.500000000   44.487182970
    0.236666667    2.500000000   41.727235940
    0.238333333    2.500000000   39.172672884
    0.240000000    2.500000000   36.862750394
    0.241666667    2.500000000   34.792286067
    0.243333333    2.500000000   32.943546687
    0.245000000    2.500000000   31.303738035
    0.246666667    2.500000000   29.851696151
    0.248333333    2.500000000   28.559815637
    0.250000000    2.500000000   27.395088400
    0.251666667    2.500000000   26.323704760
    0.253333333    2.500000000   25.338692018
    0.255000000    2.500000000   24.447247256
    0.256666667    2.500000000   23.659643900
    0.258333333    2.500000000   22.985051306
    0.260000000    2.500000000   22.411361864
    0.261666667    2.500000000   21.925505678
    0.263333333    2.500000000   21.523910213
    0.265000000    2.500000000   21.200539628
    0.266666667    2.500000000   20.954265715
    0.268333333    2.500000000   20.782586139
    0.270000000    2.500000000   20.678269162
    0.271666667    2.500000000   20.642659281
    0.273333333    2.500000000   20.682477712
    0.275000000    2.500000000   20.804364164
    0.276666667    2.500000000   21.010132314
    0.278333333    2.500000000   21.288905878
    0.280000000    2.500000000   21.624087085
    0.281666667    2.500000000   22.000570153
    0.283333333    2.500000000   22.403121456
    0.285000000    2.500000000   22.819289106
    0.286666667    2.500000000   23.237197578
    0.288333333    2.500000000   23.643244878
    0.290000000    2.500000000   24.031121894
    0.291666667    2.500000000   24.401917195
    0.293333333    2.500000000   24.759354903
    0.295000000    2.500000000   25.108447654
    0.296666667    2.500000000   25.450419442
    0.298333333    2.500000000   25.784013893
    0.300000000    2.500000000   26.110895982
    0.301666667    2.500000000   26.433231589
    0.303333333    2.500000000   26.753762849
    0.305000000    2.500000000   27.075567364
    0.306666667    2.500000000   27.399540650
    0.308333333    2.500000000   27.728141251
    0.310000000    2.500000000   28.066250898
    0.311666667    2.500000000   28.418255019
    0.313333333    2.500000000   28.788014640
    0.315000000    2.500000000   29.175173882
    0.316666667    2.500000000   29.575205985
    0.318333333    2.500000000   29.983631120
    0.320000000    2.500000000   30.395583993
    0.321666667    2.500000000   30.806594090
    0.323333333    2.500000000   31.212876389
    0.325000000    2.500000000   31.609153266
    0.326666667    2.500000000   31.991144187
    0.328333333    2.500000000   32.356681840
    0.330000000    2.500000000   32.704146431
    0.331666667    2.500000000   33.032881666
    0.333333333    2.500000000   33.341744163
    0.335000000    2.500000000   33.628055265
    0.336666667    2.500000000   33.889398856
    0.338333333    2.500000000   34.124822703
    0.340000000    2.500000000   34.334392655
    0.341666667    2.500000000   34.519197665
    0.343333333    2.500000000   34.680772573
    0.345000000    2.500000000   34.820806832
    0.346666667    2.500000000   34.941064751
    0.348333333    2.500000000   35.043467807
    0.350000000    2.500000000   35.130674964
    0.351666667    2.500000000   35.204818048
    0.353333333    2.500000000   35.267106271
    0.355000000    2.500000000   35.318884611
    0.356666667    2.500000000   35.361058565
    0.358333333    2.500000000   35.394832751
    0.360000000    2.500000000   35.421982014
    0.361666667    2.500000000   35.443997094
    0.363333333    2.500000000   35.461974121
    0.365000000    2.500000000   35.476257214
    0.366666667    2.500000000   35.486697367
    0.368333333    2.500000000   35.493100799
    0.370000000    2.500000000   35.495056148
    0.371666667    2.500000000   35.492238967
    0.373333333    2.500000000   35.484227198
    0.375000000    2.500000000   35.470293156
    0.376666667    2.500000000   35.449923016
    0.378333333    2.500000000   35.422930280
    0.380000000    2.500000000   35.389177001
    0.381666667    2.500000000   35.348581821
    0.383333333    2.500000000   35.300998251
    0.385000000    2.500000000   35.246025819
    0.386666667    2.500000000   35.183295735
    0.388333333    2.500000000   35.112783309
    0.390000000    2.500000000   35.034901916
    0.391666667    2.500000000   34.950270122
    0.393333333    2.500000000   34.859553645
    0.395000000    2.500000000   34.763551972
    0.396666667    2.500000000   34.662921221
    0.398333333    2.500000000   34.558302539
    0.400000000    2.500000000   34.450572680
    0.401666667    2.500000000   34.340453726
    0.403333333    2.500000000   34.228577226
    0.405000000    2.500000000   34.115505667
    0.406666667    2.500000000   34.001699106
    0.408333333    2.500000000   33.887703134
    0.410000000    2.500000000   33.774075550
    0.411666667    2.500000000   33.661292543
    0.413333333    2.500000000   33.549669790
    0.415000000    2.500000000   33.439176393
    0.416666667    2.500000000   33.329563710
    0.418333333    2.500000000   33.220500782
    0.420000000    2.500000000   33.111650827
    0.421666667    2.500000000   33.002802195
    0.423333333    2.500000000   32.893679510
    0.425000000    2.500000000   32.783911698
    0.426666667    2.500000000   32.673015000
    0.428333333    2.500000000   32.560420156
    0.430000000    2.500000000   32.445648176
    0.431666667    2.500000000   32.328244736
    0.433333333    2.500000000   32.207779289
    0.435000000    2.500000000   32.083884219
    0.436666667    2.500000000   31.956153134
    0.438333333    2.500000000   31.824406442
    0.440000000    2.500000000   31.688948418
    0.441666667    2.500000000   31.550230653
    0.443333333    2.500000000   31.408838079
    0.445000000    2.500000000   31.265350653
    0.446666667    2.500000000   31.120078742
    0.448333333    2.500000000   30.973425124
    0.450000000    2.500000000   30.825938044
    0.451666667    2.500000000   30.678381918
    0.453333333    2.500000000   30.531727575
    0.455000000    2.500000000   30.386797552
    0.456666667    2.500000000   30.244321827
    0.458333333    2.500000000   30.105055216
    0.460000000    2.500000000   29.969708662
    0.461666667    2.500000000   29.838920070
    0.463333333    2.500000000   29.713016932
    0.465000000    2.500000000   29.591776113
    0.466666667    2.500000000   29.474673304
    0.468333333    2.500000000   29.360966908
    0.470000000    2.500000000   29.250167763
    0.471666667    2.500000000   29.142116792
    0.473333333    2.500000000   29.036424216
    0.475000000    2.500000000   28.932590705
    0.476666667    2.500000000   28.829778940
    0.478333333    2.500000000   28.726878911
    0.480000000    2.500000000   28.623105645
    0.481666667    2.500000000   28.517696642
    0.483333333    2.500000000   28.409827227
    0.485000000    2.500000000   28.298861464
    0.486666667    2.500000000   28.184123602
    0.488333333    2.500000000   28.065512266
    0.490000000    2.500000000   27.943938588
    0.491666667    2.500000000   27.820555324
    0.493333333    2.500000000   27.696752657
    0.495000000    2.500000000   27.573604295
    0.496666667    2.500000000   27.451797167
    0.498333333    2.500000000   27.332321437
    0.500000000    2.500000000   27.216351005
    0.501666667    2.500000000   27.105306557
    0.503333333    2.500000000   27.000795431
    0.505000000    2.500000000   26.904127954
    0.506666667    2.500000000   26.816396916
    0.508333333    2.500000000   26.738972675
    0.510000000    2.500000000   26.673169685
    0.511666667    2.500000000   26.620066403
    0.513333333    2.500000000   26.579769489
    0.515000000    2.500000000   26.551385806
    0.516666667    2.500000000   26.533716226
    0.518333333    2.500000000   26.525126108
    0.520000000    2.500000000   26.524465160
    0.521666667    2.500000000   26.530960880
    0.523333333    2.500000000   26.543240207
    0.525000000    2.500000000   26.559895046
    0.526666667    2.500000000   26.579426683
    0.528333333    2.500000000   26.600249804
    0.530000000    2.500000000   26.621241061
    0.531666667    2.500000000   26.641144536
    0.533333333    2.500000000   26.658314255
    0.535000000    2.500000000   26.671354949
    0.536666667    2.500000000   26.679043552
    0.538333333    2.500000000   26.681075413
    0.540000000    2.500000000   26.678339532
    0.541666667    2.500000000   26.671901284
    0.543333333    2.500000000   26.662958587
    0.545000000    2.500000000   26.652500109
    0.546666667    2.500000000   26.641356567
    0.548333333    2.500000000   26.630736430
    0.550000000    2.500000000   26.621880350
    0.551666667    2.500000000   26.615787033
    0.553333333    2.500000000   26.613383047
    0.555000000    2.500000000   26.615324403
    0.556666667    2.500000000   26.622413201
    0.558333333    2.500000000   26.635784967
    0.560000000    2.500000000   26.656457744
    0.561666667    2.500000000   26.685233819
    0.563333333    2.500000000   26.722035068
    0.565000000    2.500000000   26.766184494
    0.566666667    2.500000000   26.817001212
    0.568333333    2.500000000   26.873487100
    0.570000000    2.500000000   26.934679605
    0.571666667    2.500000000   26.999659902
    0.573333333    2.500000000   27.067287094
    0.575000000    2.500000000   27.136506657
    0.576666667    2.500000000   27.206578366
    0.578333333    2.500000000   27.276851652
    0.580000000    2.500000000   27.346732281
    0.581666667    2.500000000   27.415741035
    0.583333333    2.500000000   27.483429539
    0.585000000    2.500000000   27.549458447
    0.586666667    2.500000000   27.613617615
    0.588333333    2.500000000   27.675661727
    0.590000000    2.500000000   27.735395965
    0.591666667    2.500000000   27.793033060
    0.593333333    2.500000000   27.848877568
    0.595000000    2.500000000   27.903184865
    0.596666667    2.500000000   27.956429054
    0.598333333    2.500000000   28.008982376
    0.600000000    2.500000000   28.061858546
    0.601666667    2.500000000   28.117065228
