#! FIELDS coord projection
#! SET min_coord 2.5
#! SET max_coord 7.5
#! SET nbins_coord  301
#! SET periodic_coord false
    2.500000000   26.783078824
    2.516666667   27.185224811
    2.533333333   27.468856774
    2.550000000   27.630368947
    2.566666667   27.672291508
    2.583333333   27.603442072
    2.600000000   27.443245568
    2.616666667   27.215557927
    2.633333333   26.941618134
    2.650000000   26.638920755
    2.666666667   26.315363627
    2.683333333   25.973751225
    2.700000000   25.616274489
    2.716666667   25.241760560
    2.733333333   24.847537113
    2.750000000   24.429449094
    2.766666667   23.982709375
    2.783333333   23.506355176
    2.800000000   23.002010594
    2.816666667   22.472952891
    2.833333333   21.922357578
    2.850000000   21.350623755
    2.866666667   20.758331671
    2.883333333   20.147327401
    2.900000000   19.520560790
    2.916666667   18.883409878
    2.933333333   18.241923224
    2.950000000   17.601998797
    2.966666667   16.969779086
    2.983333333   16.350738550
    3.000000000   15.751004709
    3.016666667   15.177179999
    3.033333333   14.634855664
    3.050000000   14.129109977
    3.066666667   13.663982386
    3.083333333   13.243468088
    3.100000000   12.871793032
    3.116666667   12.552866571
    3.133333333   12.290506887
    3.150000000   12.084159396
    3.166666667   11.930121538
    3.183333333   11.824191114
    3.200000000   11.761064404
    3.216666667   11.735140952
    3.233333333   11.741671168
    3.250000000   11.774784846
    3.266666667   11.827863482
    3.283333333   11.896105087
    3.300000000   11.975222683
    3.316666667   12.061422200
    3.333333333   12.150604292
    3.350000000   12.236851641
    3.366666667   12.314492185
    3.383333333   12.378881090
    3.400000000   12.426675656
    3.416666667   12.456269287
    3.433333333   12.466658930
    3.450000000   12.456691683
    3.466666667   12.426109021
    3.483333333   12.375345837
    3.500000000   12.305314019
    3.516666667   12.216446339
    3.533333333   12.107126403
    3.550000000   11.975596998
    3.566666667   11.820387235
    3.583333333   11.639807164
    3.600000000   11.433781226
    3.616666667   11.202120926
    3.633333333   10.944342503
    3.650000000   10.661655400
    3.666666667   10.356496293
    3.683333333   10.031401541
    3.700000000    9.689159061
    3.716666667    9.332398433
    3.733333333    8.963273614
    3.750000000    8.584449821
    3.766666667    8.198746630
    3.783333333    7.808552047
    3.800000000    7.416187898
    3.816666667    7.023703755
    3.833333333    6.633629423
    3.850000000    6.249253619
    3.866666667    5.873720683
    3.883333333    5.509574006
    3.900000000    5.158882414
    3.916666667    4.823228533
    3.933333333    4.504304431
    3.950000000    4.203618595
    3.966666667    3.921769376
    3.983333333    3.659186591
    4.000000000    3.415882888
    4.016666667    3.192757197
    4.033333333    2.992900373
    4.050000000    2.818630908
    4.066666667    2.671943004
    4.083333333    2.555084627
    4.100000000    2.469223415
    4.116666667    2.415327457
    4.133333333    2.394191157
    4.150000000    2.404236147
    4.166666667    2.441761838
    4.183333333    2.502919040
    4.200000000    2.583835989
    4.216666667    2.681291620
    4.233333333    2.792315501
    4.250000000    2.913195506
    4.266666667    3.040171797
    4.283333333    3.169349967
    4.300000000    3.297286065
    4.316666667    3.421085372
    4.333333333    3.537062787
    4.350000000    3.641136392
    4.366666667    3.729508564
    4.383333333    3.799439289
    4.400000000    3.850384815
    4.416666667    3.882910168
    4.433333333    3.897507808
    4.450000000    3.895448685
    4.466666667    3.878058318
    4.483333333    3.846652821
    4.500000000    3.803529202
    4.516666667    3.749804864
    4.533333333    3.685284390
    4.550000000    3.609923029
    4.566666667    3.523718154
    4.583333333    3.427112350
    4.600000000    3.321112875
    4.616666667    3.206457732
    4.633333333    3.083838595
    4.650000000    2.954487550
    4.666666667    2.819953389
    4.683333333    2.681993889
    4.700000000    2.542182708
    4.716666667    2.401322089
    4.733333333    2.260302554
    4.750000000    2.120386909
    4.766666667    1.983133174
    4.783333333    1.850337880
    4.800000000    1.723627028
    4.816666667    1.604751949
    4.833333333    1.496128843
    4.850000000    1.400477209
    4.866666667    1.320599633
    4.883333333    1.258650423
    4.900000000    1.214541491
    4.916666667    1.187713086
    4.933333333    1.178082576
    4.950000000    1.184140413
    4.966666667    1.204539406
    4.983333333    1.237802186
    5.000000000    1.281726954
    5.016666667    1.335657556
    5.033333333    1.400218762
    5.050000000    1.475882290
    5.066666667    1.562658270
    5.083333333    1.659731511
    5.100000000    1.765972650
    5.116666667    1.880250023
    5.133333333    2.001168728
    5.150000000    2.126784672
    5.166666667    2.254746949
    5.183333333    2.382331689
    5.200000000    2.507675241
    5.216666667    2.629772513
    5.233333333    2.747282603
    5.250000000    2.858756972
    5.266666667    2.962254370
    5.283333333    3.055576320
    5.300000000    3.137259226
    5.316666667    3.205824737
    5.333333333    3.259270627
    5.350000000    3.295954375
    5.366666667    3.314351317
    5.383333333    3.313572448
    5.400000000    3.294676424
    5.416666667    3.258603059
    5.433333333    3.205988153
    5.450000000    3.138255902
    5.466666667    3.056856634
    5.483333333    2.963466728
    5.500000000    2.859750252
    5.516666667    2.745872463
    5.533333333    2.621248504
    5.550000000    2.485440759
    5.566666667    2.338488758
    5.583333333    2.181292046
    5.600000000    2.014935558
    5.616666667    1.840221808
    5.633333333    1.658926324
    5.650000000    1.473662776
    5.666666667    1.287661808
    5.683333333    1.104595891
    5.700000000    0.926816963
    5.716666667    0.756029757
    5.733333333    0.594299736
    5.750000000    0.444096964
    5.766666667    0.309410154
    5.783333333    0.194615166
    5.800000000    0.102704560
    5.816666667    0.037115954
    5.833333333    0.001950734
    5.850000000    0.000000000
    5.866666667    0.034103016
    5.883333333    0.104875792
    5.900000000    0.209332179
    5.916666667    0.344134114
    5.933333333    0.505774426
    5.950000000    0.691187704
    5.966666667    0.897475353
    5.983333333    1.120886091
    6.000000000    1.357984002
    6.016666667    1.605798887
    6.033333333    1.861892640
    6.050000000    2.124630506
    6.066666667    2.391521061
    6.083333333    2.658755320
    6.100000000    2.922971897
    6.116666667    3.181351883
    6.133333333    3.432694097
    6.150000000    3.677310861
    6.166666667    3.915123862
    6.183333333    4.146432082
    6.200000000    4.372201604
    6.216666667    4.593384925
    6.233333333    4.811516040
    6.250000000    5.027363423
    6.266666667    5.239619214
    6.283333333    5.446620712
    6.300000000    5.647015766
    6.316666667    5.839881896
    6.333333333    6.025302614
    6.350000000    6.203253898
    6.366666667    6.373541450
    6.383333333    6.536849212
    6.400000000    6.694329190
    6.416666667    6.847882478
    6.433333333    6.999368826
    6.450000000    7.149177947
    6.466666667    7.297651140
    6.483333333    7.445594238
    6.500000000    7.594525794
    6.516666667    7.747546894
    6.533333333    7.907583322
    6.550000000    8.076941170
    6.566666667    8.258481900
    6.583333333    8.454656181
    6.600000000    8.667983712
    6.616666667    8.900675074
    6.633333333    9.151348692
    6.650000000    9.417311037
    6.666666667    9.695744475
    6.683333333    9.983596902
    6.700000000   10.279344958
    6.716666667   10.581586292
    6.733333333   10.887928348
    6.750000000   11.196478004
    6.766666667   11.505699165
    6.783333333   11.814775479
    6.800000000   12.123642120
    6.816666667   12.430265180
    6.833333333   12.731630669
    6.850000000   13.025371996
    6.866666667   13.310120503
    6.883333333   13.587880000
    6.900000000   13.862096700
    6.916666667   14.134960241
    6.933333333   14.409182382
    6.950000000   14.687473530
    6.966666667   14.972437060
    6.983333333   15.267453701
    7.000000000   15.572396319
    7.016666667   15.883618388
    7.033333333   16.196890763
    7.050000000   16.507921125
    7.066666667   16.816193945
    7.083333333   17.123457629
    7.100000000   17.429241845
    7.116666667   17.732867986
    7.133333333   18.032372359
    7.150000000   18.325638157
    7.166666667   18.613918655
    7.183333333   18.895636917
    7.200000000   19.165443931
    7.216666667   19.418556923
    7.233333333   19.650511990
    7.250000000   19.865973323
    7.266666667   20.077065142
    7.283333333   20.294067249
    7.300000000   20.526274722
    7.316666667   20.778709833
    7.333333333   21.052593507
    7.350000000   21.351922362
    7.366666667   21.673935476
    7.383333333   22.006709627
    7.400000000   22.334154869
    7.416666667   22.634877211
    7.433333333   22.894204197
    7.450000000   23.106300371
    7.466666667   23.263869709
    7.483333333   23.359161837
    7.500000000   23.376459745
