#! FIELDS coord projection
#! SET min_coord 2.5
#! SET max_coord 7.5
#! SET nbins_coord  301
#! SET periodic_coord false
    2.500000000   10.286426573
    2.516666667   10.637423531
    2.533333333   10.994152672
    2.550000000   11.351707791
    2.566666667   11.705887345
    2.583333333   12.052831150
    2.600000000   12.387793921
    2.616666667   12.706062599
    2.633333333   13.003118133
    2.650000000   13.276295842
    2.666666667   13.525489683
    2.683333333   13.751353313
    2.700000000   13.955690347
    2.716666667   14.139977918
    2.733333333   14.304826284
    2.750000000   14.451667249
    2.766666667   14.582617521
    2.783333333   14.699929520
    2.800000000   14.806126891
    2.816666667   14.903364533
    2.833333333   14.993510099
    2.850000000   15.078777114
    2.866666667   15.161260775
    2.883333333   15.243035344
    2.900000000   15.324842117
    2.916666667   15.405349479
    2.933333333   15.482447301
    2.950000000   15.553374374
    2.966666667   15.616226023
    2.983333333   15.670451542
    3.000000000   15.714761841
    3.016666667   15.747242675
    3.033333333   15.764663753
    3.050000000   15.763053461
    3.066666667   15.739566681
    3.083333333   15.691342458
    3.100000000   15.615886058
    3.116666667   15.511054103
    3.133333333   15.374120507
    3.150000000   15.206052801
    3.166666667   15.010992051
    3.183333333   14.794092190
    3.200000000   14.561721583
    3.216666667   14.318502507
    3.233333333   14.067393165
    3.250000000   13.812789750
    3.266666667   13.559780418
    3.283333333   13.314781442
    3.300000000   13.085179554
    3.316666667   12.875917813
    3.333333333   12.692412176
    3.350000000   12.541534290
    3.366666667   12.429178380
    3.383333333   12.360022689
    3.400000000   12.334328992
    3.416666667   12.347278530
    3.433333333   12.391727793
    3.450000000   12.460392553
    3.466666667   12.547390573
    3.483333333   12.647628300
    3.500000000   12.754156713
    3.516666667   12.860154955
    3.533333333   12.959825278
    3.550000000   13.047960057
    3.566666667   13.121117802
    3.583333333   13.174363747
    3.600000000   13.200896319
    3.616666667   13.194472589
    3.633333333   13.149479965
    3.650000000   13.064327117
    3.666666667   12.941580011
    3.683333333   12.783591417
    3.700000000   12.593318668
    3.716666667   12.375174693
    3.733333333   12.133198849
    3.750000000   11.873009789
    3.766666667   11.599895743
    3.783333333   11.315971543
    3.800000000   11.022721864
    3.816666667   10.721376125
    3.833333333   10.414278205
    3.850000000   10.105906417
    3.866666667    9.800241725
    3.883333333    9.500314710
    3.900000000    9.208701685
    3.916666667    8.927180981
    3.933333333    8.657884368
    3.950000000    8.402629697
    3.966666667    8.161484052
    3.983333333    7.934117774
    4.000000000    7.719957983
    4.016666667    7.519412143
    4.033333333    7.335479707
    4.050000000    7.170729916
    4.066666667    7.027208131
    4.083333333    6.907412716
    4.100000000    6.813017487
    4.116666667    6.745475362
    4.133333333    6.706012727
    4.150000000    6.693180018
    4.166666667    6.703304794
    4.183333333    6.732859057
    4.200000000    6.778181065
    4.216666667    6.836004977
    4.233333333    6.903371092
    4.250000000    6.976529715
    4.266666667    7.052399093
    4.283333333    7.128863785
    4.300000000    7.204169013
    4.316666667    7.276915706
    4.333333333    7.344600557
    4.350000000    7.403765115
    4.366666667    7.451434439
    4.383333333    7.485222356
    4.400000000    7.503659433
    4.416666667    7.505811605
    4.433333333    7.489982563
    4.450000000    7.455460621
    4.466666667    7.402801677
    4.483333333    7.332415585
    4.500000000    7.245461625
    4.516666667    7.141215308
    4.533333333    7.016439432
    4.550000000    6.868620442
    4.566666667    6.695859666
    4.583333333    6.496562732
    4.600000000    6.270213743
    4.616666667    6.016432325
    4.633333333    5.735598355
    4.650000000    5.430778782
    4.666666667    5.106916479
    4.683333333    4.769587365
    4.700000000    4.423882358
    4.716666667    4.073008531
    4.733333333    3.720573752
    4.750000000    3.370954855
    4.766666667    3.029365501
    4.783333333    2.701864431
    4.800000000    2.393545176
    4.816666667    2.109245409
    4.833333333    1.854263320
    4.850000000    1.633536816
    4.866666667    1.451924758
    4.883333333    1.312253086
    4.900000000    1.212622219
    4.916666667    1.150012494
    4.933333333    1.121479124
    4.950000000    1.122765819
    4.966666667    1.150967425
    4.983333333    1.202796760
    5.000000000    1.273864024
    5.016666667    1.360978642
    5.033333333    1.461991602
    5.050000000    1.575409279
    5.066666667    1.699773797
    5.083333333    1.832868155
    5.100000000    1.972385104
    5.116666667    2.116170808
    5.133333333    2.262346059
    5.150000000    2.409432072
    5.166666667    2.555853350
    5.183333333    2.699847959
    5.200000000    2.839911339
    5.216666667    2.974708866
    5.233333333    3.103193985
    5.250000000    3.224580559
    5.266666667    3.338176839
    5.283333333    3.443600080
    5.300000000    3.540632032
    5.316666667    3.629113012
    5.333333333    3.708883324
    5.350000000    3.779881148
    5.366666667    3.842078472
    5.383333333    3.894844033
    5.400000000    3.937238032
    5.416666667    3.967710363
    5.433333333    3.984061513
    5.450000000    3.985240672
    5.466666667    3.970865639
    5.483333333    3.940421130
    5.500000000    3.893364043
    5.516666667    3.827763163
    5.533333333    3.741011102
    5.550000000    3.631244699
    5.566666667    3.497526545
    5.583333333    3.339730110
    5.600000000    3.158265870
    5.616666667    2.953663291
    5.633333333    2.728457057
    5.650000000    2.486876696
    5.666666667    2.233990045
    5.683333333    1.975666521
    5.700000000    1.715699608
    5.716666667    1.456748794
    5.733333333    1.202372782
    5.750000000    0.956732524
    5.766666667    0.726189450
    5.783333333    0.517815176
    5.800000000    0.336691423
    5.816666667    0.188495456
    5.833333333    0.079825392
    5.850000000    0.015446159
    5.866666667    0.000000000
    5.883333333    0.034396612
    5.900000000    0.113982407
    5.916666667    0.233256181
    5.933333333    0.386334007
    5.950000000    0.568500716
    5.966666667    0.775504160
    5.983333333    1.001840149
    6.000000000    1.242288679
    6.016666667    1.491714394
    6.033333333    1.745733804
    6.050000000    2.001447417
    6.066666667    2.255000221
    6.083333333    2.501191812
    6.100000000    2.735407614
    6.116666667    2.953728499
    6.133333333    3.155472496
    6.150000000    3.342497996
    6.166666667    3.516568075
    6.183333333    3.680162964
    6.200000000    3.835432773
    6.216666667    3.984308339
    6.233333333    4.130038922
    6.250000000    4.275289189
    6.266666667    4.421240207
    6.283333333    4.568707882
    6.300000000    4.717828300
    6.316666667    4.869833587
    6.333333333    5.027525221
    6.350000000    5.193100847
    6.366666667    5.368125750
    6.383333333    5.552617547
    6.400000000    5.745148667
    6.416666667    5.944712548
    6.433333333    6.150204881
    6.450000000    6.360224655
    6.466666667    6.573317746
    6.483333333    6.787545501
    6.500000000    7.002205266
    6.516666667    7.218661050
    6.533333333    7.438676652
    6.550000000    7.664324643
    6.566666667    7.896462850
    6.583333333    8.134407611
    6.600000000    8.378236642
    6.616666667    8.628387689
    6.633333333    8.885523814
    6.650000000    9.150718858
    6.666666667    9.423616965
    6.683333333    9.704097829
    6.700000000    9.993524042
    6.716666667   10.293102351
    6.733333333   10.604204952
    6.750000000   10.925204825
    6.766666667   11.250852124
    6.783333333   11.575797854
    6.800000000   11.895006341
    6.816666667   12.205132835
    6.833333333   12.504719217
    6.850000000   12.790970114
    6.866666667   13.061906164
    6.883333333   13.317909702
    6.900000000   13.560238538
    6.916666667   13.793344465
    6.933333333   14.020021129
    6.950000000   14.238490075
    6.966666667   14.447720572
    6.983333333   14.647777497
    7.000000000   14.843388146
    7.016666667   15.045446968
    7.033333333   15.262956163
    7.050000000   15.503442352
    7.066666667   15.774495547
    7.083333333   16.080275028
    7.100000000   16.426641324
    7.116666667   16.815974521
    7.133333333   17.239916426
    7.150000000   17.686137796
    7.166666667   18.139126222
    7.183333333   18.585418847
    7.200000000   19.018893801
    7.216666667   19.431566898
    7.233333333   19.812234842
    7.250000000   20.146526032
    7.266666667   20.415352098
    7.283333333   20.603194467
    7.300000000   20.696904590
    7.316666667   20.681513883
    7.333333333   20.543385660
    7.350000000   20.267703859
    7.366666667   19.851539113
    7.383333333   19.306776214
    7.400000000   18.649937498
    7.416666667   17.902607533
    7.433333333   17.084219895
    7.450000000   16.207660296
    7.466666667   15.289825888
    7.483333333   14.351142313
    7.500000000   13.410742643
