#! FIELDS dist coord log_targetdist
#! SET min_dist 0.2
#! SET max_dist 0.7
#! SET nbins_dist  301
#! SET periodic_dist false
#! SET min_coord 2.5
#! SET max_coord 7.5
#! SET nbins_coord  301
#! SET periodic_coord false
    0.200000000    2.500000000    2.228664994
    0.201666667    2.500000000    2.407160714
    0.203333333    2.500000000    2.580355887
    0.205000000    2.500000000    2.743244840
    0.206666667    2.500000000    2.891780254
    0.208333333    2.500000000    3.022547024
    0.210000000    2.500000000    3.130809173
    0.211666667    2.500000000    3.211852341
    0.213333333    2.500000000    3.261295611
    0.215000000    2.500000000    3.277374082
    0.216666667    2.500000000    3.262052429
    0.218333333    2.500000000    3.218281192
    0.220000000    2.500000000    3.150075063
    0.221666667    2.500000000    3.061260922
    0.223333333    2.500000000    2.954666830
    0.225000000    2.500000000    2.834149221
    0.226666667    2.500000000    2.704229796
    0.228333333    2.500000000    2.568224909
    0.230000000    2.500000000    2.428977429
    0.231666667    2.500000000    2.288617436
    0.233333333    2.500000000    2.149132716
    0.235000000    2.500000000    2.014249883
    0.236666667    2.500000000    1.887654807
    0.238333333    2.500000000    1.772306156
    0.240000000    2.500000000    1.670103948
    0.241666667    2.500000000    1.580629248
    0.243333333    2.500000000    1.502791140
    0.245000000    2.500000000    1.435715291
    0.246666667    2.500000000    1.378168808
    0.248333333    2.500000000    1.328660188
    0.250000000    2.500000000    1.285399089
    0.251666667    2.500000000    1.246527094
    0.253333333    2.500000000    1.211463936
    0.255000000    2.500000000    1.180300853
    0.256666667    2.500000000    1.153338685
    0.258333333    2.500000000    1.130816120
    0.260000000    2.500000000    1.111904483
    0.261666667    2.500000000    1.095745548
    0.263333333    2.500000000    1.081937538
    0.265000000    2.500000000    1.070134865
    0.266666667    2.500000000    1.060389756
    0.268333333    2.500000000    1.052714186
    0.270000000    2.500000000    1.046930918
    0.271666667    2.500000000    1.043274817
    0.273333333    2.500000000    1.042197335
    0.275000000    2.500000000    1.044197353
    0.276666667    2.500000000    1.049568939
    0.278333333    2.500000000    1.057926319
    0.280000000    2.500000000    1.068587126
    0.281666667    2.500000000    1.080912883
    0.283333333    2.500000000    1.094273306
    0.285000000    2.500000000    1.108246253
    0.286666667    2.500000000    1.122428604
    0.288333333    2.500000000    1.136299441
    0.290000000    2.500000000    1.149623826
    0.291666667    2.500000000    1.162437379
    0.293333333    2.500000000    1.174888139
    0.295000000    2.500000000    1.187188039
    0.296666667    2.500000000    1.199348645
    0.298333333    2.500000000    1.211259682
    0.300000000    2.500000000    1.222927601
    0.301666667    2.500000000    1.234395625
    0.303333333    2.500000000    1.245801018
    0.305000000    2.500000000    1.257317093
    0.306666667    2.500000000    1.269018710
    0.308333333    2.500000000    1.281046396
    0.310000000    2.500000000    1.293613834
    0.311666667    2.500000000    1.306917742
    0.313333333    2.500000000    1.321145076
    0.315000000    2.500000000    1.336282210
    0.316666667    2.500000000    1.352124830
    0.318333333    2.500000000    1.368463536
    0.320000000    2.500000000    1.385068596
    0.321666667    2.500000000    1.401746576
    0.323333333    2.500000000    1.418342230
    0.325000000    2.500000000    1.434630675
    0.326666667    2.500000000    1.450421158
    0.328333333    2.500000000    1.465597479
    0.330000000    2.500000000    1.480064143
    0.331666667    2.500000000    1.493773636
    0.333333333    2.500000000    1.506652687
    0.335000000    2.500000000    1.518561361
    0.336666667    2.500000000    1.529370941
    0.338333333    2.500000000    1.539017923
    0.340000000    2.500000000    1.547501211
    0.341666667    2.500000000    1.554877585
    0.343333333    2.500000000    1.561225571
    0.345000000    2.500000000    1.566632053
    0.346666667    2.500000000    1.571181068
    0.348333333    2.500000000    1.574961514
    0.350000000    2.500000000    1.578100169
    0.351666667    2.500000000    1.580698403
    0.353333333    2.500000000    1.582814051
    0.355000000    2.500000000    1.584508132
    0.356666667    2.500000000    1.585819813
    0.358333333    2.500000000    1.586806462
    0.360000000    2.500000000    1.587554892
    0.361666667    2.500000000    1.588137169
    0.363333333    2.500000000    1.588606360
    0.365000000    2.500000000    1.588976242
    0.366666667    2.500000000    1.589232800
    0.368333333    2.500000000    1.589362487
    0.370000000    2.500000000    1.589341578
    0.371666667    2.500000000    1.589147438
    0.373333333    2.500000000    1.588753795
    0.375000000    2.500000000    1.588119535
    0.376666667    2.500000000    1.587216424
    0.378333333    2.500000000    1.586036608
    0.380000000    2.500000000    1.584575320
    0.381666667    2.500000000    1.582830703
    0.383333333    2.500000000    1.580795600
    0.385000000    2.500000000    1.578449344
    0.386666667    2.500000000    1.575774368
    0.388333333    2.500000000    1.572768195
    0.390000000    2.500000000    1.569446376
    0.391666667    2.500000000    1.565833313
    0.393333333    2.500000000    1.561953777
    0.395000000    2.500000000    1.557839320
    0.396666667    2.500000000    1.553518353
    0.398333333    2.500000000    1.549018591
    0.400000000    2.500000000    1.544377764
    0.401666667    2.500000000    1.539624725
    0.403333333    2.500000000    1.534781089
    0.405000000    2.500000000    1.529866281
    0.406666667    2.500000000    1.524896225
    0.408333333    2.500000000    1.519890551
    0.410000000    2.500000000    1.514870462
    0.411666667    2.500000000    1.509853893
    0.413333333    2.500000000    1.504852974
    0.415000000    2.500000000    1.499868491
    0.416666667    2.500000000    1.494894593
    0.418333333    2.500000000    1.489922775
    0.420000000    2.500000000    1.484943916
    0.421666667    2.500000000    1.479952469
    0.423333333    2.500000000    1.474940754
    0.425000000    2.500000000    1.469897855
    0.426666667    2.500000000    1.464809245
    0.428333333    2.500000000    1.459658011
    0.430000000    2.500000000    1.454430243
    0.431666667    2.500000000    1.449112909
    0.433333333    2.500000000    1.443693753
    0.435000000    2.500000000    1.438162635
    0.436666667    2.500000000    1.432508198
    0.438333333    2.500000000    1.426726994
    0.440000000    2.500000000    1.420832290
    0.441666667    2.500000000    1.414842496
    0.443333333    2.500000000    1.408780808
    0.445000000    2.500000000    1.402669485
    0.446666667    2.500000000    1.396521432
    0.448333333    2.500000000    1.390353085
    0.450000000    2.500000000    1.384185436
    0.451666667    2.500000000    1.378046471
    0.453333333    2.500000000    1.371971371
    0.455000000    2.500000000    1.365989823
    0.456666667    2.500000000    1.360127594
    0.458333333    2.500000000    1.354412464
    0.460000000    2.500000000    1.348871252
    0.461666667    2.500000000    1.343526576
    0.463333333    2.500000000    1.338390266
    0.465000000    2.500000000    1.333454235
    0.466666667    2.500000000    1.328699343
    0.468333333    2.500000000    1.324099237
    0.470000000    2.500000000    1.319635765
    0.471666667    2.500000000    1.315301875
    0.473333333    2.500000000    1.311081613
    0.475000000    2.500000000    1.306955798
    0.476666667    2.500000000    1.302896372
    0.478333333    2.500000000    1.298866493
    0.480000000    2.500000000    1.294840296
    0.481666667    2.500000000    1.290792846
    0.483333333    2.500000000    1.286695397
    0.485000000    2.500000000    1.282524825
    0.486666667    2.500000000    1.278257822
    0.488333333    2.500000000    1.273889915
    0.490000000    2.500000000    1.269449162
    0.491666667    2.500000000    1.264971613
    0.493333333    2.500000000    1.260500664
    0.495000000    2.500000000    1.256070615
    0.496666667    2.500000000    1.251704281
    0.498333333    2.500000000    1.247434285
    0.500000000    2.500000000    1.243298788
    0.501666667    2.500000000    1.239341204
    0.503333333    2.500000000    1.235610056
    0.505000000    2.500000000    1.232145587
    0.506666667    2.500000000    1.228980498
    0.508333333    2.500000000    1.226156865
    0.510000000    2.500000000    1.223715521
    0.511666667    2.500000000    1.221689328
    0.513333333    2.500000000    1.220082434
    0.515000000    2.500000000    1.218869943
    0.516666667    2.500000000    1.218017871
    0.518333333    2.500000000    1.217478255
    0.520000000    2.500000000    1.217217501
    0.521666667    2.500000000    1.217213284
    0.523333333    2.500000000    1.217424584
    0.525000000    2.500000000    1.217809433
    0.526666667    2.500000000    1.218322649
    0.528333333    2.500000000    1.218915867
    0.530000000    2.500000000    1.219553562
    0.531666667    2.500000000    1.220197263
    0.533333333    2.500000000    1.220798938
    0.535000000    2.500000000    1.221316670
    0.536666667    2.500000000    1.221713639
    0.538333333    2.500000000    1.221980053
    0.540000000    2.500000000    1.222139539
    0.541666667    2.500000000    1.222222331
    0.543333333    2.500000000    1.222263447
    0.545000000    2.500000000    1.222289526
    0.546666667    2.500000000    1.222322008
    0.548333333    2.500000000    1.222393500
    0.550000000    2.500000000    1.222539654
    0.551666667    2.500000000    1.222794120
    0.553333333    2.500000000    1.223189828
    0.555000000    2.500000000    1.223751206
    0.556666667    2.500000000    1.224505341
    0.558333333    2.500000000    1.225485496
    0.560000000    2.500000000    1.226722452
    0.561666667    2.500000000    1.228241495
    0.563333333    2.500000000    1.230037124
    0.565000000    2.500000000    1.232084585
    0.566666667    2.500000000    1.234355771
    0.568333333    2.500000000    1.236811744
    0.570000000    2.500000000    1.239422668
    0.571666667    2.500000000    1.242161368
    0.573333333    2.500000000    1.244992157
    0.575000000    2.500000000    1.247878053
    0.576666667    2.500000000    1.250780808
    0.578333333    2.500000000    1.253664243
    0.580000000    2.500000000    1.256499561
    0.581666667    2.500000000    1.259260476
    0.583333333    2.500000000    1.261924017
    0.585000000    2.500000000    1.264470735
    0.586666667    2.500000000    1.266886264
    0.588333333    2.500000000    1.269172420
    0.590000000    2.500000000    1.271343468
    0.591666667    2.500000000    1.273430682
    0.593333333    2.500000000    1.275467462
    0.595000000    2.500000000    1.277468478
    0.596666667    2.500000000    1.279452851
    0.598333333    2.500000000    1.281446356
    0.600000000    2.500000000    1.283496245
    0.601666667    2.500000000    1.285688259
    0.603333333    2.500000000    1.288105572
    0.605000000    2.500000000    1.290823586
    0.606666667    2.500000000    1.293917997
    0.608333333    2.500000000    1.297442598
    0.610000000    2.500000000    1.301466445
    0.611666667    2.500000000    1.306061398
    0.613333333    2.500000000    1.311226373
    0.615000000    2.500000000    1.316943994
    0.616666667    2.500000000    1.323179335
    0.618333333    2.500000000    1.329902227
    0.620000000    2.500000000    1.337153777
    0.621666667    2.500000000    1.344977136
    0.623333333    2.500000000    1.353389850
    0.625000000    2.500000000    1.362370916
    0.626666667    2.500000000    1.371849150
    0.628333333    2.500000000    1.381784221
    0.630000000    2.500000000    1.392158554
    0.631666667    2.500000000    1.402896949
    0.633333333    2.500000000    1.413917275
    0.635000000    2.500000000    1.425137627
    0.636666667    2.500000000    1.436521487
    0.638333333    2.500000000    1.448227114
    0.640000000    2.500000000    1.460497689
    0.641666667    2.500000000    1.473531543
    0.643333333    2.500000000    1.487531000
    0.645000000    2.500000000    1.502632607
    0.646666667    2.500000000    1.518955616
    0.648333333    2.500000000    1.536669135
    0.650000000    2.500000000    1.555830827
    0.651666667    2.500000000    1.576396118
    0.653333333    2.500000000    1.598235367
    0.655000000    2.500000000    1.621193513
    0.656666667    2.500000000    1.645325712
    0.658333333    2.500000000    1.670729025
    0.660000000    2.500000000    1.697410667
    0.661666667    2.500000000    1.725326381
    0.663333333    2.500000000    1.754206634
    0.665000000    2.500000000    1.783721519
    0.666666667    2.500000000    1.813698290
    0.668333333    2.500000000    1.843827992
    0.670000000    2.500000000    1.873666789
    0.671666667    2.500000000    1.902783538
    0.673333333    2.500000000    1.930723357
    0.675000000    2.500000000    1.957499762
    0.676666667    2.500000000    1.983496672
    0.678333333    2.500000000    2.009040728
    0.680000000    2.500000000    2.034438591
    0.681666667    2.500000000    2.059747402
    0.683333333    2.500000000    2.084851887
    0.685000000    2.500000000    2.109824963
    0.686666667    2.500000000    2.134552363
    0.688333333    2.500000000    2.158607261
    0.690000000    2.500000000    2.181396795
    0.691666667    2.500000000    2.202080770
    0.693333333    2.500000000    2.220157931
    0.695000000    2.500000000    2.235545739
    0.696666667    2.500000000    2.248050697
    0.698333333    2.500000000    2.257388839
    0.700000000    2.500000000    2.262678182

    0.200000000    2.516666667    2.263333257
    0.201666667    2.516666667    2.442599350
    0.203333333    2.516666667    2.616507606
    0.205000000    2.516666667    2.780045503
    0.206666667    2.516666667    2.929161691
    0.208333333    2.516666667    3.060439220
    0.210000000    2.516666667    3.169125783
    0.211666667    2.516666667    3.250485538
    0.213333333    2.516666667    3.300123836
    0.215000000    2.516666667    3.316267309
    0.216666667    2.516666667    3.300879859
    0.218333333    2.516666667    3.256910688
    0.220000000    2.516666667    3.188369118
