#! FIELDS dist log_targetdist
#! SET min_dist 0.2
#! SET max_dist 0.7
#! SET nbins_dist  301
#! SET periodic_dist false
    0.200000000    1.048298448
    0.201666667    1.164521669
    0.203333333    1.276959693
    0.205000000    1.382933422
    0.206666667    1.480260481
    0.208333333    1.567108040
    0.210000000    1.640874142
    0.211666667    1.698923395
    0.213333333    1.738848824
    0.215000000    1.759631014
    0.216666667    1.762179769
    0.218333333    1.747880924
    0.220000000    1.718665747
    0.221666667    1.676457061
    0.223333333    1.622750434
    0.225000000    1.559585303
    0.226666667    1.489342606
    0.228333333    1.413566605
    0.230000000    1.333390110
    0.231666667    1.249741539
    0.233333333    1.163467445
    0.235000000    1.076314687
    0.236666667    0.990154735
    0.238333333    0.906436542
    0.240000000    0.826227303
    0.241666667    0.749719490
    0.243333333    0.676895419
    0.245000000    0.607900679
    0.246666667    0.542574369
    0.248333333    0.480509774
    0.250000000    0.421216245
    0.251666667    0.364229631
    0.253333333    0.309831068
    0.255000000    0.258697908
    0.256666667    0.211478271
    0.258333333    0.168808203
    0.260000000    0.130840743
    0.261666667    0.097670153
    0.263333333    0.069641118
    0.265000000    0.046727490
    0.266666667    0.028744031
    0.268333333    0.015426147
    0.270000000    0.006319078
    0.271666667    0.001185357
    0.273333333    0.000000000
    0.275000000    0.002646226
    0.276666667    0.008831224
    0.278333333    0.018069411
    0.280000000    0.029771094
    0.281666667    0.043420616
    0.283333333    0.058471416
    0.285000000    0.074311946
    0.286666667    0.090354870
    0.288333333    0.106024975
    0.290000000    0.121034943
    0.291666667    0.135426516
    0.293333333    0.149312652
    0.295000000    0.162834217
    0.296666667    0.176086850
    0.298333333    0.189108631
    0.300000000    0.202046028
    0.301666667    0.215029946
    0.303333333    0.228062037
    0.305000000    0.241109181
    0.306666667    0.254088111
    0.308333333    0.266967502
    0.310000000    0.279857197
    0.311666667    0.292847326
    0.313333333    0.305988719
    0.315000000    0.319265095
    0.316666667    0.332574530
    0.318333333    0.345839460
    0.320000000    0.358984033
    0.321666667    0.371890106
    0.323333333    0.384438901
    0.325000000    0.396488397
    0.326666667    0.407948295
    0.328333333    0.418839365
    0.330000000    0.429206655
    0.331666667    0.439097702
    0.333333333    0.448559329
    0.335000000    0.457597722
    0.336666667    0.466226462
    0.338333333    0.474483233
    0.340000000    0.482364530
    0.341666667    0.489842794
    0.343333333    0.496887073
    0.345000000    0.503464076
    0.346666667    0.509569673
    0.348333333    0.515210243
    0.350000000    0.520387610
    0.351666667    0.525097189
    0.353333333    0.529315430
    0.355000000    0.533035502
    0.356666667    0.536253405
    0.358333333    0.538950597
    0.360000000    0.541109723
    0.361666667    0.542717749
    0.363333333    0.543760715
    0.365000000    0.544245381
    0.366666667    0.544204967
    0.368333333    0.543663805
    0.370000000    0.542643069
    0.371666667    0.541175406
    0.373333333    0.539287513
    0.375000000    0.537008203
    0.376666667    0.534361154
    0.378333333    0.531359249
    0.380000000    0.528009787
    0.381666667    0.524315860
    0.383333333    0.520296022
    0.385000000    0.515971549
    0.386666667    0.511356436
    0.388333333    0.506470280
    0.390000000    0.501333095
    0.391666667    0.495962438
    0.393333333    0.490382125
    0.395000000    0.484615835
    0.396666667    0.478676179
    0.398333333    0.472573706
    0.400000000    0.466324987
    0.401666667    0.459950936
    0.403333333    0.453482071
    0.405000000    0.446948349
    0.406666667    0.440376368
    0.408333333    0.433791298
    0.410000000    0.427214475
