#! FIELDS dist ves.fes
#! SET min_dist 0.2
#! SET max_dist 0.7
#! SET nbins_dist  301
#! SET periodic_dist false
    0.200000000   25.835100893
    0.201666667   28.647411328
    0.203333333   31.368156758
    0.205000000   33.933077593
    0.206666667   36.289840472
    0.208333333   38.394512067
    0.210000000   40.184443203
    0.211666667   41.596056184
    0.213333333   42.571416625
    0.215000000   43.085862004
    0.216666667   43.160968010
    0.218333333   42.829657262
    0.220000000   42.137820280
    0.221666667   41.131386532
    0.223333333   39.846294684
    0.225000000   38.331512410
    0.226666667   36.644154157
    0.228333333   34.820776015
    0.230000000   32.887673497
    0.231666667   30.866567281
    0.233333333   28.777217287
    0.235000000   26.660979825
    0.236666667   24.562492751
    0.238333333   22.516158977
    0.240000000   20.547625802
    0.241666667   18.662318652
    0.243333333   16.860930465
    0.245000000   15.148199934
    0.246666667   13.521245702
    0.248333333   11.971011359
    0.250000000   10.486603079
    0.251666667    9.057908929
    0.253333333    7.692882311
    0.255000000    6.409095077
    0.256666667    5.223109499
    0.258333333    4.151241419
    0.260000000    3.198372566
    0.261666667    2.367881081
    0.263333333    1.669187663
    0.265000000    1.101928868
    0.266666667    0.661107704
    0.268333333    0.339680264
    0.270000000    0.125833134
    0.271666667    0.013012939
    0.273333333    0.000000000
    0.275000000    0.083105801
    0.276666667    0.254273870
    0.278333333    0.501115992
    0.280000000    0.808825516
    0.281666667    1.164539877
    0.283333333    1.554578721
    0.285000000    1.963330176
    0.286666667    2.375816367
    0.288333333    2.777527855
    0.290000000    3.161229667
    0.291666667    3.528055470
    0.293333333    3.880946533
    0.295000000    4.223505698
    0.296666667    4.558320851
    0.298333333    4.886603004
    0.300000000    5.212300948
    0.301666667    5.538927112
    0.303333333    5.866558964
    0.305000000    6.194339069
    0.306666667    6.520157319
    0.308333333    6.843209951
    0.310000000    7.166312161
    0.311666667    7.491766157
    0.313333333    7.820848848
    0.315000000    8.153179709
    0.316666667    8.486238206
    0.318333333    8.818126748
    0.320000000    9.146995135
    0.321666667    9.469882888
    0.323333333    9.783794399
    0.325000000   10.085157058
    0.326666667   10.371706413
    0.328333333   10.644000468
    0.330000000   10.903214905
    0.331666667   11.150578850
    0.333333333   11.387304329
    0.335000000   11.613579701
    0.336666667   11.829783497
    0.338333333   12.036895655
    0.340000000   12.234850559
    0.341666667   12.422972042
    0.343333333   12.600490828
    0.345000000   12.766577347
    0.346666667   12.921142399
    0.348333333   13.064361457
    0.350000000   13.196285843
    0.351666667   13.316808203
    0.353333333   13.425349614
    0.355000000   13.521737801
    0.356666667   13.605875644
    0.358333333   13.677302129
    0.360000000   13.735577886
    0.361666667   13.780368761
    0.363333333   13.811318290
    0.365000000   13.828586783
    0.366666667   13.832988677
    0.368333333   13.825117785
    0.370000000   13.805490233
    0.371666667   13.774901048
    0.373333333   13.733997906
    0.375000000   13.683481809
    0.376666667   13.623923453
    0.378333333   13.555623404
    0.380000000   13.478743388
    0.381666667   13.393339776
    0.383333333   13.299852525
    0.385000000   13.198790164
    0.386666667   13.090479774
    0.388333333   12.975388011
    0.390000000   12.853991236
    0.391666667   12.726704143
    0.393333333   12.594097535
    0.395000000   12.456741551
