#! FIELDS dist targetdist
#! SET min_dist 0.2
#! SET max_dist 0.7
#! SET nbins_dist  301
#! SET periodic_dist false
    0.200000000    2.000000000
    0.201666667    2.000000000
    0.203333333    2.000000000
    0.205000000    2.000000000
    0.206666667    2.000000000
    0.208333333    2.000000000
    0.210000000    2.000000000
    0.211666667    2.000000000
    0.213333333    2.000000000
    0.215000000    2.000000000
    0.216666667    2.000000000
    0.218333333    2.000000000
    0.220000000    2.000000000
    0.221666667    2.000000000
    0.223333333    2.000000000
    0.225000000    2.000000000
    0.226666667    2.000000000
    0.228333333    2.000000000
    0.230000000    2.000000000
    0.231666667    2.000000000
    0.233333333    2.000000000
    0.235000000    2.000000000
    0.236666667    2.000000000
    0.238333333    2.000000000
    0.240000000    2.000000000
    0.241666667    2.000000000
    0.243333333    2.000000000
    0.245000000    2.000000000
    0.246666667    2.000000000
    0.248333333    2.000000000
    0.250000000    2.000000000
    0.251666667    2.000000000
    0.253333333    2.000000000
    0.255000000    2.000000000
    0.256666667    2.000000000
    0.258333333    2.000000000
    0.260000000    2.000000000
    0.261666667    2.000000000
    0.263333333    2.000000000
    0.265000000    2.000000000
    0.266666667    2.000000000
    0.268333333    2.000000000
    0.270000000    2.000000000
    0.271666667    2.000000000
    0.273333333    2.000000000
    0.275000000    2.000000000
    0.276666667    2.000000000
    0.278333333    2.000000000
    0.280000000    2.000000000
    0.281666667    2.000000000
    0.283333333    2.000000000
    0.285000000    2.000000000
    0.286666667    2.000000000
    0.288333333    2.000000000
    0.290000000    2.000000000
    0.291666667    2.000000000
    0.293333333    2.000000000
    0.295000000    2.000000000
    0.296666667    2.000000000
    0.298333333    2.000000000
    0.300000000    2.000000000
    0.301666667    2.000000000
    0.303333333    2.000000000
    0.305000000    2.000000000
    0.306666667    2.000000000
    0.308333333    2.000000000
    0.310000000    2.000000000
    0.311666667    2.000000000
    0.313333333    2.000000000
    0.315000000    2.000000000
    0.316666667    2.000000000
    0.318333333    2.000000000
    0.320000000    2.000000000
    0.321666667    2.000000000
    0.323333333    2.000000000
    0.325000000    2.000000000
    0.326666667    2.000000000
    0.328333333    2.000000000
    0.330000000    2.000000000
    0.331666667    2.000000000
    0.333333333    2.000000000
    0.335000000    2.000000000
    0.336666667    2.000000000
    0.338333333    2.000000000
    0.340000000    2.000000000
    0.341666667    2.000000000
    0.343333333    2.000000000
    0.345000000    2.000000000
    0.346666667    2.000000000
    0.348333333    2.000000000
    0.350000000    2.000000000
    0.351666667    2.000000000
    0.353333333    2.000000000
    0.355000000    2.000000000
    0.356666667    2.000000000
    0.358333333    2.000000000
    0.360000000    2.000000000
    0.361666667    2.000000000
    0.363333333    2.000000000
    0.365000000    2.000000000
    0.366666667    2.000000000
    0.368333333    2.000000000
    0.370000000    2.000000000
    0.371666667    2.000000000
    0.373333333    2.000000000
    0.375000000    2.000000000
    0.376666667    2.000000000
    0.378333333    2.000000000
    0.380000000    2.000000000
    0.381666667    2.000000000
    0.383333333    2.000000000
    0.385000000    2.000000000
    0.386666667    2.000000000
    0.388333333    2.000000000
    0.390000000    2.000000000
    0.391666667    2.000000000
    0.393333333    2.000000000
    0.395000000    2.000000000
    0.396666667    2.000000000
    0.398333333    2.000000000
    0.400000000    2.000000000
    0.401666667    2.000000000
    0.403333333    2.000000000
    0.405000000    2.000000000
    0.406666667    2.000000000
    0.408333333    2.000000000
    0.410000000    2.000000000
    0.411666667    2.000000000
    0.413333333    2.000000000
    0.415000000    2.000000000
    0.416666667    2.000000000
    0.418333333    2.000000000
    0.420000000    2.000000000
    0.421666667    2.000000000
    0.423333333    2.000000000
    0.425000000    2.000000000
    0.426666667    2.000000000
    0.428333333    2.000000000
    0.430000000    2.000000000
    0.431666667    2.000000000
    0.433333333    2.000000000
    0.435000000    2.000000000
    0.436666667    2.000000000
    0.438333333    2.000000000
    0.440000000    2.000000000
    0.441666667    2.000000000
    0.443333333    2.000000000
    0.445000000    2.000000000
    0.446666667    2.000000000
    0.448333333    2.000000000
    0.450000000    2.000000000
    0.451666667    2.000000000
    0.453333333    2.000000000
    0.455000000    2.000000000
    0.456666667    2.000000000
    0.458333333    2.000000000
    0.460000000    2.000000000
    0.461666667    2.000000000
    0.463333333    2.000000000
    0.465000000    2.000000000
    0.466666667    2.000000000
    0.468333333    2.000000000
    0.470000000    2.000000000
    0.471666667    2.000000000
    0.473333333    2.000000000
    0.475000000    2.000000000
    0.476666667    2.000000000
    0.478333333    2.000000000
    0.480000000    2.000000000
    0.481666667    2.000000000
    0.483333333    2.000000000
    0.485000000    2.000000000
    0.486666667    2.000000000
    0.488333333    2.000000000
    0.490000000    2.000000000
    0.491666667    2.000000000
    0.493333333    2.000000000
    0.495000000    2.000000000
    0.496666667    2.000000000
    0.498333333    2.000000000
    0.500000000    2.000000000
    0.501666667    2.000000000
    0.503333333    2.000000000
    0.505000000    2.000000000
    0.506666667    2.000000000
    0.508333333    2.000000000
    0.510000000    2.000000000
    0.511666667    2.000000000
    0.513333333    2.000000000
    0.515000000    2.000000000
    0.516666667    2.000000000
    0.518333333    2.000000000
    0.520000000    2.000000000
    0.521666667    2.000000000
    0.523333333    2.000000000
    0.525000000    2.000000000
    0.526666667    2.000000000
    0.528333333    2.000000000
    0.530000000    2.000000000
    0.531666667    2.000000000
    0.533333333    2.000000000
    0.535000000    2.000000000
    0.536666667    2.000000000
    0.538333333    2.000000000
    0.540000000    2.000000000
    0.541666667    2.000000000
    0.543333333    2.000000000
    0.545000000    2.000000000
    0.546666667    2.000000000
    0.548333333    2.000000000
    0.550000000    2.000000000
    0.551666667    2.000000000
    0.553333333    2.000000000
    0.555000000    2.000000000
    0.556666667    2.000000000
    0.558333333    2.000000000
    0.560000000    2.000000000
    0.561666667    2.000000000
    0.563333333    2.000000000
    0.565000000    2.000000000
    0.566666667    2.000000000
    0.568333333    2.000000000
    0.570000000    2.000000000
    0.571666667    2.000000000
    0.573333333    2.000000000
    0.575000000    2.000000000
    0.576666667    2.000000000
    0.578333333    2.000000000
    0.580000000    2.000000000
    0.581666667    2.000000000
    0.583333333    2.000000000
    0.585000000    2.000000000
    0.586666667    2.000000000
    0.588333333    2.000000000
    0.590000000    2.000000000
    0.591666667    2.000000000
    0.593333333    2.000000000
    0.595000000    2.000000000
    0.596666667    2.000000000
    0.598333333    2.000000000
    0.600000000    2.000000000
    0.601666667    2.000000000
    0.603333333    2.000000000
    0.605000000    2.000000000
    0.606666667    2.000000000
    0.608333333    2.000000000
    0.610000000    2.000000000
    0.611666667    2.000000000
    0.613333333    2.000000000
    0.615000000    2.000000000
    0.616666667    2.000000000
    0.618333333    2.000000000
    0.620000000    2.000000000
    0.621666667    2.000000000
    0.623333333    2.000000000
    0.625000000    2.000000000
    0.626666667    2.000000000
    0.628333333    2.000000000
    0.630000000    2.000000000
    0.631666667    2.000000000
    0.633333333    2.000000000
    0.635000000    2.000000000
    0.636666667    2.000000000
    0.638333333    2.000000000
    0.640000000    2.000000000
    0.641666667    2.000000000
    0.643333333    2.000000000
    0.645000000    2.000000000
    0.646666667    2.000000000
    0.648333333    2.000000000
    0.650000000    2.000000000
    0.651666667    2.000000000
    0.653333333    2.000000000
    0.655000000    2.000000000
    0.656666667    2.000000000
    0.658333333    2.000000000
    0.660000000    2.000000000
    0.661666667    2.000000000
    0.663333333    2.000000000
    0.665000000    2.000000000
    0.666666667    2.000000000
    0.668333333    2.000000000
    0.670000000    2.000000000
    0.671666667    2.000000000
    0.673333333    2.000000000
    0.675000000    2.000000000
    0.676666667    2.000000000
    0.678333333    2.000000000
    0.680000000    2.000000000
    0.681666667    2.000000000
    0.683333333    2.000000000
    0.685000000    2.000000000
    0.686666667    2.000000000
    0.688333333    2.000000000
    0.690000000    2.000000000
    0.691666667    2.000000000
    0.693333333    2.000000000
    0.695000000    2.000000000
    0.696666667    2.000000000
    0.698333333    2.000000000
    0.700000000    2.000000000
