#! FIELDS dist coord targetdist
#! SET min_dist 0.2
#! SET max_dist 0.7
#! SET nbins_dist  301
#! SET periodic_dist false
#! SET min_coord 2.5
#! SET max_coord 7.5
#! SET nbins_coord  301
#! SET periodic_coord false
    0.200000000    2.500000000    0.098571997
    0.201666667    2.500000000    0.082458200
    0.203333333    2.500000000    0.069345158
    0.205000000    2.500000000    0.058921578
    0.206666667    2.500000000    0.050788602
    0.208333333    2.500000000    0.044563057
    0.210000000    2.500000000    0.039990545
    0.211666667    2.500000000    0.036877436
    0.213333333    2.500000000    0.035098437
    0.215000000    2.500000000    0.034538620
    0.216666667    2.500000000    0.035071884
    0.218333333    2.500000000    0.036641117
    0.220000000    2.500000000    0.039227465
    0.221666667    2.500000000    0.042870815
    0.223333333    2.500000000    0.047693036
    0.225000000    2.500000000    0.053801588
    0.226666667    2.500000000    0.061265839
    0.228333333    2.500000000    0.070191506
    0.230000000    2.500000000    0.080678715
    0.231666667    2.500000000    0.092836026
    0.233333333    2.500000000    0.106731837
    0.235000000    2.500000000    0.122144202
    0.236666667    2.500000000    0.138628460
    0.238333333    2.500000000    0.155577820
    0.240000000    2.500000000    0.172319147
    0.241666667    2.500000000    0.188448162
    0.243333333    2.500000000    0.203702597
    0.245000000    2.500000000    0.217834788
    0.246666667    2.500000000    0.230738124
    0.248333333    2.500000000    0.242449157
    0.250000000    2.500000000    0.253167955
    0.251666667    2.500000000    0.263202874
    0.253333333    2.500000000    0.272595300
    0.255000000    2.500000000    0.281223959
    0.256666667    2.500000000    0.288909511
    0.258333333    2.500000000    0.295490324
    0.260000000    2.500000000    0.301131706
    0.261666667    2.500000000    0.306037201
    0.263333333    2.500000000    0.310292275
    0.265000000    2.500000000    0.313976251
    0.266666667    2.500000000    0.317050941
    0.268333333    2.500000000    0.319493851
    0.270000000    2.500000000    0.321346923
    0.271666667    2.500000000    0.322523950
    0.273333333    2.500000000    0.322871651
    0.275000000    2.500000000    0.322226547
    0.276666667    2.500000000    0.320500320
    0.278333333    2.500000000    0.317832938
    0.280000000    2.500000000    0.314462580
    0.281666667    2.500000000    0.310610380
    0.283333333    2.500000000    0.306488093
    0.285000000    2.500000000    0.302235332
    0.286666667    2.500000000    0.297979177
    0.288333333    2.500000000    0.293874490
    0.290000000    2.500000000    0.289984765
    0.291666667    2.500000000    0.286292734
    0.293333333    2.500000000    0.282750271
    0.295000000    2.500000000    0.279293772
    0.296666667    2.500000000    0.275917958
    0.298333333    2.500000000    0.272650984
    0.300000000    2.500000000    0.269488202
    0.301666667    2.500000000    0.266415358
    0.303333333    2.500000000    0.263394049
    0.305000000    2.500000000    0.260378182
    0.306666667    2.500000000    0.257349093
    0.308333333    2.500000000    0.254272319
