#! FIELDS dist coord ves.fes
#! SET min_dist 0.2
#! SET max_dist 0.7
#! SET nbins_dist  301
#! SET periodic_dist false
#! SET min_coord 2.5
#! SET max_coord 7.5
#! SET nbins_coord  301
#! SET periodic_coord false
    0.200000000    2.500000000   55.338181004
    0.201666667    2.500000000   59.718059248
    0.203333333    2.500000000   63.967455909
    0.205000000    2.500000000   67.963789400
    0.206666667    2.500000000   71.607942955
    0.208333333    2.500000000   74.816293326
    0.210000000    2.500000000   77.472805812
    0.211666667    2.500000000   79.461937964
    0.213333333    2.500000000   80.676359645
    0.215000000    2.500000000   81.072803911
    0.216666667    2.500000000   80.699308033
    0.218333333    2.500000000   79.628023120
    0.220000000    2.500000000   77.957138444
    0.221666667    2.500000000   75.780316956
    0.223333333    2.500000000   73.166843904
    0.225000000    2.500000000   70.211184323
    0.226666667    2.500000000   67.024082855
    0.228333333    2.500000000   63.686619812
    0.230000000    2.500000000   60.268161225
    0.231666667    2.500000000   56.820735616
    0.233333333    2.500000000   53.392884488
    0.235000000    2.500000000   50.075714582
    0.236666667    2.500000000   46.959431213
    0.238333333    2.500000000   44.116404136
    0.240000000    2.500000000   41.593213823
    0.241666667    2.500000000   39.379915411
    0.243333333    2.500000000   37.450204896
    0.245000000    2.500000000   35.783115121
    0.246666667    2.500000000   34.348820720
    0.248333333    2.500000000   33.111067757
    0.250000000    2.500000000   32.026345197
    0.251666667    2.500000000   31.049520806
    0.253333333    2.500000000   30.166781646
    0.255000000    2.500000000   29.380777847
    0.256666667    2.500000000   28.699192075
    0.258333333    2.500000000   28.128202154
    0.260000000    2.500000000   27.647923170
    0.261666667    2.500000000   27.237720020
    0.263333333    2.500000000   26.888134889
    0.265000000    2.500000000   26.590793337
    0.266666667    2.500000000   26.346795119
    0.268333333    2.500000000   26.156224873
    0.270000000    2.500000000   26.014479310
    0.271666667    2.500000000   25.927019260
    0.273333333    2.500000000   25.904670526
    0.275000000    2.500000000   25.959338399
    0.276666667    2.500000000   26.097875772
    0.278333333    2.500000000   26.310669733
    0.280000000    2.500000000   26.580907580
    0.281666667    2.500000000   26.892868805
    0.283333333    2.500000000   27.231004054
    0.285000000    2.500000000   27.584708316
    0.286666667    2.500000000   27.943845795
    0.288333333    2.500000000   28.295458149
    0.290000000    2.500000000   28.633643197
    0.291666667    2.500000000   28.959217197
    0.293333333    2.500000000   29.275724266
    0.295000000    2.500000000   29.588253801
    0.296666667    2.500000000   29.897090755
    0.298333333    2.500000000   30.199569920
    0.300000000    2.500000000   30.495896836
    0.301666667    2.500000000   30.787127701
    0.303333333    2.500000000   31.076410125
    0.305000000    2.500000000   31.367727270
    0.306666667    2.500000000   31.662696074
    0.308333333    2.500000000   31.964533664
    0.310000000    2.500000000   32.278364371
    0.311666667    2.500000000   32.608893071
    0.313333333    2.500000000   32.960557040
    0.315000000    2.500000000   33.333048819
    0.316666667    2.500000000   33.721513855
    0.318333333    2.500000000   34.121022358
    0.320000000    2.500000000   34.526179796
    0.321666667    2.500000000   34.932374469
    0.323333333    2.500000000   35.335880920
    0.325000000    2.500000000   35.731327495
    0.326666667    2.500000000   36.114228759
    0.328333333    2.500000000   36.482023003
    0.330000000    2.500000000   36.832666973
    0.331666667    2.500000000   37.165217196
    0.333333333    2.500000000   37.478130491
    0.335000000    2.500000000   37.768247555
    0.336666667    2.500000000   38.032680386
    0.338333333    2.500000000   38.270066215
    0.340000000    2.500000000   38.480365818
    0.341666667    2.500000000   38.664801936
    0.343333333    2.500000000   38.825066461
    0.345000000    2.500000000   38.963034630
    0.346666667    2.500000000   39.080602255
    0.348333333    2.500000000   39.179797451
    0.350000000    2.500000000   39.263490956
    0.351666667    2.500000000   39.333948353
    0.353333333    2.500000000   39.392368796
    0.355000000    2.500000000   39.440060806
    0.356666667    2.500000000   39.477858409
    0.358333333    2.500000000   39.506969883
    0.360000000    2.500000000   39.529284709
    0.361666667    2.500000000   39.546369621
    0.363333333    2.500000000   39.559367170
    0.365000000    2.500000000   39.568633693
    0.366666667    2.500000000   39.573994047
    0.368333333    2.500000000   39.575272774
    0.370000000    2.500000000   39.572061129
    0.371666667    2.500000000   39.563967664
    0.373333333    2.500000000   39.550503190
    0.375000000    2.500000000   39.530868260
    0.376666667    2.500000000   39.504543626
    0.378333333    2.500000000   39.471453952
    0.380000000    2.500000000   39.431572327
    0.381666667    2.500000000   39.384914674
    0.383333333    2.500000000   39.331422658
    0.385000000    2.500000000   39.270749424
    0.386666667    2.500000000   39.202600050
    0.388333333    2.500000000   39.126999862
    0.390000000    2.500000000   39.044315801
    0.391666667    2.500000000   38.955078199
    0.393333333    2.500000000   38.859836672
    0.395000000    2.500000000   38.759278980
    0.396666667    2.500000000   38.654014767
    0.398333333    2.500000000   38.544632632
    0.400000000    2.500000000   38.431933075
    0.401666667    2.500000000   38.316553532
    0.403333333    2.500000000   38.199011996
    0.405000000    2.500000000   38.079783671
    0.406666667    2.500000000   37.959265512
    0.408333333    2.500000000   37.837904248
    0.410000000    2.500000000   37.716155475
    0.411666667    2.500000000   37.594420883
    0.413333333    2.500000000   37.472970035
    0.415000000    2.500000000   37.351814288
    0.416666667    2.500000000   37.230817209
    0.418333333    2.500000000   37.109755752
    0.420000000    2.500000000   36.988409312
    0.421666667    2.500000000   36.866673737
    0.423333333    2.500000000   36.744392814
    0.425000000    2.500000000   36.621331205
    0.426666667    2.500000000   36.497121124
    0.428333333    2.500000000   36.371290897
