#! FIELDS coord projection
#! SET min_coord 2.5
#! SET max_coord 7.5
#! SET nbins_coord  301
#! SET periodic_coord false
    2.500000000   15.827746444
    2.516666667   17.315071605
    2.533333333   18.761684269
    2.550000000   20.131379398
    2.566666667   21.395049051
    2.583333333   22.528229181
    2.600000000   23.496415276
    2.616666667   24.264899594
    2.633333333   24.801454838
    2.650000000   25.092259296
    2.666666667   25.149771366
    2.683333333   24.993087282
    2.700000000   24.648721413
    2.716666667   24.142408133
    2.733333333   23.493371041
    2.750000000   22.728517057
    2.766666667   21.879922901
    2.783333333   20.970237662
    2.800000000   20.018060819
    2.816666667   19.037907280
    2.833333333   18.043370434
    2.850000000   17.060844246
    2.866666667   16.117445993
    2.883333333   15.234921798
    2.900000000   14.428245525
    2.916666667   13.697191729
    2.933333333   13.037175747
    2.950000000   12.445285598
    2.966666667   11.915335633
    2.983333333   11.438531871
    3.000000000   11.004174322
    3.016666667   10.601236885
    3.033333333   10.228021558
    3.050000000    9.887818583
    3.066666667    9.584722283
    3.083333333    9.322483829
    3.100000000    9.097803879
    3.116666667    8.906911841
    3.133333333    8.749144560
    3.150000000    8.622426468
    3.166666667    8.525668009
    3.183333333    8.457334467
    3.200000000    8.414330331
    3.216666667    8.395939484
    3.233333333    8.403142717
    3.250000000    8.436756246
    3.266666667    8.496209789
    3.283333333    8.577982281
    3.300000000    8.677108066
    3.316666667    8.788811721
    3.333333333    8.908203798
    3.350000000    9.030743131
    3.366666667    9.151938962
    3.383333333    9.266982666
    3.400000000    9.372360766
    3.416666667    9.465891979
    3.433333333    9.545983540
    3.450000000    9.611151413
    3.466666667    9.659757725
    3.483333333    9.690268197
    3.500000000    9.701619091
    3.516666667    9.692551742
    3.533333333    9.660993576
    3.550000000    9.605217148
    3.566666667    9.523678451
    3.583333333    9.414565292
    3.600000000    9.277378081
    3.616666667    9.111577275
    3.633333333    8.916531705
    3.650000000    8.693235871
    3.666666667    8.443931471
    3.683333333    8.170921772
    3.700000000    7.876795875
    3.716666667    7.564361470
    3.733333333    7.236055286
    3.750000000    6.894863211
    3.766666667    6.544009915
    3.783333333    6.186137137
    3.800000000    5.823793015
    3.816666667    5.459285722
    3.833333333    5.095478538
    3.850000000    4.736086966
    3.866666667    4.384666655
    3.883333333    4.044136033
    3.900000000    3.716767148
    3.916666667    3.404175339
    3.933333333    3.108036127
    3.950000000    2.829778480
    3.966666667    2.569905367
    3.983333333    2.328721664
    4.000000000    2.106037905
    4.016666667    1.902541920
    4.033333333    1.721108411
    4.050000000    1.563915334
    4.066666667    1.432850327
    4.083333333    1.329977722
    4.100000000    1.256263169
    4.116666667    1.212516939
    4.133333333    1.199420285
    4.150000000    1.215482531
    4.166666667    1.257282538
    4.183333333    1.321255546
    4.200000000    1.403828054
    4.216666667    1.502062122
    4.233333333    1.613259594
    4.250000000    1.734036046
    4.266666667    1.860946716
    4.283333333    1.990379052
    4.300000000    2.119117966
    4.316666667    2.244446020
    4.333333333    2.362871083
    4.350000000    2.470514919
    4.366666667    2.563759590
    4.383333333    2.639961315
    4.400000000    2.698543648
    4.416666667    2.739973103
    4.433333333    2.764608063
    4.450000000    2.773543471
    4.466666667    2.767952261
    4.483333333    2.748985014
    4.500000000    2.718719473
    4.516666667    2.678024222
    4.533333333    2.626388938
    4.550000000    2.563424813
    4.566666667    2.488772397
    4.583333333    2.402528688
    4.600000000    2.305379881
    4.616666667    2.197739033
    4.633333333    2.080012468
    4.650000000    1.953239414
    4.666666667    1.818962963
    4.683333333    1.679175387
    4.700000000    1.535735776
    4.716666667    1.389686809
    4.733333333    1.242289563
    4.750000000    1.095285419
    4.766666667    0.951166739
    4.783333333    0.813161736
    4.800000000    0.684297799
    4.816666667    0.567690037
    4.833333333    0.466753004
    4.850000000    0.384791299
    4.866666667    0.325105515
    4.883333333    0.289787303
    4.900000000    0.278015836
    4.916666667    0.288214987
    4.933333333    0.318932578
    4.950000000    0.367661107
    4.966666667    0.432548188
    4.983333333    0.511599238
    5.000000000    0.602179331
    5.016666667    0.702840489
    5.033333333    0.813277366
    5.050000000    0.933521247
    5.066666667    1.063532813
    5.083333333    1.202865363
    5.100000000    1.350975605
    5.116666667    1.507299145
    5.133333333    1.671021578
    5.150000000    1.840689639
    5.166666667    2.014283365
    5.183333333    2.189315255
    5.200000000    2.363727846
    5.216666667    2.536007399
    5.233333333    2.704432305
    5.250000000    2.867194538
    5.266666667    3.022155438
    5.283333333    3.167075151
    5.300000000    3.300216474
    5.316666667    3.419752786
    5.333333333    3.523357680
    5.350000000    3.608956163
    5.366666667    3.674441156
    5.383333333    3.718039149
    5.400000000    3.739775113
    5.416666667    3.739614757
    5.433333333    3.717353169
    5.450000000    3.673832770
    5.466666667    3.610118026
    5.483333333    3.527713853
    5.500000000    3.428413146
    5.516666667    3.312809706
    5.533333333    3.180876125
    5.550000000    3.032712098
    5.566666667    2.869086572
    5.583333333    2.691850845
    5.600000000    2.503094791
    5.616666667    2.304582980
    5.633333333    2.098687672
    5.650000000    1.888081892
    5.666666667    1.675880086
    5.683333333    1.465568001
    5.700000000    1.259254707
    5.716666667    1.058409709
    5.733333333    0.864775555
    5.750000000    0.680587107
    5.766666667    0.509971140
    5.783333333    0.357668586
    5.800000000    0.227147312
    5.816666667    0.122297899
    5.833333333    0.047473139
    5.850000000    0.005693625
    5.866666667    0.000000000
    5.883333333    0.030985698
    5.900000000    0.095464269
    5.916666667    0.189690893
    5.933333333    0.309656353
    5.950000000    0.452003546
    5.966666667    0.613615358
    5.983333333    0.790581483
    6.000000000    0.979331264
    6.016666667    1.176523122
    6.033333333    1.379425956
    6.050000000    1.586294784
    6.066666667    1.794715306
    6.083333333    2.001333311
    6.100000000    2.203353070
    6.116666667    2.398552701
    6.133333333    2.586427538
    6.150000000    2.767916082
    6.166666667    2.943642175
    6.183333333    3.114466425
    6.200000000    3.281486376
    6.216666667    3.445689657
    6.233333333    3.608652734
    6.250000000    3.771299587
    6.266666667    3.932991828
    6.283333333    4.092795385
    6.300000000    4.249736187
    6.316666667    4.403455981
    6.333333333    4.554638388
    6.350000000    4.703732909
    6.366666667    4.850943245
    6.383333333    4.996484207
    6.400000000    5.140422077
    6.416666667    5.283526614
    6.433333333    5.426558035
    6.450000000    5.569384471
    6.466666667    5.711918862
    6.483333333    5.854125865
    6.500000000    5.996994267
    6.516666667    6.143364926
    6.533333333    6.296137678
    6.550000000    6.458015129
    6.566666667    6.631237727
    6.583333333    6.816875142
    6.600000000    7.016431658
    6.616666667    7.231398338
    6.633333333    7.461437773
    6.650000000    7.705758697
    6.666666667    7.962502830
    6.683333333    8.229836007
    6.700000000    8.507728172
    6.716666667    8.796095301
    6.733333333    9.094472012
    6.750000000    9.400475153
    6.766666667    9.709286580
    6.783333333   10.016377904
    6.800000000   10.317872082
    6.816666667   10.610240933
    6.833333333   10.890924336
    6.850000000   11.156741457
    6.866666667   11.405702351
    6.883333333   11.639257666
    6.900000000   11.860267946
    6.916666667   12.073527819
    6.933333333   12.282818301
    6.950000000   12.488472929
    6.966666667   12.691352386
    6.983333333   12.893478619
    7.000000000   13.098897274
    7.016666667   13.314773876
    7.033333333   13.546505527
    7.050000000   13.798320870
    7.066666667   14.076052327
    7.083333333   14.383726279
    7.100000000   14.725754273
    7.116666667   15.103874207
    7.133333333   15.511209753
    7.150000000   15.937806735
    7.166666667   16.372664955
    7.183333333   16.805197332
    7.200000000   17.228665767
    7.216666667   17.635196279
    7.233333333   18.014670457
    7.250000000   18.357918379
    7.266666667   18.655126489
    7.283333333   18.898453997
    7.300000000   19.081442606
    7.316666667   19.194789823
    7.333333333   19.228916183
    7.350000000   19.174605520
    7.366666667   19.029066149
    7.383333333   18.797210467
    7.400000000   18.486009178
    7.416666667   18.104244079
    7.433333333   17.661467288
    7.450000000   17.165604170
    7.466666667   16.626608903
    7.483333333   16.056254685
    7.500000000   15.461966473
