#! FIELDS dist projection
#! SET min_dist 0.2
#! SET max_dist 0.7
#! SET nbins_dist  301
#! SET periodic_dist false
    0.200000000   32.385859294
    0.201666667   36.110665003
    0.203333333   39.725059897
    0.205000000   43.128747843
    0.206666667   46.240557362
    0.208333333   48.991975050
    0.210000000   51.287103454
    0.211666667   53.029964251
    0.213333333   54.131784764
    0.215000000   54.556033202
    0.216666667   54.340568471
    0.218333333   53.542813455
    0.220000000   52.241399028
    0.221666667   50.512101394
    0.223333333   48.411554676
    0.225000000   46.016909612
    0.226666667   43.418471739
    0.228333333   40.680753440
    0.230000000   37.857193720
    0.231666667   34.987535138
    0.233333333   32.107737151
    0.235000000   29.287300391
    0.236666667   26.594631775
    0.238333333   24.081602185
    0.240000000   21.778619227
    0.241666667   19.671688918
    0.243333333   17.735060153
    0.245000000   15.949901216
    0.246666667   14.292050057
    0.248333333   12.734096780
    0.250000000   11.247269431
    0.251666667    9.805939482
    0.253333333    8.414450187
    0.255000000    7.093562921
    0.256666667    5.866416102
    0.258333333    4.754871896
    0.260000000    3.760011201
    0.261666667    2.880631996
    0.263333333    2.124040950
    0.265000000    1.489294788
    0.266666667    0.974666200
    0.268333333    0.575572974
    0.270000000    0.281189451
    0.271666667    0.088369178
    0.273333333    0.000000000
    0.275000000    0.017377565
    0.276666667    0.136301961
    0.278333333    0.343092125
    0.280000000    0.619822163
    0.281666667    0.950454279
    0.283333333    1.318812210
    0.285000000    1.709899563
    0.286666667    2.109762054
    0.288333333    2.503890328
    0.290000000    2.885655315
    0.291666667    3.256529824
    0.293333333    3.619724512
    0.295000000    3.979422509
    0.296666667    4.337160172
    0.298333333    4.692135283
    0.300000000    5.046162067
    0.301666667    5.401027316
    0.303333333    5.757239323
    0.305000000    6.115072470
    0.306666667    6.473302384
    0.308333333    6.832061244
    0.310000000    7.194128901
    0.311666667    7.561867178
    0.313333333    7.936975559
    0.315000000    8.318574371
    0.316666667    8.703087745
    0.318333333    9.087238397
    0.320000000    9.467657013
    0.321666667    9.840929869
    0.323333333   10.204037843
    0.325000000   10.553201858
    0.326666667   10.885730350
    0.328333333   11.200867996
    0.330000000   11.498369426
    0.331666667   11.778517045
    0.333333333   12.041531675
    0.335000000   12.286777307
    0.336666667   12.513809875
    0.338333333   12.723061585
    0.340000000   12.914942348
    0.341666667   13.089946987
    0.343333333   13.248788137
    0.345000000   13.392158495
    0.346666667   13.520815131
    0.348333333   13.635643058
    0.350000000   13.737796315
    0.351666667   13.828268679
    0.353333333   13.907819851
    0.355000000   13.977405650
    0.356666667   14.037698095
    0.358333333   14.089360374
    0.360000000   14.133143828
    0.361666667   14.169637746
    0.363333333   14.199135940
    0.365000000   14.221392008
    0.366666667   14.235943112
    0.368333333   14.242211239
    0.370000000   14.239523250
    0.371666667   14.227558123
    0.373333333   14.205993702
    0.375000000   14.174421380
    0.376666667   14.132566972
    0.378333333   14.080193592
    0.380000000   14.017097525
    0.381666667   13.943129512
    0.383333333   13.858283395
    0.385000000   13.762566528
    0.386666667   13.655994337
    0.388333333   13.538897902
    0.390000000   13.411978770
    0.391666667   13.276063167
    0.393333333   13.132116329
    0.395000000   12.981157672
    0.396666667   12.823892037
    0.398333333   12.660975509
    0.400000000   12.493235668
    0.401666667   12.321555715
    0.403333333   12.147071553
