#! FIELDS coord projection
#! SET min_coord 2.5
#! SET max_coord 7.5
#! SET nbins_coord  301
#! SET periodic_coord false
    2.500000000   26.254675436
    2.516666667   26.653793175
    2.533333333   26.938403689
    2.550000000   27.105417853
    2.566666667   27.157189675
    2.583333333   27.101704643
    2.600000000   26.956671837
    2.616666667   26.743858024
    2.633333333   26.482590440
    2.650000000   26.189024728
    2.666666667   25.870635089
    2.683333333   25.530222674
    2.700000000   25.170215002
    2.716666667   24.789881884
    2.733333333   24.387020534
    2.750000000   23.958130605
    2.766666667   23.499174655
    2.783333333   23.009541004
    2.800000000   22.490958054
    2.816666667   21.946769143
    2.833333333   21.380194772
    2.850000000   20.791953530
    2.866666667   20.183013817
    2.883333333   19.555461176
    2.900000000   18.912442061
    2.916666667   18.259405960
    2.933333333   17.602449460
    2.950000000   16.947567541
    2.966666667   16.300884267
    2.983333333   15.667762123
    3.000000000   15.054205320
    3.016666667   14.466700774
    3.033333333   13.910903391
    3.050000000   13.392058007
    3.066666667   12.914350014
    3.083333333   12.481930562
    3.100000000   12.099119313
    3.116666667   11.769907511
    3.133333333   11.498247567
    3.150000000   11.283638029
    3.166666667   11.122370533
    3.183333333   11.010235976
    3.200000000   10.941901837
    3.216666667   10.911751926
    3.233333333   10.915058011
    3.250000000   10.945953775
    3.266666667   10.997799138
    3.283333333   11.065819971
    3.300000000   11.145776255
    3.316666667   11.233897923
    3.333333333   11.326097477
    3.350000000   11.416423593
    3.366666667   11.499157003
    3.383333333   11.569605088
    3.400000000   11.624366722
    3.416666667   11.661781498
    3.433333333   11.680735019
    3.450000000   11.679954362
    3.466666667   11.659128092
    3.483333333   11.618645982
    3.500000000   11.559361934
    3.516666667   11.481622836
    3.533333333   11.383605600
    3.550000000   11.263315522
    3.566666667   11.119092436
    3.583333333   10.949046373
    3.600000000   10.752948954
    3.616666667   10.530466115
    3.633333333   10.280959654
    3.650000000   10.005629196
    3.666666667    9.707017792
    3.683333333    9.387811073
    3.700000000    9.050975889
    3.716666667    8.699232807
    3.733333333    8.334791439
    3.750000000    7.960430230
    3.766666667    7.579117459
    3.783333333    7.193467999
    3.800000000    6.806038629
    3.816666667    6.419044371
    3.833333333    6.035206378
    3.850000000    5.658022761
    3.866666667    5.290844934
    3.883333333    4.936356024
    3.900000000    4.596578158
    3.916666667    4.272903761
    3.933333333    3.966772607
    3.950000000    3.679421933
    3.966666667    3.411269552
    3.983333333    3.162576776
    4.000000000    2.933112050
    4.016666667    2.723536716
    4.033333333    2.536680220
    4.050000000    2.374642761
    4.066666667    2.239260777
    4.083333333    2.132555159
    4.100000000    2.055445543
    4.116666667    2.008693138
    4.133333333    1.992927351
