#! FIELDS dist coord log_targetdist
#! SET min_dist 0.2
#! SET max_dist 0.7
#! SET nbins_dist  301
#! SET periodic_dist false
#! SET min_coord 2.5
#! SET max_coord 7.5
#! SET nbins_coord  301
#! SET periodic_coord false
    0.200000000    2.500000000    2.257314708
    0.201666667    2.500000000    2.442114571
    0.203333333    2.500000000    2.621498627
    0.205000000    2.500000000    2.790272248
    0.206666667    2.500000000    2.944235638
    0.208333333    2.500000000    3.079843541
    0.210000000    2.500000000    3.192185143
    0.211666667    2.500000000    3.276375051
    0.213333333    2.500000000    3.327870069
    0.215000000    2.500000000    3.344840713
    0.216666667    2.500000000    3.329329489
    0.218333333    2.500000000    3.284404278
    0.220000000    2.500000000    3.214238491
    0.221666667    2.500000000    3.122804678
    0.223333333    2.500000000    3.013032287
    0.225000000    2.500000000    2.888917928
    0.226666667    2.500000000    2.755149467
    0.228333333    2.500000000    2.615176881
    0.230000000    2.500000000    2.471969021
    0.231666667    2.500000000    2.327745362
    0.233333333    2.500000000    2.184577882
    0.235000000    2.500000000    2.046343543
    0.236666667    2.500000000    1.916869063
    0.238333333    2.500000000    1.799229197
    0.240000000    2.500000000    1.695388560
    0.241666667    2.500000000    1.604883542
    0.243333333    2.500000000    1.526545346
    0.245000000    2.500000000    1.459426691
    0.246666667    2.500000000    1.402215086
    0.248333333    2.500000000    1.353339238
    0.250000000    2.500000000    1.310912187
    0.251666667    2.500000000    1.272972030
    0.253333333    2.500000000    1.238880925
    0.255000000    2.500000000    1.208695751
    0.256666667    2.500000000    1.182699657
    0.258333333    2.500000000    1.161109924
    0.260000000    2.500000000    1.143031054
    0.261666667    2.500000000    1.127539161
    0.263333333    2.500000000    1.114183421
    0.265000000    2.500000000    1.102598742
    0.266666667    2.500000000    1.092856634
    0.268333333    2.500000000    1.084989631
    0.270000000    2.500000000    1.078839547
    0.271666667    2.500000000    1.074677859
    0.273333333    2.500000000    1.072994829
    0.275000000    2.500000000    1.074337320
    0.276666667    2.500000000    1.079043775
    0.278333333    2.500000000    1.086731869
    0.280000000    2.500000000    1.096706255
    0.281666667    2.500000000    1.108315539
    0.283333333    2.500000000    1.120919220
    0.285000000    2.500000000    1.134105826
    0.286666667    2.500000000    1.147483188
    0.288333333    2.500000000    1.160531401
    0.290000000    2.500000000    1.173021637
    0.291666667    2.500000000    1.184996733
    0.293333333    2.500000000    1.196617501
    0.295000000    2.500000000    1.208112330
    0.296666667    2.500000000    1.219493439
    0.298333333    2.500000000    1.230643729
    0.300000000    2.500000000    1.241565783
    0.301666667    2.500000000    1.252304200
    0.303333333    2.500000000    1.263018147
    0.305000000    2.500000000    1.273907871
    0.306666667    2.500000000    1.285067929
    0.308333333    2.500000000    1.296661865
    0.310000000    2.500000000    1.308919933
    0.311666667    2.500000000    1.322055047
    0.313333333    2.500000000    1.336272235
    0.315000000    2.500000000    1.351554998
    0.316666667    2.500000000    1.367678999
    0.318333333    2.500000000    1.384411491
    0.320000000    2.500000000    1.401496220
    0.321666667    2.500000000    1.418721759
    0.323333333    2.500000000    1.435920250
    0.325000000    2.500000000    1.452846839
    0.326666667    2.500000000    1.469289088
    0.328333333    2.500000000    1.485107130
    0.330000000    2.500000000    1.500182181
    0.331666667    2.500000000    1.514450601
    0.333333333    2.500000000    1.527818655
    0.335000000    2.500000000    1.540120416
    0.336666667    2.500000000    1.551202418
    0.338333333    2.500000000    1.560984130
    0.340000000    2.500000000    1.569463874
    0.341666667    2.500000000    1.576711229
    0.343333333    2.500000000    1.582820939
    0.345000000    2.500000000    1.587898023
    0.346666667    2.500000000    1.592041402
    0.348333333    2.500000000    1.595354300
    0.350000000    2.500000000    1.597984965
    0.351666667    2.500000000    1.600051654
    0.353333333    2.500000000    1.601621657
    0.355000000    2.500000000    1.602763580
    0.356666667    2.500000000    1.603520670
    0.358333333    2.500000000    1.603960214
    0.360000000    2.500000000    1.604185540
    0.361666667    2.500000000    1.604281739
    0.363333333    2.500000000    1.604311980
    0.365000000    2.500000000    1.604292838
    0.366666667    2.500000000    1.604206045
    0.368333333    2.500000000    1.604036871
    0.370000000    2.500000000    1.603759057
    0.371666667    2.500000000    1.603342690
    0.373333333    2.500000000    1.602754552
    0.375000000    2.500000000    1.601944716
    0.376666667    2.500000000    1.600881465
    0.378333333    2.500000000    1.599562655
    0.380000000    2.500000000    1.597990074
    0.381666667    2.500000000    1.596168462
    0.383333333    2.500000000    1.594093300
    0.385000000    2.500000000    1.591742695
    0.386666667    2.500000000    1.589100450
    0.388333333    2.500000000    1.586164290
    0.390000000    2.500000000    1.582946226
    0.391666667    2.500000000    1.579466002
    0.393333333    2.500000000    1.575740252
    0.395000000    2.500000000    1.571793396
    0.396666667    2.500000000    1.567652740
    0.398333333    2.500000000    1.563344642
    0.400000000    2.500000000    1.558903603
    0.401666667    2.500000000    1.554351560
    0.403333333    2.500000000    1.549697039
    0.405000000    2.500000000    1.544947881
    0.406666667    2.500000000    1.540110409
    0.408333333    2.500000000    1.535193685
    0.410000000    2.500000000    1.530209873
    0.411666667    2.500000000    1.525168344
    0.413333333    2.500000000    1.520075512
    0.415000000    2.500000000    1.514935551
    0.416666667    2.500000000    1.509752061
    0.418333333    2.500000000    1.504527461
    0.420000000    2.500000000    1.499262648
    0.421666667    2.500000000    1.493957433
    0.423333333    2.500000000    1.488610964
    0.425000000    2.500000000    1.483221453
    0.426666667    2.500000000    1.477784789
    0.428333333    2.500000000    1.472296619
    0.430000000    2.500000000    1.466752844
    0.431666667    2.500000000    1.461149265
    0.433333333    2.500000000    1.455484951
    0.435000000    2.500000000    1.449760515
    0.436666667    2.500000000    1.443975228
    0.438333333    2.500000000    1.438131514
    0.440000000    2.500000000    1.432236961
    0.441666667    2.500000000    1.426301182
    0.443333333    2.500000000    1.420337831
    0.445000000    2.500000000    1.414358539
    0.446666667    2.500000000    1.408369687
    0.448333333    2.500000000    1.402379400
    0.450000000    2.500000000    1.396397925
    0.451666667    2.500000000    1.390443942
    0.453333333    2.500000000    1.384543508
    0.455000000    2.500000000    1.378719666
    0.456666667    2.500000000    1.372992592
    0.458333333    2.500000000    1.367380413
    0.460000000    2.500000000    1.361899761
    0.461666667    2.500000000    1.356565775
    0.463333333    2.500000000    1.351386625
    0.465000000    2.500000000    1.346358512
    0.466666667    2.500000000    1.341469673
    0.468333333    2.500000000    1.336701491
    0.470000000    2.500000000    1.332043555
    0.471666667    2.500000000    1.327495063
    0.473333333    2.500000000    1.323048507
    0.475000000    2.500000000    1.318693729
    0.476666667    2.500000000    1.314408862
    0.478333333    2.500000000    1.310161764
    0.480000000    2.500000000    1.305929459
    0.481666667    2.500000000    1.301690033
    0.483333333    2.500000000    1.297421549
    0.485000000    2.500000000    1.293107273
    0.486666667    2.500000000    1.288728787
    0.488333333    2.500000000    1.284284302
    0.490000000    2.500000000    1.279798783
    0.491666667    2.500000000    1.275304958
    0.493333333    2.500000000    1.270843460
    0.495000000    2.500000000    1.266443965
    0.496666667    2.500000000    1.262124708
    0.498333333    2.500000000    1.257912841
    0.500000000    2.500000000    1.253841080
    0.501666667    2.500000000    1.249951247
    0.503333333    2.500000000    1.246292050
    0.505000000    2.500000000    1.242904218
    0.506666667    2.500000000    1.239820488
    0.508333333    2.500000000    1.237080437
    0.510000000    2.500000000    1.234722272
    0.511666667    2.500000000    1.232777442
    0.513333333    2.500000000    1.231248502
    0.515000000    2.500000000    1.230109347
    0.516666667    2.500000000    1.229324143
    0.518333333    2.500000000    1.228842625
    0.520000000    2.500000000    1.228630867
    0.521666667    2.500000000    1.228667034
    0.523333333    2.500000000    1.228910648
    0.525000000    2.500000000    1.229319529
    0.526666667    2.500000000    1.229845035
    0.528333333    2.500000000    1.230434300
    0.530000000    2.500000000    1.231048585
    0.531666667    2.500000000    1.231646079
    0.533333333    2.500000000    1.232176024
    0.535000000    2.500000000    1.232594829
    0.536666667    2.500000000    1.232863514
    0.538333333    2.500000000    1.232972550
    0.540000000    2.500000000    1.232949027
    0.541666667    2.500000000    1.232827545
    0.543333333    2.500000000    1.232648001
    0.545000000    2.500000000    1.232440190
    0.546666667    2.500000000    1.232228072
    0.548333333    2.500000000    1.232047753
    0.550000000    2.500000000    1.231938905
    0.551666667    2.500000000    1.231940752
    0.553333333    2.500000000    1.232091858
    0.555000000    2.500000000    1.232421103
    0.556666667    2.500000000    1.232960368
    0.558333333    2.500000000    1.233747857
    0.560000000    2.500000000    1.234819117
    0.561666667    2.500000000    1.236203858
    0.563333333    2.500000000    1.237896844
    0.565000000    2.500000000    1.239871022
    0.566666667    2.500000000    1.242095452
    0.568333333    2.500000000    1.244527065
    0.570000000    2.500000000    1.247133924
    0.571666667    2.500000000    1.249887330
    0.573333333    2.500000000    1.252748372
    0.575000000    2.500000000    1.255676533
    0.576666667    2.500000000    1.258629384
    0.578333333    2.500000000    1.261566785
    0.580000000    2.500000000    1.264457316
    0.581666667    2.500000000    1.267270972
    0.583333333    2.500000000    1.269980127
    0.585000000    2.500000000    1.272560996
    0.586666667    2.500000000    1.274995589
    0.588333333    2.500000000    1.277286485
    0.590000000    2.500000000    1.279451779
    0.591666667    2.500000000    1.281526812
    0.593333333    2.500000000    1.283549013
    0.595000000    2.500000000    1.285534344
    0.596666667    2.500000000    1.287502766
    0.598333333    2.500000000    1.289483044
    0.600000000    2.500000000    1.291524532
    0.601666667    2.500000000    1.293714492
    0.603333333    2.500000000    1.296136391
    0.605000000    2.500000000    1.298863776
    0.606666667    2.500000000    1.301974775
    0.608333333    2.500000000    1.305528463
    0.610000000    2.500000000    1.309597992
    0.611666667    2.500000000    1.314257925
    0.613333333    2.500000000    1.319500744
    0.615000000    2.500000000    1.325298499
    0.616666667    2.500000000    1.331609075
    0.618333333    2.500000000    1.338394484
    0.620000000    2.500000000    1.345689232
    0.621666667    2.500000000    1.353530534
    0.623333333    2.500000000    1.361926527
    0.625000000    2.500000000    1.370856480
    0.626666667    2.500000000    1.380259453
    0.628333333    2.500000000    1.390107804
    0.630000000    2.500000000    1.400398745
    0.631666667    2.500000000    1.411060435
    0.633333333    2.500000000    1.422005659
    0.635000000    2.500000000    1.433153397
    0.636666667    2.500000000    1.444469477
    0.638333333    2.500000000    1.456120276
    0.640000000    2.500000000    1.468360015
    0.641666667    2.500000000    1.481384707
    0.643333333    2.500000000    1.495400821
    0.645000000    2.500000000    1.510561950
    0.646666667    2.500000000    1.527001910
    0.648333333    2.500000000    1.544904120
    0.650000000    2.500000000    1.564314031
    0.651666667    2.500000000    1.585143603
    0.653333333    2.500000000    1.607222358
    0.655000000    2.500000000    1.630358037
    0.656666667    2.500000000    1.654582393
    0.658333333    2.500000000    1.679987096
    0.660000000    2.500000000    1.706560679
    0.661666667    2.500000000    1.734250078
    0.663333333    2.500000000    1.762804223
    0.665000000    2.500000000    1.791923065
    0.666666667    2.500000000    1.821486165
    0.668333333    2.500000000    1.851219906
    0.670000000    2.500000000    1.880678701
    0.671666667    2.500000000    1.909437427
    0.673333333    2.500000000    1.937058074
    0.675000000    2.500000000    1.963614056
    0.676666667    2.500000000    1.989591534
    0.678333333    2.500000000    2.015401848
    0.680000000    2.500000000    2.041425894
    0.681666667    2.500000000    2.067785885
    0.683333333    2.500000000    2.094415268
    0.685000000    2.500000000    2.121452473
    0.686666667    2.500000000    2.148790074
    0.688333333    2.500000000    2.175930454
    0.690000000    2.500000000    2.202181413
    0.691666667    2.500000000    2.226567360
    0.693333333    2.500000000    2.248481454
    0.695000000    2.500000000    2.267787797
    0.696666667    2.500000000    2.284216726
    0.698333333    2.500000000    2.297388042
    0.700000000    2.500000000    2.306290489

    0.200000000    2.516666667    2.290869861
    0.201666667    2.516666667    2.476607013
    0.203333333    2.516666667    2.656862130
    0.205000000    2.516666667    2.826427743
    0.206666667    2.516666667    2.981095205
    0.208333333    2.516666667    3.117313411
    0.210000000    2.516666667    3.230149516
    0.211666667    2.516666667    3.314690916
    0.213333333    2.516666667    3.366375427
    0.215000000    2.516666667    3.383363077
    0.216666667    2.516666667    3.367698119
    0.218333333    2.516666667    3.322450798
    0.220000000    2.516666667    3.251794146
    0.221666667    2.516666667    3.159710396
    0.223333333    2.516666667    3.049146400
    0.225000000    2.516666667    2.924118670
    0.226666667    2.516666667    2.789334655
    0.228333333    2.516666667    2.648236469
    0.230000000    2.516666667    2.503765481
    0.231666667    2.516666667    2.358123648
    0.233333333    2.516666667    2.213365789
    0.235000000    2.516666667    2.073360857
    0.236666667    2.516666667    1.941939258
    0.238333333    2.516666667    1.822171174
    0.240000000    2.516666667    1.716031149
    0.241666667    2.516666667    1.623089535
    0.243333333    2.516666667    1.542222442
    0.245000000    2.516666667    1.472536168
