#! FIELDS dist targetdist
#! SET min_dist 0.2
#! SET max_dist 0.7
#! SET nbins_dist  301
#! SET periodic_dist false
    0.200000000    0.973948862
    0.201666667    0.860146639
    0.203333333    0.762510064
    0.205000000    0.680522157
    0.206666667    0.612924339
    0.208333333    0.558236000
    0.210000000    0.515625555
    0.211666667    0.484433902
    0.213333333    0.464174928
    0.215000000    0.454123299
    0.216666667    0.453184120
    0.218333333    0.460591345
    0.220000000    0.475742427
    0.221666667    0.498332956
    0.223333333    0.528493201
    0.225000000    0.566175725
    0.226666667    0.611099527
    0.228333333    0.663406957
    0.230000000    0.723455130
    0.231666667    0.791712419
    0.233333333    0.868654033
    0.235000000    0.953706604
    0.236666667    1.045636828
    0.238333333    1.143029007
    0.240000000    1.244352562
    0.241666667    1.348860805
    0.243333333    1.455997767
    0.245000000    1.564874813
    0.246666667    1.675029456
    0.248333333    1.786494661
    0.250000000    1.899644561
    0.251666667    2.015017666
    0.253333333    2.131631900
    0.255000000    2.247373805
    0.256666667    2.359824613
    0.258333333    2.466284169
    0.260000000    2.565161173
    0.261666667    2.655032107
    0.263333333    2.733790540
    0.265000000    2.800379100
    0.266666667    2.854312041
    0.268333333    2.895550358
    0.270000000    2.924852206
    0.271666667    2.942492862
    0.273333333    2.948252203
    0.275000000    2.942314494
    0.276666667    2.925544569
    0.278333333    2.899562039
    0.280000000    2.866367668
    0.281666667    2.827737529
    0.283333333    2.785485787
    0.285000000    2.741496078
    0.286666667    2.697485159
    0.288333333    2.655052635
    0.290000000    2.614924616
    0.291666667    2.576919339
    0.293333333    2.540677995
    0.295000000    2.505784094
    0.296666667    2.471977800
    0.298333333    2.439166076
    0.300000000    2.406991667
    0.301666667    2.375146224
    0.303333333    2.343619759
    0.305000000    2.312476214
    0.306666667    2.281898076
    0.308333333    2.251937975
    0.310000000    2.222332787
    0.311666667    2.192875452
    0.313333333    2.163452366
    0.315000000    2.134115436
    0.316666667    2.105107111
    0.318333333    2.076609917
    0.320000000    2.048794962
    0.321666667    2.021895012
    0.323333333    1.996127020
    0.325000000    1.971749503
    0.326666667    1.948907759
    0.328333333    1.927534645
    0.330000000    1.907521376
    0.331666667    1.888750825
    0.333333333    1.871115047
    0.335000000    1.854589619
    0.336666667    1.839137597
    0.338333333    1.824671263
    0.340000000    1.811162160
    0.341666667    1.798611803
    0.343333333    1.787023578
    0.345000000    1.776404553
    0.346666667    1.766719059
    0.348333333    1.757916379
    0.350000000    1.749948066
    0.351666667    1.742782459
    0.353333333    1.736425344
    0.355000000    1.730860034
    0.356666667    1.726071862
    0.358333333    1.722062687
    0.360000000    1.718827364
    0.361666667    1.716360727
    0.363333333    1.714664715
    0.365000000    1.713723813
    0.366666667    1.713495580
    0.368333333    1.713947839
    0.370000000    1.715056803
    0.371666667    1.716789400
    0.373333333    1.719121795
    0.375000000    1.722031451
    0.376666667    1.725494983
    0.378333333    1.729490086
    0.380000000    1.734002487
    0.381666667    1.739025261
    0.383333333    1.744535600
    0.385000000    1.750514954
    0.386666667    1.756951654
    0.388333333    1.763826696
    0.390000000    1.771127683
    0.391666667    1.778848717
    0.393333333    1.786982202
    0.395000000    1.795516289
    0.396666667    1.804442442
    0.398333333    1.813757582
    0.400000000    1.823449630
    0.401666667    1.833511030
    0.403333333    1.843936556
    0.405000000    1.854715002
    0.406666667    1.865834145
    0.408333333    1.877287537
    0.410000000    1.889070108
    0.411666667    1.901170445
    0.413333333    1.913577991
    0.415000000    1.926278718
    0.416666667    1.939249674
    0.418333333    1.952471633
    0.420000000    1.965924503
    0.421666667    1.979585120
    0.423333333    1.993429174
    0.425000000    2.007431986
    0.426666667    2.021573760
    0.428333333    2.035838773
    0.430000000    2.050211906
    0.431666667    2.064677529
    0.433333333    2.079216315
    0.435000000    2.093806581
    0.436666667    2.108428134
    0.438333333    2.123059382
    0.440000000    2.137677686
    0.441666667    2.152258454
    0.443333333    2.166771477
    0.445000000    2.181194309
    0.446666667    2.195506969
    0.448333333    2.209686135
    0.450000000    2.223711153
    0.451666667    2.237555997
    0.453333333    2.251186951
    0.455000000    2.264572300
    0.456666667    2.277687370
    0.458333333    2.290505327
    0.460000000    2.302996074
    0.461666667    2.315141158
    0.463333333    2.326923702
    0.465000000    2.338333262
    0.466666667    2.349369707
    0.468333333    2.360039300
    0.470000000    2.370343551
    0.471666667    2.380279187
    0.473333333    2.389855321
    0.475000000    2.399078951
    0.476666667    2.407957296
    0.478333333    2.416510360
    0.480000000    2.424753806
    0.481666667    2.432699977
    0.483333333    2.440362002
    0.485000000    2.447754915
    0.486666667    2.454891635
    0.488333333    2.461777903
    0.490000000    2.468422039
    0.491666667    2.474823609
    0.493333333    2.480974128
    0.495000000    2.486874630
    0.496666667    2.492527887
    0.498333333    2.497932913
    0.500000000    2.503085136
    0.501666667    2.507967308
    0.503333333    2.512552759
    0.505000000    2.516811933
    0.506666667    2.520728427
    0.508333333    2.524294738
    0.510000000    2.527501659
    0.511666667    2.530339567
    0.513333333    2.532810270
    0.515000000    2.534918352
    0.516666667    2.536679396
    0.518333333    2.538126438
    0.520000000    2.539265583
    0.521666667    2.540089954
    0.523333333    2.540606443
    0.525000000    2.540831453
    0.526666667    2.540826561
    0.528333333    2.540671768
    0.530000000    2.540431321
    0.531666667    2.540166094
    0.533333333    2.539920052
    0.535000000    2.539732097
    0.536666667    2.539645408
    0.538333333    2.539658030
    0.540000000    2.539725124
    0.541666667    2.539779598
    0.543333333    2.539740374
