#! FIELDS coord projection
#! SET min_coord 2.5
#! SET max_coord 7.5
#! SET nbins_coord  301
#! SET periodic_coord false
    2.500000000   26.126488278
    2.516666667   26.540682139
    2.533333333   26.842987886
    2.550000000   27.029771378
    2.566666667   27.102643185
    2.583333333   27.068727611
    2.600000000   26.944545666
    2.616666667   26.750686506
    2.633333333   26.505528526
    2.650000000   26.224714120
    2.666666667   25.915803109
    2.683333333   25.581873330
    2.700000000   25.225726792
    2.716666667   24.847056627
    2.733333333   24.444022013
    2.750000000   24.013599434
    2.766666667   23.552289670
    2.783333333   23.059779307
    2.800000000   22.537959864
    2.816666667   21.990269956
    2.833333333   21.420008639
    2.850000000   20.828179783
    2.866666667   20.216055329
    2.883333333   19.585921441
    2.900000000   18.941039399
    2.916666667   18.286785468
    2.933333333   17.629142238
    2.950000000   16.974025475
    2.966666667   16.327421630
    2.983333333   15.694528890
    3.000000000   15.081161389
    3.016666667   14.493612525
    3.033333333   13.937494448
    3.050000000   13.418088033
    3.066666667   12.939625923
    3.083333333   12.506305215
    3.100000000   12.122406710
    3.116666667   11.791876629
    3.133333333   11.518665922
    3.150000000   11.302286590
    3.166666667   11.139068827
    3.183333333   11.024835090
    3.200000000   10.954271173
    3.216666667   10.921823117
    3.233333333   10.922845851
    3.250000000   10.951559934
    3.266666667   11.001395990
    3.283333333   11.067580983
    3.300000000   11.145847080
    3.316666667   11.232401472
    3.333333333   11.323134679
    3.350000000   11.412097907
    3.366666667   11.493573359
    3.383333333   11.562851844
    3.400000000   11.616539435
    3.416666667   11.653003670
    3.433333333   11.671165137
    3.450000000   11.669793981
    3.466666667   11.648590018
    3.483333333   11.607932875
    3.500000000   11.548677338
    3.516666667   11.471181271
    3.533333333   11.373665022
    3.550000000   11.254180388
    3.566666667   11.111094604
    3.583333333   10.942556318
    3.600000000   10.748365740
    3.616666667   10.528215227
    3.633333333   10.281492943
    3.650000000   10.009367972
    3.666666667    9.714305425
    3.683333333    9.398907584
    3.700000000    9.066050303
    3.716666667    8.718381485
    3.733333333    8.358051589
    3.750000000    7.987758764
    3.766666667    7.610395315
    3.783333333    7.228507041
    3.800000000    6.844584480
    3.816666667    6.460797023
    3.833333333    6.079808179
    3.850000000    5.705036743
    3.866666667    5.339760220
    3.883333333    4.986616953
    3.900000000    4.647624343
    3.916666667    4.324204798
    3.933333333    4.017835667
    3.950000000    3.729797916
    3.966666667    3.460555679
    3.983333333    3.210417075
    4.000000000    2.979218494
    4.016666667    2.767667234
    4.033333333    2.578597364
    4.050000000    2.414116046
    4.066666667    2.276061404
    4.083333333    2.166472117
    4.100000000    2.086315142
    4.116666667    2.036389012
    4.133333333    2.017353782
    4.150000000    2.027692145
    4.166666667    2.063932007
    4.183333333    2.122460611
    4.200000000    2.199651996
    4.216666667    2.292489088
    4.233333333    2.398194610
    4.250000000    2.513309081
    4.266666667    2.634324023
    4.283333333    2.757593971
    4.300000000    2.879886935
    4.316666667    2.998477593
    4.333333333    3.109892983
    4.350000000    3.210285733
    4.366666667    3.296079861
    4.383333333    3.364680862
    4.400000000    3.415531413
    4.416666667    3.449106768
    4.433333333    3.465793801
    4.450000000    3.466725495
    4.466666667    3.453133249
    4.483333333    3.426233497
    4.500000000    3.388156641
    4.516666667    3.339886183
    4.533333333    3.281109173
    4.550000000    3.211678107
    4.566666667    3.131508210
    4.583333333    3.040917242
    4.600000000    2.940774015
    4.616666667    2.831702942
    4.633333333    2.714328053
    4.650000000    2.589919457
    4.666666667    2.460127691
    4.683333333    2.326829022
    4.700000000    2.191723944
    4.716666667    2.055714081
    4.733333333    1.919802716
    4.750000000    1.785384151
    4.766666667    1.654150151
    4.783333333    1.528026436
    4.800000000    1.408735146
    4.816666667    1.298103243
    4.833333333    1.198609341
    4.850000000    1.113001552
    4.866666667    1.044088442
    4.883333333    0.993964870
    4.900000000    0.962381042
    4.916666667    0.948593184
    4.933333333    0.952323642
    4.950000000    0.971883131
    4.966666667    1.005799709
    4.983333333    1.052464433
    5.000000000    1.109539907
    5.016666667    1.176234266
    5.033333333    1.253024172
    5.050000000    1.340269430
    5.066666667    1.437889436
    5.083333333    1.544958989
    5.100000000    1.660255006
    5.116666667    1.782589599
    5.133333333    1.910563225
    5.150000000    2.042314828
    5.166666667    2.175606933
    5.183333333    2.307836084
    5.200000000    2.437242097
    5.216666667    2.562889510
    5.233333333    2.683524617
    5.250000000    2.797788065
    5.266666667    2.903829302
    5.283333333    2.999557263
    5.300000000    3.083600478
    5.316666667    3.154581485
    5.333333333    3.210621671
    5.350000000    3.250184604
    5.366666667    3.271847498
    5.383333333    3.274778596
    5.400000000    3.259997323
    5.416666667    3.228382503
    5.433333333    3.180488406
    5.450000000    3.117664328
    5.466666667    3.041311833
    5.483333333    2.953036903
    5.500000000    2.854416446
    5.516666667    2.745502040
    5.533333333    2.625576185
    5.550000000    2.494087738
    5.566666667    2.350965839
    5.583333333    2.196982317
    5.600000000    2.033099321
    5.616666667    1.860008757
    5.633333333    1.679459304
    5.650000000    1.494131279
    5.666666667    1.307363144
    5.683333333    1.122978008
    5.700000000    0.943432323
    5.716666667    0.770501749
    5.733333333    0.606367112
    5.750000000    0.453624322
    5.766666667    0.316424145
    5.783333333    0.199316712
    5.800000000    0.105414058
    5.816666667    0.038282991
    5.833333333    0.002176285
    5.850000000    0.000000000
    5.866666667    0.034699146
    5.883333333    0.106891276
    5.900000000    0.213457794
    5.916666667    0.350900435
    5.933333333    0.515534785
    5.950000000    0.704165112
    5.966666667    0.913785965
    5.983333333    1.140497626
    6.000000000    1.380702342
    6.016666667    1.631254526
    6.033333333    1.889544444
    6.050000000    2.153808493
    6.066666667    2.421415509
    6.083333333    2.688398806
    6.100000000    2.951252427
    6.116666667    3.207036670
    6.133333333    3.454577069
    6.150000000    3.694305510
    6.166666667    3.926278104
    6.183333333    4.150974028
    6.200000000    4.369491351
    6.216666667    4.582901003
    6.233333333    4.792904945
    6.250000000    5.000439220
    6.266666667    5.204359348
    6.283333333    5.403158628
    6.300000000    5.595602039
    6.316666667    5.780903851
    6.333333333    5.959309507
    6.350000000    6.130930659
    6.366666667    6.295685162
    6.383333333    6.454293065
    6.400000000    6.607873419
    6.416666667    6.758259115
    6.433333333    6.907233148
    6.450000000    7.055140488
    6.466666667    7.202252302
    6.483333333    7.349284851
    6.500000000    7.497648580
    6.516666667    7.650294684
    6.533333333    7.810002151
    6.550000000    7.978944026
    6.566666667    8.159841717
    6.583333333    8.355018989
    6.600000000    8.566856485
    6.616666667    8.797431594
    6.633333333    9.045324752
    6.650000000    9.307849975
    6.666666667    9.582256966
    6.683333333    9.865575896
    6.700000000   10.156292903
    6.716666667   10.453029935
    6.733333333   10.753456238
    6.750000000   11.055829315
    6.766666667   11.358881403
    6.783333333   11.662051904
    6.800000000   11.965482587
    6.816666667   12.267334836
    6.833333333   12.564746941
    6.850000000   12.855518428
    6.866666667   13.138361314
    6.883333333   13.415159320
    6.900000000   13.689149409
    6.916666667   13.962208611
    6.933333333   14.236790195
    6.950000000   14.515508236
    6.966666667   14.800839431
    6.983333333   15.095984842
