#! FIELDS dist coord ves.fes
#! SET min_dist 0.2
#! SET max_dist 0.7
#! SET nbins_dist  301
#! SET periodic_dist false
#! SET min_coord 2.5
#! SET max_coord 7.5
#! SET nbins_coord  301
#! SET periodic_coord false
    0.200000000    2.500000000   49.820882589
    0.201666667    2.500000000   53.612593752
    0.203333333    2.500000000   57.288708195
    0.205000000    2.500000000   60.744873565
    0.206666667    2.500000000   63.896727774
    0.208333333    2.500000000   66.673184080
    0.210000000    2.500000000   68.974800412
    0.211666667    2.500000000   70.702170769
    0.213333333    2.500000000   71.763369609
    0.215000000    2.500000000   72.121018815
    0.216666667    2.500000000   71.815325257
    0.218333333    2.500000000   70.906788677
    0.220000000    2.500000000   69.477790502
    0.221666667    2.500000000   67.607576672
    0.223333333    2.500000000   65.355415023
    0.225000000    2.500000000   62.801978699
    0.226666667    2.500000000   60.041679098
    0.228333333    2.500000000   57.142193418
    0.230000000    2.500000000   54.160045801
    0.231666667    2.500000000   51.138035877
    0.233333333    2.500000000   48.115993210
    0.235000000    2.500000000   45.169968879
    0.236666667    2.500000000   42.376152155
    0.238333333    2.500000000   39.795250354
    0.240000000    2.500000000   37.467249976
    0.241666667    2.500000000   35.386357905
    0.243333333    2.500000000   33.533789110
    0.245000000    2.500000000   31.895688873
    0.246666667    2.500000000   30.449868222
    0.248333333    2.500000000   29.167790149
    0.250000000    2.500000000   28.015285479
    0.251666667    2.500000000   26.957260124
    0.253333333    2.500000000   25.985790333
    0.255000000    2.500000000   25.107288124
    0.256666667    2.500000000   24.331522392
    0.258333333    2.500000000   23.667113234
    0.260000000    2.500000000   23.100936453
    0.261666667    2.500000000   22.618958362
    0.263333333    2.500000000   22.216779226
    0.265000000    2.500000000   21.888147759
    0.266666667    2.500000000   21.632410757
    0.268333333    2.500000000   21.447640710
    0.270000000    2.500000000   21.327259142
    0.271666667    2.500000000   21.273328141
    0.273333333    2.500000000   21.293188411
    0.275000000    2.500000000   21.394307374
    0.276666667    2.500000000   21.579341577
    0.278333333    2.500000000   21.837903286
    0.280000000    2.500000000   22.153767227
    0.281666667    2.500000000   22.512032734
    0.283333333    2.500000000   22.897727533
    0.285000000    2.500000000   23.298978294
    0.286666667    2.500000000   23.704430890
    0.288333333    2.500000000   24.100822652
    0.290000000    2.500000000   24.481954274
    0.291666667    2.500000000   24.848715487
    0.293333333    2.500000000   25.204521479
    0.295000000    2.500000000   25.554101137
    0.296666667    2.500000000   25.898342501
    0.298333333    2.500000000   26.235621122
    0.300000000    2.500000000   26.567140646
    0.301666667    2.500000000   26.894650762
    0.303333333    2.500000000   27.220691037
    0.305000000    2.500000000   27.548205831
    0.306666667    2.500000000   27.878015607
    0.308333333    2.500000000   28.212456292
    0.310000000    2.500000000   28.556138320
    0.311666667    2.500000000   28.913217484
    0.313333333    2.500000000   29.287390408
    0.315000000    2.500000000   29.678242719
    0.316666667    2.500000000   30.081312820
    0.318333333    2.500000000   30.492171939
    0.320000000    2.500000000   30.906015253
    0.321666667    2.500000000   31.318496834
    0.323333333    2.500000000   31.725957960
    0.325000000    2.500000000   32.123284106
    0.326666667    2.500000000   32.506327878
    0.328333333    2.500000000   32.872941075
    0.330000000    2.500000000   33.221494197
    0.331666667    2.500000000   33.551310972
    0.333333333    2.500000000   33.861250683
    0.335000000    2.500000000   34.148691296
    0.336666667    2.500000000   34.411257099
    0.338333333    2.500000000   34.648008735
    0.340000000    2.500000000   34.859010717
    0.341666667    2.500000000   35.045329293
    0.343333333    2.500000000   35.208484032
    0.345000000    2.500000000   35.350145529
    0.346666667    2.500000000   35.472034669
    0.348333333    2.500000000   35.576023241
    0.350000000    2.500000000   35.664716958
    0.351666667    2.500000000   35.740207977
    0.353333333    2.500000000   35.803695788
    0.355000000    2.500000000   35.856528246
    0.356666667    2.500000000   35.899613026
    0.358333333    2.500000000   35.934152533
    0.360000000    2.500000000   35.961913326
    0.361666667    2.500000000   35.984384198
    0.363333333    2.500000000   36.002663908
    0.365000000    2.500000000   36.017102319
    0.366666667    2.500000000   36.027562933
    0.368333333    2.500000000   36.033864502
    0.370000000    2.500000000   36.035607798
    0.371666667    2.500000000   36.032482338
    0.373333333    2.500000000   36.024080567
    0.375000000    2.500000000   36.009691039
    0.376666667    2.500000000   35.988819858
    0.378333333    2.500000000   35.961305805
    0.380000000    2.500000000   35.927032595
    0.381666667    2.500000000   35.885936212
    0.383333333    2.500000000   35.837889467
    0.385000000    2.500000000   35.782508948
    0.386666667    2.500000000   35.719442439
    0.388333333    2.500000000   35.648673013
    0.390000000    2.500000000   35.570598324
    0.391666667    2.500000000   35.485809593
    0.393333333    2.500000000   35.394940175
    0.395000000    2.500000000   35.298756867
    0.396666667    2.500000000   35.197894785
    0.398333333    2.500000000   35.092971034
    0.400000000    2.500000000   34.984833515
    0.401666667    2.500000000   34.874175698
    0.403333333    2.500000000   34.761596500
    0.405000000    2.500000000   34.647634275
    0.406666667    2.500000000   34.532731703
    0.408333333    2.500000000   34.417405336
    0.410000000    2.500000000   34.302181930
    0.411666667    2.500000000   34.187517295
    0.413333333    2.500000000   34.073714779
    0.415000000    2.500000000   33.960755784
    0.416666667    2.500000000   33.848425542
    0.418333333    2.500000000   33.736423846
    0.420000000    2.500000000   33.624448093
    0.421666667    2.500000000   33.512321379
    0.423333333    2.500000000   33.399806634
    0.425000000    2.500000000   33.286575376
    0.426666667    2.500000000   33.172176969
    0.428333333    2.500000000   33.056067097
    0.430000000    2.500000000   32.937789054
    0.431666667    2.500000000   32.816910081
    0.433333333    2.500000000   32.693028388
    0.435000000    2.500000000   32.565808220
    0.436666667    2.500000000   32.434870642
    0.438333333    2.500000000   32.300061283
    0.440000000    2.500000000   32.161704483
    0.441666667    2.500000000   32.020270100
    0.443333333    2.500000000   31.876364237
    0.445000000    2.500000000   31.730576766
    0.446666667    2.500000000   31.583224023
    0.448333333    2.500000000   31.434716889
    0.450000000    2.500000000   31.285607439
    0.451666667    2.500000000   31.136663328
    0.453333333    2.500000000   30.988862379
    0.455000000    2.500000000   30.843029486
    0.456666667    2.500000000   30.699892088
    0.458333333    2.500000000   30.560214312
    0.460000000    2.500000000   30.424720135
    0.461666667    2.500000000   30.294048569
    0.463333333    2.500000000   30.168525542
    0.465000000    2.500000000   30.047912828
    0.466666667    2.500000000   29.931667414
    0.468333333    2.500000000   29.819035537
    0.470000000    2.500000000   29.709508997
    0.471666667    2.500000000   29.602907190
    0.473333333    2.500000000   29.498812721
    0.475000000    2.500000000   29.396703097
    0.476666667    2.500000000   29.295753492
    0.478333333    2.500000000   29.194881915
    0.480000000    2.500000000   29.093328656
    0.481666667    2.500000000   28.990355146
    0.483333333    2.500000000   28.885133347
    0.485000000    2.500000000   28.777014264
    0.486666667    2.500000000   28.665323754
    0.488333333    2.500000000   28.549949157
    0.490000000    2.500000000   28.431773010
    0.491666667    2.500000000   28.311908036
    0.493333333    2.500000000   28.191685703
    0.495000000    2.500000000   28.072152769
    0.496666667    2.500000000   27.953992100
    0.498333333    2.500000000   27.838181658
    0.500000000    2.500000000   27.725869131
    0.501666667    2.500000000   27.618384472
    0.503333333    2.500000000   27.517215632
    0.505000000    2.500000000   27.423573673
    0.506666667    2.500000000   27.338465142
    0.508333333    2.500000000   27.263192413
    0.510000000    2.500000000   27.199009843
    0.511666667    2.500000000   27.146933748
    0.513333333    2.500000000   27.107077182
    0.515000000    2.500000000   27.078618379
    0.516666667    2.500000000   27.060463401
    0.518333333    2.500000000   27.051116315
    0.520000000    2.500000000   27.049504774
    0.521666667    2.500000000   27.054900062
    0.523333333    2.500000000   27.066007634
    0.525000000    2.500000000   27.081516445
    0.526666667    2.500000000   27.100092657
    0.528333333    2.500000000   27.120338444
    0.530000000    2.500000000   27.141262954
    0.531666667    2.500000000   27.161753516
    0.533333333    2.500000000   27.180318355
    0.535000000    2.500000000   27.195677238
    0.536666667    2.500000000   27.206723846
    0.538333333    2.500000000   27.213164450
    0.540000000    2.500000000   27.215758871
    0.541666667    2.500000000   27.215410381
    0.543333333    2.500000000   27.213135562
    0.545000000    2.500000000   27.209801329
    0.546666667    2.500000000   27.206140823
    0.548333333    2.500000000   27.203220008
    0.550000000    2.500000000   27.202120087
    0.551666667    2.500000000   27.203639378
    0.553333333    2.500000000   27.208505579
    0.555000000    2.500000000   27.217226335
    0.556666667    2.500000000   27.230436631
    0.558333333    2.500000000   27.249085384
    0.560000000    2.500000000   27.274017078
    0.561666667    2.500000000   27.305882392
    0.563333333    2.500000000   27.344622150
    0.565000000    2.500000000   27.389691054
    0.566666667    2.500000000   27.440558268
    0.568333333    2.500000000   27.496422965
    0.570000000    2.500000000   27.556458230
    0.571666667    2.500000000   27.619861974
