#! FIELDS dist coord log_targetdist
#! SET min_dist 0.2
#! SET max_dist 0.7
#! SET nbins_dist  301
#! SET periodic_dist false
#! SET min_coord 2.5
#! SET max_coord 7.5
#! SET nbins_coord  301
#! SET periodic_coord false
    0.200000000    2.500000000    1.997358418
    0.201666667    2.500000000    2.149371104
    0.203333333    2.500000000    2.296749427
    0.205000000    2.500000000    2.435309819
    0.206666667    2.500000000    2.561670136
    0.208333333    2.500000000    2.672980456
    0.210000000    2.500000000    2.765254067
    0.211666667    2.500000000    2.834505705
    0.213333333    2.500000000    2.877050002
    0.215000000    2.500000000    2.891388440
    0.216666667    2.500000000    2.879132945
    0.218333333    2.500000000    2.842708998
    0.220000000    2.500000000    2.785419336
    0.221666667    2.500000000    2.710440991
    0.223333333    2.500000000    2.620150056
    0.225000000    2.500000000    2.517780783
    0.226666667    2.500000000    2.407118199
    0.228333333    2.500000000    2.290875534
    0.230000000    2.500000000    2.171318888
    0.231666667    2.500000000    2.050164130
    0.233333333    2.500000000    1.929008060
    0.235000000    2.500000000    1.810899624
    0.236666667    2.500000000    1.698893312
    0.238333333    2.500000000    1.595422926
    0.240000000    2.500000000    1.502091557
    0.241666667    2.500000000    1.418666956
    0.243333333    2.500000000    1.344396014
    0.245000000    2.500000000    1.278723285
    0.246666667    2.500000000    1.220759197
    0.248333333    2.500000000    1.169359677
    0.250000000    2.500000000    1.123154857
    0.251666667    2.500000000    1.080737788
    0.253333333    2.500000000    1.041790799
    0.255000000    2.500000000    1.006570953
    0.256666667    2.500000000    0.975469894
    0.258333333    2.500000000    0.948833208
    0.260000000    2.500000000    0.926134735
    0.261666667    2.500000000    0.906811853
    0.263333333    2.500000000    0.890688175
    0.265000000    2.500000000    0.877513081
    0.266666667    2.500000000    0.867260383
    0.268333333    2.500000000    0.859852806
    0.270000000    2.500000000    0.855026614
    0.271666667    2.500000000    0.852864478
    0.273333333    2.500000000    0.853660692
    0.275000000    2.500000000    0.857714631
    0.276666667    2.500000000    0.865132798
    0.278333333    2.500000000    0.875498740
    0.280000000    2.500000000    0.888161975
    0.281666667    2.500000000    0.902525121
    0.283333333    2.500000000    0.917987929
    0.285000000    2.500000000    0.934074388
    0.286666667    2.500000000    0.950329302
    0.288333333    2.500000000    0.966220960
    0.290000000    2.500000000    0.981500827
    0.291666667    2.500000000    0.996204573
    0.293333333    2.500000000    1.010469115
    0.295000000    2.500000000    1.024484039
    0.296666667    2.500000000    1.038284946
    0.298333333    2.500000000    1.051806712
    0.300000000    2.500000000    1.065097590
    0.301666667    2.500000000    1.078227729
    0.303333333    2.500000000    1.091298940
    0.305000000    2.500000000    1.104429266
    0.306666667    2.500000000    1.117651600
    0.308333333    2.500000000    1.131059590
    0.310000000    2.500000000    1.144838074
    0.311666667    2.500000000    1.159153658
    0.313333333    2.500000000    1.174154546
    0.315000000    2.500000000    1.189824123
    0.316666667    2.500000000    1.205983520
    0.318333333    2.500000000    1.222455186
    0.320000000    2.500000000    1.239046490
    0.321666667    2.500000000    1.255583202
    0.323333333    2.500000000    1.271918639
    0.325000000    2.500000000    1.287847757
    0.326666667    2.500000000    1.303204284
    0.328333333    2.500000000    1.317902096
    0.330000000    2.500000000    1.331875865
    0.331666667    2.500000000    1.345098479
    0.333333333    2.500000000    1.357524206
