#! FIELDS dist coord log_targetdist
#! SET min_dist 0.2
#! SET max_dist 0.7
#! SET nbins_dist  301
#! SET periodic_dist false
#! SET min_coord 2.5
#! SET max_coord 7.5
#! SET nbins_coord  301
#! SET periodic_coord false
    0.200000000    2.500000000    1.843654230
    0.201666667    2.500000000    1.981017097
    0.203333333    2.500000000    2.114156182
    0.205000000    2.500000000    2.239377300
    0.206666667    2.500000000    2.353695550
    0.208333333    2.500000000    2.454598658
    0.210000000    2.500000000    2.538537622
    0.211666667    2.500000000    2.601949294
    0.213333333    2.500000000    2.641555584
    0.215000000    2.500000000    2.656009649
    0.216666667    2.500000000    2.646708406
    0.218333333    2.500000000    2.615758440
    0.220000000    2.500000000    2.566026907
    0.221666667    2.500000000    2.500300090
    0.223333333    2.500000000    2.420688669
    0.225000000    2.500000000    2.330059467
    0.226666667    2.500000000    2.231760080
    0.228333333    2.500000000    2.128128028
    0.230000000    2.500000000    2.021055779
    0.231666667    2.500000000    1.911990547
    0.233333333    2.500000000    1.802274951
    0.235000000    2.500000000    1.694536587
    0.236666667    2.500000000    1.591444762
    0.238333333    2.500000000    1.495106660
    0.240000000    2.500000000    1.406946801
    0.241666667    2.500000000    1.326863961
    0.243333333    2.500000000    1.254335802
    0.245000000    2.500000000    1.189032408
    0.246666667    2.500000000    1.130292336
    0.248333333    2.500000000    1.077190825
    0.250000000    2.500000000    1.028626794
    0.251666667    2.500000000    0.983485870
    0.253333333    2.500000000    0.941644397
    0.255000000    2.500000000    0.903503494
    0.256666667    2.500000000    0.869541959
    0.258333333    2.500000000    0.840203258
    0.260000000    2.500000000    0.815178007
    0.261666667    2.500000000    0.794111772
    0.263333333    2.500000000    0.776997232
    0.265000000    2.500000000    0.763641635
    0.266666667    2.500000000    0.753940488
    0.268333333    2.500000000    0.747723952
    0.270000000    2.500000000    0.744628996
    0.271666667    2.500000000    0.744608460
    0.273333333    2.500000000    0.747835500
    0.275000000    2.500000000    0.754450865
    0.276666667    2.500000000    0.764406161
    0.278333333    2.500000000    0.777226315
    0.280000000    2.500000000    0.792237755
    0.281666667    2.500000000    0.808840700
    0.283333333    2.500000000    0.826421931
    0.285000000    2.500000000    0.844426651
    0.286666667    2.500000000    0.862327334
    0.288333333    2.500000000    0.879554661
    0.290000000    2.500000000    0.895843483
    0.291666667    2.500000000    0.911248762
    0.293333333    2.500000000    0.925932312
    0.295000000    2.500000000    0.940100764
    0.296666667    2.500000000    0.953832989
    0.298333333    2.500000000    0.967119773
    0.300000000    2.500000000    0.980072653
    0.301666667    2.500000000    0.992813088
    0.303333333    2.500000000    1.005442597
    0.305000000    2.500000000    1.018063312
    0.306666667    2.500000000    1.030693912
    0.308333333    2.500000000    1.043415986
    0.310000000    2.500000000    1.056427122
    0.311666667    2.500000000    1.069902161
    0.313333333    2.500000000    1.083987231
    0.315000000    2.500000000    1.098675009
    0.316666667    2.500000000    1.113800820
    0.318333333    2.500000000    1.129207380
    0.320000000    2.500000000    1.144724987
    0.321666667    2.500000000    1.160183213
    0.323333333    2.500000000    1.175432775
    0.325000000    2.500000000    1.190270299
    0.326666667    2.500000000    1.204536706
    0.328333333    2.500000000    1.218170587
    0.330000000    2.500000000    1.231134682
    0.331666667    2.500000000    1.243422459
    0.333333333    2.500000000    1.255010565
    0.335000000    2.500000000    1.265815520
    0.336666667    2.500000000    1.275764529
