#! FIELDS coord projection
#! SET min_coord 2.5
#! SET max_coord 7.5
#! SET nbins_coord  301
#! SET periodic_coord false
    2.500000000   24.594644818
    2.516666667   25.347677234
    2.533333333   26.018483611
    2.550000000   26.592505880
    2.566666667   27.059058868
    2.583333333   27.411645392
    2.600000000   27.646877758
    2.616666667   27.764561367
    2.633333333   27.764619861
    2.650000000   27.652519624
    2.666666667   27.437918632
    2.683333333   27.130176312
    2.700000000   26.741393114
    2.716666667   26.281056034
    2.733333333   25.755128689
    2.750000000   25.171167588
    2.766666667   24.537901630
    2.783333333   23.863330815
    2.800000000   23.155797095
    2.816666667   22.423160827
    2.833333333   21.672748783
    2.850000000   20.914116927
    2.866666667   20.156920780
    2.883333333   19.409819169
    2.900000000   18.679745349
    2.916666667   17.969987045
    2.933333333   17.282751679
    2.950000000   16.620623207
    2.966666667   15.985489245
    2.983333333   15.378091199
    3.000000000   14.798933491
    3.016666667   14.248663783
    3.033333333   13.729973541
    3.050000000   13.246675250
    3.066666667   12.802297627
    3.083333333   12.400233972
    3.100000000   12.041826784
    3.116666667   11.728132474
    3.133333333   11.461085193
    3.150000000   11.239640821
    3.166666667   11.061363014
    3.183333333   10.923526319
    3.200000000   10.822339200
    3.216666667   10.754270051
    3.233333333   10.716692932
    3.250000000   10.706345580
    3.266666667   10.719115708
    3.283333333   10.751577414
    3.300000000   10.800396486
    3.316666667   10.862255061
    3.333333333   10.933606672
    3.350000000   11.009799143
    3.366666667   11.086221019
    3.383333333   11.158754477
    3.400000000   11.223942684
    3.416666667   11.279270318
    3.433333333   11.322356145
    3.450000000   11.350671459
    3.466666667   11.362717603
    3.483333333   11.357682320
    3.500000000   11.334931766
    3.516666667   11.293319671
    3.533333333   11.229633283
    3.550000000   11.140630812
    3.566666667   11.023762323
    3.583333333   10.876034456
    3.600000000   10.696000713
    3.616666667   10.482241400
    3.633333333   10.233180354
    3.650000000    9.950090755
    3.666666667    9.636496462
    3.683333333    9.296179009
    3.700000000    8.933357175
    3.716666667    8.551848437
    3.733333333    8.154783588
    3.750000000    7.746235526
    3.766666667    7.330500808
    3.783333333    6.911421948
    3.800000000    6.492713834
    3.816666667    6.077408607
    3.833333333    5.669239051
    3.850000000    5.273019315
    3.866666667    4.893342402
    3.883333333    4.533693602
    3.900000000    4.196089977
    3.916666667    3.881255541
    3.933333333    3.589740479
    3.950000000    3.321793183
    3.966666667    3.077030878
    3.983333333    2.854922118
    4.000000000    2.654084018
    4.016666667    2.474200132
    4.033333333    2.317372604
    4.050000000    2.185085375
    4.066666667    2.078769158
    4.083333333    1.999781198
    4.100000000    1.948145717
    4.116666667    1.923891628
    4.133333333    1.927078412
    4.150000000    1.956089570
    4.166666667    2.007803895
    4.183333333    2.078888717
    4.200000000    2.166058220
    4.216666667    2.266719954
    4.233333333    2.378509793
    4.250000000    2.498524453
    4.266666667    2.623675380
    4.283333333    2.750494598
    4.300000000    2.875848955
    4.316666667    2.997045534
    4.333333333    3.110805019
    4.350000000    3.213595687
    4.366666667    3.302083462
    4.383333333    3.373832571
    4.400000000    3.428269148
    4.416666667    3.465748644
    4.433333333    3.486563041
    4.450000000    3.491715793
    4.466666667    3.482302605
    4.483333333    3.459383734
    4.500000000    3.424896103
    4.516666667    3.379694193
    4.533333333    3.323403713
    4.550000000    3.255864304
    4.566666667    3.177010067
    4.583333333    3.087110770
    4.600000000    2.986965479
    4.616666667    2.877186942
    4.633333333    2.758444425
    4.650000000    2.632187076
    4.666666667    2.500325860
    4.683333333    2.364994782
    4.700000000    2.228156649
    4.716666667    2.090935125
    4.733333333    1.954557481
    4.750000000    1.820652428
    4.766666667    1.691109533
    4.783333333    1.567991750
    4.800000000    1.453089474
    4.816666667    1.348244248
    4.833333333    1.255913367
    4.850000000    1.178753521
    4.866666667    1.119395415
    4.883333333    1.079643269
    4.900000000    1.058829089
    4.916666667    1.055796108
    4.933333333    1.069916432
    4.950000000    1.099173743
    4.966666667    1.141820838
    4.983333333    1.196020665
    5.000000000    1.259271579
    5.016666667    1.330772579
    5.033333333    1.411134714
    5.050000000    1.500911891
    5.066666667    1.600261579
    5.083333333    1.708531920
    5.100000000    1.824820847
    5.116666667    1.948314904
    5.133333333    2.077935868
    5.150000000    2.211977716
    5.166666667    2.348226013
    5.183333333    2.483983427
    5.200000000    2.617411076
    5.216666667    2.747548065
    5.233333333    2.873011316
    5.250000000    2.992228040
    5.266666667    3.103019168
    5.283333333    3.202900885
    5.300000000    3.290205961
    5.316666667    3.363253603
    5.333333333    3.419789881
    5.350000000    3.457949741
    5.366666667    3.475962501
    5.383333333    3.472807001
    5.400000000    3.449700823
    5.416666667    3.407778473
    5.433333333    3.347899173
    5.450000000    3.271700026
    5.466666667    3.180775517
    5.483333333    3.077041622
    5.500000000    2.962463580
    5.516666667    2.837497739
    5.533333333    2.701851536
    5.550000000    2.555294880
    5.566666667    2.398089206
    5.583333333    2.231506144
    5.600000000    2.056987843
    5.616666667    1.875609754
    5.633333333    1.689200415
    5.650000000    1.500155429
    5.666666667    1.311452930
    5.683333333    1.126487067
    5.700000000    0.947324254
    5.716666667    0.775415063
    5.733333333    0.612493375
    5.750000000    0.460752015
    5.766666667    0.324118877
    5.783333333    0.206998784
    5.800000000    0.112458691
    5.816666667    0.043984309
    5.833333333    0.005586083
    5.850000000    0.000000000
    5.866666667    0.030073839
    5.883333333    0.096417195
    5.900000000    0.196064981
    5.916666667    0.325625694
    5.933333333    0.481493781
    5.950000000    0.660649398
    5.966666667    0.860280422
    5.983333333    1.076698707
    6.000000000    1.306455749
    6.016666667    1.546317769
    6.033333333    1.793528853
    6.050000000    2.046207384
    6.066666667    2.301632464
    6.083333333    2.555863480
    6.100000000    2.805416781
    6.116666667    3.047361276
    6.133333333    3.280687837
    6.150000000    3.506077543
    6.166666667    3.723908673
    6.183333333    3.934985401
    6.200000000    4.140546855
    6.216666667    4.341763561
    6.233333333    4.540488200
    6.250000000    4.737828768
    6.266666667    4.932961355
    6.283333333    5.124713190
    6.300000000    5.312021431
    6.316666667    5.494365893
    6.333333333    5.672313573
    6.350000000    5.846202563
    6.366666667    6.016126484
    6.383333333    6.182672209
    6.400000000    6.346572662
    6.416666667    6.509254295
    6.433333333    6.672086399
    6.450000000    6.835104862
    6.466666667    6.998261886
    6.483333333    7.161846948
    6.500000000    7.326961079
    6.516666667    7.496406325
    6.533333333    7.672864298
    6.550000000    7.858486808
    6.566666667    8.055744274
    6.583333333    8.266504806
    6.600000000    8.492796490
    6.616666667    8.736398193
    6.633333333    8.995882413
    6.650000000    9.268720667
    6.666666667    9.552133609
    6.683333333    9.843235240
    6.700000000   10.140807235
    6.716666667   10.443748316
    6.733333333   10.750088255
    6.750000000   11.058039138
    6.766666667   11.365710771
    6.783333333   11.671884622
    6.800000000   11.976119225
    6.816666667   12.276270277
    6.833333333   12.569476831
    6.850000000   12.853361289
    6.866666667   13.126583210
    6.883333333   13.391284517
    6.900000000   13.651080003
    6.916666667   13.908696774
    6.933333333   14.167203494
    6.950000000   14.429201274
    6.966666667   14.697247500
    6.983333333   14.974760519
    7.000000000   15.262258592
    7.016666667   15.557517901
    7.033333333   15.857562971
    7.050000000   16.159225530
    7.066666667   16.463024757
    7.083333333   16.771255268
    7.100000000   17.084241961
    7.116666667   17.401761792
    7.133333333   17.721207396
    7.150000000   18.039375244
    7.166666667   18.355991286
    7.183333333   18.668220576
    7.200000000   18.970219175
    7.216666667   19.256516675
    7.233333333   19.521639639
    7.250000000   19.768520050
    7.266666667   20.006818167
    7.283333333   20.244725849
    7.300000000   20.489651239
    7.316666667   20.744692023
    7.333333333   21.009383502
    7.350000000   21.285764043
    7.366666667   21.570513323
    7.383333333   21.853076950
    7.400000000   22.119664702
    7.416666667   22.352328329
    7.433333333   22.539665491
    7.450000000   22.678329198
    7.466666667   22.764029962
    7.483333333   22.792187035
    7.500000000   22.750185830
