#! FIELDS dist ves.fes
#! SET min_dist 0.2
#! SET max_dist 0.7
#! SET nbins_dist  301
#! SET periodic_dist false
    0.200000000   31.895277949
    0.201666667   35.651000074
    0.203333333   39.287710776
    0.205000000   42.712540960
    0.206666667   45.850053603
    0.208333333   48.636784855
    0.210000000   50.983319902
    0.211666667   52.799623359
    0.213333333   54.002987214
    0.215000000   54.558956091
    0.216666667   54.500800638
    0.218333333   53.878937748
    0.220000000   52.762962138
    0.221666667   51.221067321
    0.223333333   49.305337250
    0.225000000   47.086782603
    0.226666667   44.648422754
    0.228333333   42.046595657
    0.230000000   39.325290440
    0.231666667   36.519233716
    0.233333333   33.660384310
    0.235000000   30.812276572
    0.236666667   28.040964420
    0.238333333   25.398256447
    0.240000000   22.920473158
    0.241666667   20.609146681
    0.243333333   18.456687710
    0.245000000   16.460577114
    0.246666667   14.609069885
    0.248333333   12.883205845
    0.250000000   11.260189518
    0.251666667    9.717364395
    0.253333333    8.257117313
    0.255000000    6.895102607
    0.256666667    5.647680822
    0.258333333    4.530539991
    0.260000000    3.541615436
    0.261666667    2.677328096
    0.263333333    1.942668990
    0.265000000    1.334717775
    0.266666667    0.849567799
    0.268333333    0.481285546
    0.270000000    0.218481590
    0.271666667    0.057290893
    0.273333333    0.000000000
    0.275000000    0.047143448
    0.276666667    0.194043682
    0.278333333    0.427382748
    0.280000000    0.729610500
    0.281666667    1.085126940
    0.283333333    1.477675596
    0.285000000    1.890826479
    0.286666667    2.308817374
    0.288333333    2.715433529
    0.290000000    3.102670992
    0.291666667    3.471570637
    0.293333333    3.825473438
    0.295000000    4.168710847
    0.296666667    4.503428410
    0.298333333    4.829782405
    0.300000000    5.151073193
    0.301666667    5.470426399
    0.303333333    5.788483116
    0.305000000    6.105334559
    0.306666667    6.419406123
    0.308333333    6.730664099
    0.310000000    7.042836235
    0.311666667    7.359103134
    0.313333333    7.681694970
    0.315000000    8.010377609
    0.316666667    8.342029884
    0.318333333    8.674116023
    0.320000000    9.004071212
    0.321666667    9.328463662
    0.323333333    9.644017360
    0.325000000    9.946614342
    0.326666667   10.233551999
    0.328333333   10.505203435
    0.330000000   10.762633246
    0.331666667   11.007125984
    0.333333333   11.239813252
    0.335000000   11.460542802
    0.336666667   11.669403976
    0.338333333   11.867239126
    0.340000000   12.054046055
    0.341666667   12.229410128
    0.343333333   12.392808694
    0.345000000   12.543675462
    0.346666667   12.682235325
    0.348333333   12.808981237
    0.350000000   12.924356808
    0.351666667   13.028535490
    0.353333333   13.121005532
    0.355000000   13.201604360
    0.356666667   13.270223388
    0.358333333   13.326463823
    0.360000000   13.370056084
    0.361666667   13.400773011
    0.363333333   13.418328436
    0.365000000   13.422936386
    0.366666667   13.415412229
    0.368333333   13.396415650
    0.370000000   13.366513708
    0.371666667   13.326413823
    0.373333333   13.276676777
    0.375000000   13.217916974
    0.376666667   13.150705182
    0.378333333   13.075502673
    0.380000000   12.992632573
    0.381666667   12.902292941
    0.383333333   12.805006066
    0.385000000   12.701306744
    0.386666667   12.591593777
    0.388333333   12.476348011
    0.390000000   12.355916740
    0.391666667   12.230529347
    0.393333333   12.100493097
    0.395000000   11.966129875
    0.396666667   11.827638407
    0.398333333   11.685153549
    0.400000000   11.538909174
    0.401666667   11.389179038
    0.403333333   11.236345357
    0.405000000   11.080836566
    0.406666667   10.923060861
    0.408333333   10.763339572
    0.410000000   10.601926824
    0.411666667   10.439145552
    0.413333333   10.275268229
    0.415000000   10.110476306
    0.416666667    9.944942445
    0.418333333    9.778755420
    0.420000000    9.612036128
    0.421666667    9.445018225
    0.423333333    9.277910111
    0.425000000    9.110882167
    0.426666667    8.944000080
    0.428333333    8.777201559
    0.430000000    8.610467047
    0.431666667    8.443798804
    0.433333333    8.277184408
    0.435000000    8.110649612
    0.436666667    7.944196479
    0.438333333    7.777920250
    0.440000000    7.612130758
    0.441666667    7.447213120
    0.443333333    7.283624139
    0.445000000    7.121737459
    0.446666667    6.961821295
    0.448333333    6.804210122
    0.450000000    6.649246295
    0.451666667    6.497295447
    0.453333333    6.348795578
    0.455000000    6.204111815
    0.456666667    6.063512542
    0.458333333    5.927368354
    0.460000000    5.796093530
    0.461666667    5.669930344
    0.463333333    5.549038765
    0.465000000    5.433369851
    0.466666667    5.322721963
    0.468333333    5.216835426
    0.470000000    5.115498441
    0.471666667    5.018575418
    0.473333333    4.925773803
    0.475000000    4.836819064
    0.476666667    4.751512097
    0.478333333    4.669573108
    0.480000000    4.590801109
    0.481666667    4.515028031
    0.483333333    4.441994666
    0.485000000    4.371428483
    0.486666667    4.303117312
    0.488333333    4.236954674
    0.490000000    4.172906947
    0.491666667    4.111020434
    0.493333333    4.051395281
    0.495000000    3.994094262
    0.496666667    3.939176694
    0.498333333    3.886752865
    0.500000000    3.836955338
    0.501666667    3.789904258
    0.503333333    3.745753055
    0.505000000    3.704690352
    0.506666667    3.666793183
    0.508333333    3.632134866
    0.510000000    3.600814909
    0.511666667    3.572901929
    0.513333333    3.548406414
    0.515000000    3.527345981
    0.516666667    3.509681865
    0.518333333    3.495246713
    0.520000000    3.484026880
    0.521666667    3.476087348
    0.523333333    3.471382520
    0.525000000    3.469820695
    0.526666667    3.471052890
    0.528333333    3.474609171
    0.530000000    3.480084826
    0.531666667    3.487117494
    0.533333333    3.495482806
    0.535000000    3.504939413
    0.536666667    3.515228557
    0.538333333    3.526352503
    0.540000000    3.538505387
    0.541666667    3.552032437
    0.543333333    3.567377519
    0.545000000    3.584673546
    0.546666667    3.603919828
    0.548333333    3.625248999
    0.550000000    3.648958173
    0.551666667    3.675674572
    0.553333333    3.706123149
    0.555000000    3.740867650
    0.556666667    3.780441016
    0.558333333    3.825282261
    0.560000000    3.875818690
    0.561666667    3.932427104
    0.563333333    3.994775382
    0.565000000    4.062126942
    0.566666667    4.133580572
    0.568333333    4.208011721
    0.570000000    4.284668782
    0.571666667    4.362889881
    0.573333333    4.441835833
    0.575000000    4.520577685
    0.576666667    4.597934601
    0.578333333    4.672733802
    0.580000000    4.744090826
    0.581666667    4.811192304
    0.583333333    4.873366257
    0.585000000    4.930100312
    0.586666667    4.981026026
    0.588333333    5.026291865
    0.590000000    5.066473841
    0.591666667    5.102678120
    0.593333333    5.136087669
    0.595000000    5.167387935
    0.596666667    5.197432465
    0.598333333    5.227243095
    0.600000000    5.258447409
    0.601666667    5.293724266
    0.603333333    5.335702632
    0.605000000    5.386847907
    0.606666667    5.449553558
    0.608333333    5.525534221
    0.610000000    5.616954133
    0.611666667    5.726118212
    0.613333333    5.853475956
    0.615000000    5.999140660
    0.616666667    6.162661646
    0.618333333    6.343681678
    0.620000000    6.543728014
    0.621666667    6.764380082
    0.623333333    7.006626129
    0.625000000    7.269969341
    0.626666667    7.552252693
    0.628333333    7.852137794
    0.630000000    8.168719149
    0.631666667    8.499881793
    0.633333333    8.843618151
    0.635000000    9.197667775
    0.636666667    9.560899261
    0.638333333    9.937406564
    0.640000000   10.333561015
    0.641666667   10.754783710
    0.643333333   11.206411693
    0.645000000   11.691499558
    0.646666667   12.212604450
    0.648333333   12.773674538
    0.650000000   13.376494113
    0.651666667   14.021075781
    0.653333333   14.704880775
    0.655000000   15.424540360
    0.656666667   16.182127619
    0.658333333   16.980179450
    0.660000000   17.819192861
    0.661666667   18.697847527
    0.663333333   19.607450155
    0.665000000   20.537193683
    0.666666667   21.479910414
    0.668333333   22.425173305
    0.670000000   23.360099990
    0.671666667   24.271884655
    0.673333333   25.146629814
    0.675000000   25.982229972
    0.676666667   26.785549939
    0.678333333   27.562437148
    0.680000000   28.318581871
    0.681666667   29.052984003
    0.683333333   29.760325828
    0.685000000   30.439996726
    0.686666667   31.088327554
    0.688333333   31.695528671
    0.690000000   32.248091979
    0.691666667   32.726920269
    0.693333333   33.121487463
    0.695000000   33.431264904
    0.696666667   33.653421990
    0.698333333   33.783385252
    0.700000000   33.800786239
