#! FIELDS dist log_targetdist
#! SET min_dist 0.2
#! SET max_dist 0.7
#! SET nbins_dist  301
#! SET periodic_dist false
    0.200000000    1.252155682
    0.201666667    1.399492801
    0.203333333    1.542210244
    0.205000000    1.676685037
    0.206666667    1.799974643
    0.208333333    1.909603207
    0.210000000    2.002074701
    0.211666667    2.073865226
    0.213333333    2.121741275
    0.215000000    2.144350107
    0.216666667    2.142979219
    0.218333333    2.119583126
    0.220000000    2.076860881
    0.221666667    2.017463051
    0.223333333    1.943418535
    0.225000000    1.857493836
    0.226666667    1.762922768
    0.228333333    1.661887429
    0.230000000    1.556079043
    0.231666667    1.446835741
    0.233333333    1.335387613
    0.235000000    1.224195238
    0.236666667    1.115824819
    0.238333333    1.012285212
    0.240000000    0.914990100
    0.241666667    0.824014262
    0.243333333    0.739084506
    0.245000000    0.660127675
    0.246666667    0.586705482
    0.248333333    0.518094874
    0.250000000    0.453426306
    0.251666667    0.391838321
    0.253333333    0.333449589
    0.255000000    0.278897970
    0.256666667    0.228842952
    0.258333333    0.183918751
    0.260000000    0.144071445
    0.261666667    0.109186161
    0.263333333    0.079482392
    0.265000000    0.054856138
    0.266666667    0.035150144
    0.268333333    0.020125225
    0.270000000    0.009325683
    0.271666667    0.002589911
    0.273333333    0.000000000
    0.275000000    0.001565276
    0.276666667    0.007088614
    0.278333333    0.016039690
    0.280000000    0.027724260
    0.281666667    0.041526379
    0.283333333    0.056803640
    0.285000000    0.072902273
    0.286666667    0.089195069
    0.288333333    0.105039027
    0.290000000    0.120117951
    0.291666667    0.134476211
    0.293333333    0.148249846
    0.295000000    0.161614393
    0.296666667    0.174658467
    0.298333333    0.187391542
    0.300000000    0.199948282
    0.301666667    0.212457258
    0.303333333    0.224950710
    0.305000000    0.237438422
    0.306666667    0.249862480
    0.308333333    0.262226621
    0.310000000    0.274681017
    0.311666667    0.287354097
    0.313333333    0.300336644
    0.315000000    0.313615109
    0.316666667    0.327056543
    0.318333333    0.340549184
    0.320000000    0.353978789
    0.321666667    0.367201531
    0.323333333    0.380081546
    0.325000000    0.392446754
    0.326666667    0.404179596
    0.328333333    0.415279678
    0.330000000    0.425773574
    0.331666667    0.435700999
    0.333333333    0.445094539
    0.335000000    0.453935073
    0.336666667    0.462213336
    0.338333333    0.469954862
    0.340000000    0.477163097
    0.341666667    0.483833901
    0.343333333    0.489962766
    0.345000000    0.495544634
    0.346666667    0.500600597
    0.348333333    0.505161683
    0.350000000    0.509261979
    0.351666667    0.512923583
    0.353333333    0.516141217
    0.355000000    0.518921242
    0.356666667    0.521268476
    0.358333333    0.523181034
    0.360000000    0.524664809
    0.361666667    0.525724505
    0.363333333    0.526359866
    0.365000000    0.526579637
    0.366666667    0.526406557
    0.368333333    0.525858749
    0.370000000    0.524949543
    0.371666667    0.523696131
    0.373333333    0.522110546
    0.375000000    0.520203891
    0.376666667    0.517988810
    0.378333333    0.515479243
    0.380000000    0.512685109
    0.381666667    0.509612525
    0.383333333    0.506276171
    0.385000000    0.502687938
    0.386666667    0.498856355
    0.388333333    0.494794563
    0.390000000    0.490512751
    0.391666667    0.486018066
    0.393333333    0.481318853
    0.395000000    0.476425852
    0.396666667    0.471347835
    0.398333333    0.466090888
    0.400000000    0.460665950
    0.401666667    0.455081799
    0.403333333    0.449346409
    0.405000000    0.443470425
    0.406666667    0.437464582
    0.408333333    0.431336584
    0.410000000    0.425093096
    0.411666667    0.418743680
    0.413333333    0.412296912
    0.415000000    0.405761778
    0.416666667    0.399150339
    0.418333333    0.392472023
    0.420000000    0.385736837
    0.421666667    0.378957005
    0.423333333    0.372144604
    0.425000000    0.365311185
    0.426666667    0.358464631
    0.428333333    0.351609288
    0.430000000    0.344749810
    0.431666667    0.337891201
    0.433333333    0.331039766
    0.435000000    0.324203187
    0.436666667    0.317387918
    0.438333333    0.310602246
    0.440000000    0.303858019
    0.441666667    0.297168714
    0.443333333    0.290550800
    0.445000000    0.284016468
    0.446666667    0.277574807
    0.448333333    0.271236936
    0.450000000    0.265013307
    0.451666667    0.258917000
    0.453333333    0.252965060
    0.455000000    0.247172180
    0.456666667    0.241549154
    0.458333333    0.236109029
