    0   0.0000000000000000e+00   0.0000000000000000e+00
   10   0.0000000000000000e+00   0.0000000000000000e+00
   20   -9.6736982349186262e-02   1.5123507675531905e-01
   30   -2.1294557080986468e-01   -7.9758499448178499e-01
   40   -2.5406388014679676e-01   -9.9650689041991736e-01
   50   -3.0962806602045856e-01   1.1225742935029176e-01
   60   -2.5214094317586450e-01   -4.0021623346422946e-01
   70   -3.0042014284732493e-01   9.6274571591345115e-02
   80   -3.0704976791352800e-01   -1.1063252150168408e+00
   90   -1.4480091703072231e-01   4.4915276318411301e+00
  100   1.9387726256876878e-01   2.7098528908880688e+00
  110   4.2260231968870510e-01   2.7098528908880688e+00
  120   5.6886700895967335e-01   1.4988406566416512e+00
  130   5.6655389982753157e-01   -2.2439534985029225e-01
  140   5.6784626217691803e-01   1.7140021830878460e+00
  150   7.1088568921559048e-01   3.5843046491558650e+00
  160   8.0959451240105762e-01   1.1859739451567206e+00
  170   7.7250060163500234e-01   -5.3193009355134802e-01
  180   6.5223806155382114e-01   -2.0073269652240873e+00
  190   5.7272234713192216e-01   2.1708253349115081e+00
  200   6.0888543972261444e-01   9.1244963062284445e-01
  210   6.9444915851111222e-01   2.9843416969842056e+00
  220   7.6854368715221955e-01   3.0703679242221065e+00
  230   9.0472520366313580e-01   3.9639994348476546e+00
  240   1.0172790615660414e+00   3.7908881341210381e+00
  250   1.1477312870965828e+00   4.9034525991455009e+00
  260   1.2392194713245659e+00   2.9511666991214409e+00
  270   1.3026249242059316e+00   2.9511666991214409e+00
  280   1.3615014161672001e+00   2.9511666991214409e+00
  290   1.4154784351225722e+00   3.5628676453420285e+00
  300   1.5018400718225862e+00   3.4666020149055625e+00
  310   1.5652194893413918e+00   3.4666020149055625e+00
  320   1.6246376932652720e+00   3.4666020149055625e+00
  330   1.6804547939210384e+00   3.4666020149055625e+00
  340   1.6907168467296800e+00   1.0554226295890332e+00
  350   1.6441352951131081e+00   -8.6277374245595528e-01
  360   1.5617888875213368e+00   -1.6699659625335743e+00
  370   1.4679250192213000e+00   -1.9379751592518384e+00
  380   1.4694139600924214e+00   2.8322373294457788e+00
  390   1.5389649920041231e+00   3.7762734042617465e+00
  400   1.5632716060575298e+00   1.6210698639655923e+00
  410   1.5630022761649707e+00   1.1319136183035206e+00
  420   1.5527382605016029e+00   1.1319136183035206e+00
  430   1.5471678276417684e+00   9.6400563766474945e-01
  440   1.5454151252614783e+00   2.4121600519168100e+00
  450   1.5685813921520049e+00   2.4611330816380352e+00
  460   1.5879846897495271e+00   2.4611330816380352e+00
  470   1.5978474426346334e+00   1.3689139349141104e+00
  480   1.5869942503809862e+00   2.7604213495570691e+00
  490   1.5957941686080066e+00   1.4692035530419572e+00
  500   1.6167256605810818e+00   2.4703169350754282e+00
  510   1.6302403754862200e+00   1.6455905952395915e+00
  520   1.6036266614258428e+00   -8.4590539447541113e-01
  530   1.5639027573310393e+00   -1.5552393171649688e+00
  540   1.5061408670625949e+00   -1.5552393171649688e+00
  550   1.4489857909874788e+00   -1.8290693168443477e+00
  560   1.3860493787888768e+00   -2.1028292893886893e+00
  570   1.3633228929636627e+00   2.2035850680630169e+00
  580   1.3735600524809788e+00   1.9296884868463069e+00
  590   1.3829859581481876e+00   1.9296884868463069e+00
  600   1.3751833375095810e+00   2.2470101439978278e+00
  610   1.3984773980379570e+00   2.3221541033764148e+00
  620   1.4128502338473850e+00   2.6985333907898394e+00
  630   1.4374638479069668e+00   3.2152815839181299e+00
  640   1.4488177429187508e+00   1.8676872643274871e+00
  650   1.4552618894019620e+00   1.8676872643274871e+00
  660   1.4553671481728609e+00   5.3009616249121994e-01
  670   1.4433181191527567e+00   6.4358451197819444e-01
  680   1.4215270024683579e+00   -7.2032489660455645e-01
  690   1.3691623575016212e+00   -3.1674367976114688e+00
  700   1.2914485129374784e+00   -4.4968739241769224e+00
  710   1.2099228448091066e+00   -4.4968739241769224e+00
  720   1.1685664496531623e+00   1.9610793015508017e+00
  730   1.1816868698716534e+00   1.8062170777597280e+00
  740   1.1782708966003410e+00   3.0053907841823135e-01
  750   1.1976270080454678e+00   2.0587083130761448e+00
  760   1.2136787952285131e+00   2.8998733764833129e+00
  770   1.2174184940256443e+00   7.4170500320913890e-01
  780   1.2113196031177402e+00   7.4170500320913890e-01
  790   1.1989534914979829e+00   1.4325313244021636e+00
  800   1.1922529677954148e+00   4.4259660638670323e-01
  810   1.1937267591693426e+00   2.9612452907748170e+00
  820   1.2004517158216172e+00   9.0154201084216179e-01
  830   1.2154065518529782e+00   2.5962895713503036e+00
  840   1.2317682511132673e+00   1.9580715818101233e+00
  850   1.2295456942775731e+00   6.1234265161421697e-01
  860   1.2194872016230909e+00   6.0163838089118182e-02
  870   1.2022207827018154e+00   -7.2076099013434014e-01
  880   1.1678825504875199e+00   -2.5342684780030802e+00
  890   1.1539408550390127e+00   -6.4959379700032716e-01
  900   1.1330047394676710e+00   -1.1874058812973149e+00
  910   1.1021257344800075e+00   -2.0024679018458693e+00
  920   1.0657471735764810e+00   -2.5407656483319951e+00
  930   1.0240722938454223e+00   -3.0792323826784251e+00
  940   9.9329437160290524e-01   2.8151405281722282e+00
  950   1.0038175151693483e+00   9.2856688069242543e-01
  960   1.0009497090484536e+00   1.3675952882660503e+00
  970   1.0255878116041686e+00   2.8391210734281591e+00
  980   1.0416213663918970e+00   2.5699600816208314e+00
  990   1.0567872631261104e+00   2.3008106962026500e+00
 1000   1.0601091360643493e+00   1.2278630261233290e+00
 1010   1.0629957899600111e+00   3.1221149472065060e+00
 1020   1.0886863496853616e+00   3.0622886790128567e+00
 1030   1.0998626910717422e+00   1.9183241656904750e+00
 1040   1.1261839177544737e+00   3.3863417120639463e+00
 1050   1.1444220830759169e+00   2.5843840244611624e+00
 1060   1.1484397904148360e+00   1.0147015373124233e+00
 1070   1.1440478636806071e+00   2.8227057775942059e+00
 1080   1.1736059752673706e+00   4.2339356756669160e+00
 1090   1.1984829454985824e+00   3.1651433433626641e+00
 1100   1.2062243551137830e+00   1.5415074480358302e+00
 1110   1.2079041489974069e+00   2.1308941268410746e+00
 1120   1.2170887565976023e+00   2.4243563836072624e+00
 1130   1.2368652152756392e+00   2.5191388328070268e+00
 1140   1.2562823324174981e+00   3.5189160575228393e+00
 1150   1.2654576656380498e+00   1.6719905463470179e+00
 1160   1.2790296069288050e+00   4.6058019567236403e+00
 1170   1.2964488709537643e+00   2.8524839588111153e+00
 1180   1.3066734213116444e+00   2.3156812396034443e+00
 1190   1.3112750432430402e+00   9.3615148037052276e-01
 1200   1.2969239326867243e+00   -1.4345748110805392e+00
 1210   1.2992514998949904e+00   3.2057205816913026e+00
 1220   1.3204688468051184e+00   3.8657466870853514e+00
 1230   1.3357922632533485e+00   2.8800017615260480e+00
 1240   1.3506725459362463e+00   2.8226976305803539e+00
 1250   1.3594604583269767e+00   2.0781827605580836e+00
 1260   1.3638954905530594e+00   2.0972708680611980e+00
 1270   1.3633733785025244e+00   3.9842452600377126e-01
 1280   1.3542095950188617e+00   8.9866751365552000e-01
 1290   1.3418523513661031e+00   -1.2681114565136058e+00
 1300   1.3156836314690092e+00   -2.3595982190254672e+00
 1310   1.2870091900572778e+00   -2.8985025551087316e+00
 1320   1.2535504497520313e+00   -3.1552158608048653e+00
 1330   1.2159170852584416e+00   -3.9688175824303067e+00
 1340   1.1770230265571904e+00   -4.2395095652194756e+00
 1350   1.1358508617355723e+00   -2.1144766278734299e+00
 1360   1.1120748372160796e+00   -2.2494414360509483e+00
 1370   1.0851616102398460e+00   -3.3350256435225316e+00
 1380   1.0467160690126549e+00   -4.6626233343267449e+00
 1390   1.0056416848159686e+00   -4.6626233343267449e+00
 1400   9.5449381373794362e-01   -7.3623613682327029e+00
 1410   8.9583304934090224e-01   -5.9340762701020866e+00
 1420   8.8156858048256859e-01   7.8196618603965673e-01
 1430   8.7664803750034281e-01   -1.2600984686932515e-01
 1440   8.6362887922887699e-01   -1.8679131908688664e+00
 1450   8.4953066038766645e-01   -1.3896624880469579e+00
 1460   8.2578707573464050e-01   -3.7957301749625105e+00
 1470   7.9092744185362929e-01   -4.3251255828807853e+00
 1480   7.8457912923892181e-01   2.1335192661811591e+00
 1490   7.9661108782134238e-01   2.3589717435672863e+00
 1500   8.0684765179343709e-01   2.0902111442498956e+00
 1510   8.0904581801724462e-01   -4.1207046476230580e-02
 1520   8.2939474773054567e-01   3.6328637192724229e+00
 1530   8.4318616031089821e-01   2.6677299311253111e+00
 1540   8.5232416121263932e-01   2.4661416808762944e+00
 1550   8.5894398594456456e-01   1.3893737518032716e+00
 1560   8.6234417675135122e-01   1.3893737518032716e+00
 1570   8.6570105302556744e-01   1.3893737518032716e+00
 1580   8.6901543719504670e-01   1.3893737518032716e+00
 1590   8.7228813099761415e-01   1.3893737518032716e+00
 1600   8.7551991612764968e-01   1.3893737518032716e+00
 1610   8.7769844727686097e-01   5.7385774354110131e-01
 1620   8.6967394761329142e-01   -1.0145123273061296e+00
 1630   8.5811452261378574e-01   -1.0145123273061296e+00
 1640   8.4731774824714468e-01   -7.9272357820420658e-01
 1650   8.4337200874375939e-01   1.9500662420080039e+00
 1660   8.5883452918120529e-01   2.8223747907304126e+00
 1670   8.7009076581285483e-01   3.2748006921134643e+00
 1680   8.7960794785512297e-01   1.9140066590417124e+00
 1690   8.7925222300049299e-01   1.3919898421163224e-01
 1700   8.7276419740627909e-01   -1.0949535878322667e+00
 1710   8.7224611769466520e-01   4.6190288857986445e-01
 1720   8.6986040124632336e-01   4.6190288857986445e-01
 1730   8.6750226533495667e-01   4.6190288857986445e-01
 1740   8.6517123443406541e-01   4.6190288857986445e-01
 1750   8.6240756025044063e-01   -7.3938139552001292e-02
 1760   8.5048605230481411e-01   -2.3000160729394512e+00
 1770   8.4419956273722740e-01   -5.8996417930160305e-01
 1780   8.3403448724515705e-01   -1.1256094755500941e+00
 1790   8.2117935336175207e-01   -1.0341054624159502e+00
 1800   8.0541042197471069e-01   -2.7636161216978543e+00
 1810   8.0841141107434489e-01   4.9943825478280601e+00
 1820   8.2861392009537682e-01   3.9922412846530300e+00
 1830   8.4522825921063549e-01   3.5231084152978087e+00
 1840   8.5586717438808069e-01   2.7225846692814080e+00
 1850   8.6595753922534191e-01   2.7225846692814080e+00
 1860   8.7059042767144723e-01   1.3796420820679232e+00
 1870   8.7274060793184294e-01   1.1122222178117120e+00
 1880   8.6638615577929301e-01   -1.5002215790198907e+00
 1890   8.5548428970459922e-01   6.2976782038120671e-01
 1900   8.5429630828710756e-01   6.2976782038120671e-01
