#! FIELDS dist targetdist
#! SET min_dist 0.2
#! SET max_dist 0.7
#! SET nbins_dist  301
#! SET periodic_dist false
    0.200000000    1.065275043
    0.201666667    0.955044990
    0.203333333    0.858964605
    0.205000000    0.776957646
    0.206666667    0.708218073
    0.208333333    0.651660884
    0.210000000    0.606787848
    0.211666667    0.573208690
    0.213333333    0.550607600
    0.215000000    0.538345596
    0.216666667    0.535334369
    0.218333333    0.540753743
    0.220000000    0.553914202
    0.221666667    0.574377325
    0.223333333    0.602088988
    0.225000000    0.636813328
    0.226666667    0.678105178
    0.228333333    0.725988545
    0.230000000    0.780757818
    0.231666667    0.842806491
    0.233333333    0.912573438
    0.235000000    0.989638774
    0.236666667    1.073070374
    0.238333333    1.161908733
    0.240000000    1.255130058
    0.241666667    1.352281412
    0.243333333    1.452989209
    0.245000000    1.556530812
    0.246666667    1.662544659
    0.248333333    1.771088042
    0.250000000    1.882409474
    0.251666667    1.996794646
    0.253333333    2.113140472
    0.255000000    2.229281750
    0.256666667    2.342804014
    0.258333333    2.450960416
    0.260000000    2.551781034
    0.261666667    2.643399225
    0.263333333    2.723321243
    0.265000000    2.790251344
    0.266666667    2.843740422
    0.268333333    2.883838143
    0.270000000    2.911405700
    0.271666667    2.926939934
    0.273333333    2.930470997
    0.275000000    2.922506159
    0.276666667    2.904196659
    0.278333333    2.877200808
    0.280000000    2.843453835
    0.281666667    2.804633285
    0.283333333    2.762469695
    0.285000000    2.718880748
    0.286666667    2.675606555
    0.288333333    2.634208882
    0.290000000    2.595378099
    0.291666667    2.558877058
    0.293333333    2.524299213
    0.295000000    2.491196627
    0.296666667    2.459234438
    0.298333333    2.428227524
    0.300000000    2.397730388
    0.301666667    2.367363371
    0.303333333    2.337105670
    0.305000000    2.307035391
    0.306666667    2.277346197
    0.308333333    2.248099702
    0.310000000    2.219029930
    0.311666667    2.189931114
    0.313333333    2.160701579
    0.315000000    2.131404746
    0.316666667    2.102296115
    0.318333333    2.073567666
    0.320000000    2.045399378
    0.321666667    2.018046147
    0.323333333    1.991748476
    0.325000000    1.966786995
    0.326666667    1.943326992
    0.328333333    1.921310741
    0.330000000    1.900636077
    0.331666667    1.881192690
    0.333333333    1.862881403
    0.335000000    1.845689999
    0.336666667    1.829591493
    0.338333333    1.814505129
    0.340000000    1.800406564
    0.341666667    1.787298437
    0.343333333    1.775186835
    0.345000000    1.764080643
    0.346666667    1.753941847
    0.348333333    1.744717051
    0.350000000    1.736353741
    0.351666667    1.728820651
    0.353333333    1.722133644
    0.355000000    1.716285742
    0.356666667    1.711271116
    0.358333333    1.707098675
    0.360000000    1.703764714
    0.361666667    1.701266797
    0.363333333    1.699610070
    0.365000000    1.698777210
    0.366666667    1.698720179
    0.368333333    1.699397712
    0.370000000    1.700777780
    0.371666667    1.702825706
    0.373333333    1.705516313
    0.375000000    1.708823914
    0.376666667    1.712716080
    0.378333333    1.717151346
    0.380000000    1.722097397
    0.381666667    1.727531670
    0.383333333    1.733415714
    0.385000000    1.739718034
    0.386666667    1.746411828
    0.388333333    1.753467959
    0.390000000    1.760878889
    0.391666667    1.768650533
    0.393333333    1.776792577
    0.395000000    1.785310567
    0.396666667    1.794202914
    0.398333333    1.803474870
    0.400000000    1.813127978
    0.401666667    1.823172000
    0.403333333    1.833627029
    0.405000000    1.844503215
    0.406666667    1.855805517
    0.408333333    1.867550021
    0.410000000    1.879753639
    0.411666667    1.892424397
    0.413333333    1.905564954
    0.415000000    1.919154005
    0.416666667    1.933146848
    0.418333333    1.947499655
    0.420000000    1.962168031
    0.421666667    1.977112826
    0.423333333    1.992289956
    0.425000000    2.007648923
    0.426666667    2.023141679
    0.428333333    2.038720996
    0.430000000    2.054345547
    0.431666667    2.069974792
    0.433333333    2.085558450
    0.435000000    2.101044106
    0.436666667    2.116380785
    0.438333333    2.131527354
    0.440000000    2.146469833
    0.441666667    2.161200358
    0.443333333    2.175707676
    0.445000000    2.189993725
    0.446666667    2.204053681
    0.448333333    2.217884060
    0.450000000    2.231491752
    0.451666667    2.244876129
    0.453333333    2.258029066
    0.455000000    2.270939277
    0.456666667    2.283600883
    0.458333333    2.296014802
    0.460000000    2.308179979
    0.461666667    2.320101884
    0.463333333    2.331777730
    0.465000000    2.343191450
    0.466666667    2.354328621
    0.468333333    2.365178292
    0.470000000    2.375725557
    0.471666667    2.385955030
    0.473333333    2.395857573
    0.475000000    2.405419235
    0.476666667    2.414627883
    0.478333333    2.423484648
    0.480000000    2.431991648
    0.481666667    2.440147417
    0.483333333    2.447944851
    0.485000000    2.455380998
    0.486666667    2.462452312
    0.488333333    2.469156450
    0.490000000    2.475512517
    0.491666667    2.481533871
    0.493333333    2.487227785
    0.495000000    2.492610306
    0.496666667    2.497694992
    0.498333333    2.502495811
    0.500000000    2.507025713
    0.501666667    2.511286093
    0.503333333    2.515269355
    0.505000000    2.518960213
    0.506666667    2.522355861
    0.508333333    2.525466489
    0.510000000    2.528299327
    0.511666667    2.530858290
    0.513333333    2.533146297
    0.515000000    2.535155143
    0.516666667    2.536883005
    0.518333333    2.538341285
    0.520000000    2.539519778
    0.521666667    2.540398964
    0.523333333    2.540967527
    0.525000000    2.541222428
    0.526666667    2.541203079
    0.528333333    2.540966948
    0.530000000    2.540562929
    0.531666667    2.540034825
    0.533333333    2.539405342
    0.535000000    2.538697961
    0.536666667    2.537941577
    0.538333333    2.537132103
    0.540000000    2.536240358
    0.541666667    2.535218809
