#! FIELDS dist targetdist
#! SET min_dist 0.2
#! SET max_dist 0.7
#! SET nbins_dist  301
#! SET periodic_dist false
    0.200000000    1.550706486
    0.201666667    1.486641506
    0.203333333    1.426253534
    0.205000000    1.369828459
    0.206666667    1.317488325
    0.208333333    1.269252719
    0.210000000    1.225526495
    0.211666667    1.186784305
    0.213333333    1.153251033
    0.215000000    1.124954504
    0.216666667    1.101707402
    0.218333333    1.083372805
    0.220000000    1.069891736
    0.221666667    1.061050245
    0.223333333    1.056531200
    0.225000000    1.056014090
    0.226666667    1.059214423
    0.228333333    1.066420131
    0.230000000    1.078370200
    0.231666667    1.095614486
    0.233333333    1.118815898
    0.235000000    1.148646664
    0.236666667    1.185610912
    0.238333333    1.230503966
    0.240000000    1.283951395
    0.241666667    1.346038180
    0.243333333    1.416534663
    0.245000000    1.494946983
    0.246666667    1.580989245
    0.248333333    1.674586282
    0.250000000    1.775335861
    0.251666667    1.882426029
    0.253333333    1.994287279
    0.255000000    2.108631161
    0.256666667    2.223171577
    0.258333333    2.335102750
    0.260000000    2.440987782
    0.261666667    2.537190885
    0.263333333    2.619681358
    0.265000000    2.686197693
    0.266666667    2.736455848
    0.268333333    2.770880280
    0.270000000    2.790741463
    0.271666667    2.797463333
    0.273333333    2.792134335
    0.275000000    2.776585781
    0.276666667    2.753096319
    0.278333333    2.723389242
    0.280000000    2.689025558
    0.281666667    2.651197439
    0.283333333    2.611216241
    0.285000000    2.571066301
    0.286666667    2.532523870
    0.288333333    2.496945094
    0.290000000    2.464870404
    0.291666667    2.435877161
    0.293333333    2.409415461
    0.295000000    2.384963259
    0.296666667    2.361909397
    0.298333333    2.339702554
    0.300000000    2.317555393
    0.301666667    2.294813664
    0.303333333    2.271435970
    0.305000000    2.247581402
    0.306666667    2.223497482
    0.308333333    2.199301472
    0.310000000    2.174736796
    0.311666667    2.149619955
    0.313333333    2.123912448
    0.315000000    2.097702237
    0.316666667    2.071246167
    0.318333333    2.044724578
    0.320000000    2.018303111
    0.321666667    1.992289249
    0.323333333    1.966993263
    0.325000000    1.942750969
    0.326666667    1.919779177
    0.328333333    1.898035820
    0.330000000    1.877425678
