#! FIELDS dist targetdist
#! SET min_dist 0.2
#! SET max_dist 0.7
#! SET nbins_dist  301
#! SET periodic_dist false
    0.200000000    0.881823554
    0.201666667    0.765513250
    0.203333333    0.667457345
    0.205000000    0.586533569
    0.206666667    0.520927830
    0.208333333    0.468706956
    0.210000000    0.428663259
    0.211666667    0.399841819
    0.213333333    0.381557238
    0.215000000    0.372988814
    0.216666667    0.373052492
    0.218333333    0.381048871
    0.220000000    0.396480022
    0.221666667    0.419179939
    0.223333333    0.449447565
    0.225000000    0.487430934
    0.226666667    0.533048106
    0.228333333    0.586605942
    0.230000000    0.648590919
    0.231666667    0.719610668
    0.233333333    0.800256557
    0.235000000    0.889937907
    0.236666667    0.987265671
    0.238333333    1.090509388
    0.240000000    1.197739192
    0.241666667    1.307944824
    0.243333333    1.420385226
    0.245000000    1.533991500
    0.246666667    1.648183995
    0.248333333    1.762957581
    0.250000000    1.878783672
    0.251666667    1.996411858
    0.253333333    2.114918419
    0.255000000    2.232145802
    0.256666667    2.345569219
    0.258333333    2.452402071
    0.260000000    2.551262659
    0.261666667    2.640996272
    0.263333333    2.719693888
    0.265000000    2.786437540
    0.266666667    2.840715670
    0.268333333    2.882461824
    0.270000000    2.912442636
    0.271666667    2.930811166
    0.273333333    2.937172249
    0.275000000    2.931505155
    0.276666667    2.914523886
    0.278333333    2.887948503
    0.280000000    2.853985128
    0.281666667    2.814591305
    0.283333333    2.771745331
    0.285000000    2.727399341
    0.286666667    2.683323390
    0.288333333    2.641202651
    0.290000000    2.601777413
    0.291666667    2.564825449
    0.293333333    2.529910597
    0.295000000    2.496527330
    0.296666667    2.464395963
    0.298333333    2.433435015
    0.300000000    2.403269966
    0.301666667    2.373561901
    0.303333333    2.344225320
    0.305000000    2.315236015
    0.306666667    2.286722678
    0.308333333    2.258670534
    0.310000000    2.230740952
    0.311666667    2.202659970
    0.313333333    2.174250997
    0.315000000    2.145567800
    0.316666667    2.116911437
    0.318333333    2.088524643
    0.320000000    2.060642818
    0.321666667    2.033548550
    0.323333333    2.007494398
    0.325000000    1.982791217
    0.326666667    1.959630364
    0.328333333    1.937973687
    0.330000000    1.917735306
    0.331666667    1.898808138
    0.333333333    1.881103352
    0.335000000    1.864631078
    0.336666667    1.849384556
    0.338333333    1.835293116
    0.340000000    1.822324683
    0.341666667    1.810459717
    0.343333333    1.799678499
    0.345000000    1.789963703
    0.346666667    1.781257447
    0.348333333    1.773487285
    0.350000000    1.766575468
    0.351666667    1.760467136
    0.353333333    1.755154674
    0.355000000    1.750611810
    0.356666667    1.746818581
    0.358333333    1.743765686
    0.360000000    1.741430903
    0.361666667    1.739796100
    0.363333333    1.738854117
    0.365000000    1.738590540
    0.366666667    1.738973287
    0.368333333    1.739979105
    0.370000000    1.741594400
    0.371666667    1.743797611
    0.373333333    1.746576306
    0.375000000    1.749922593
    0.376666667    1.753825235
    0.378333333    1.758269676
    0.380000000    1.763247663
    0.381666667    1.768756686
    0.383333333    1.774781359
    0.385000000    1.781313204
    0.386666667    1.788349147
    0.388333333    1.795875244
    0.390000000    1.803877573
    0.391666667    1.812344974
    0.393333333    1.821264281
    0.395000000    1.830616239
    0.396666667    1.840385262
    0.398333333    1.850560411
    0.400000000    1.861119500
    0.401666667    1.872046718
    0.403333333    1.883330261
    0.405000000    1.894953389
    0.406666667    1.906899174
    0.408333333    1.919154310
    0.410000000    1.931705708
    0.411666667    1.944535646
    0.413333333    1.957628279
    0.415000000    1.970966846
    0.416666667    1.984529023
    0.418333333    1.998296361
    0.420000000    2.012249387
    0.421666667    2.026365332
    0.423333333    2.040621329
    0.425000000    2.054994658
    0.426666667    2.069468277
    0.428333333    2.084031340
    0.430000000    2.098672282
    0.431666667    2.113378314
    0.433333333    2.128133803
    0.435000000    2.142919933
    0.436666667    2.157719793
    0.438333333    2.172513250
    0.440000000    2.187275076
    0.441666667    2.201976146
    0.443333333    2.216579159
    0.445000000    2.231057270
    0.446666667    2.245389354
    0.448333333    2.259549328
    0.450000000    2.273512970
    0.451666667    2.287246881
    0.453333333    2.300705828
    0.455000000    2.313849302
    0.456666667    2.326645858
    0.458333333    2.339060302
    0.460000000    2.351054649
    0.461666667    2.362604504
    0.463333333    2.373692336
    0.465000000    2.384317904
    0.466666667    2.394496397
    0.468333333    2.404252106
    0.470000000    2.413601130
    0.471666667    2.422549315
    0.473333333    2.431118710
    0.475000000    2.439331092
    0.476666667    2.447210240
    0.478333333    2.454794215
    0.480000000    2.462111085
    0.481666667    2.469186113
    0.483333333    2.476051363
    0.485000000    2.482737936
    0.486666667    2.489273570
    0.488333333    2.495670004
    0.490000000    2.501921208
    0.491666667    2.508010793
    0.493333333    2.513914115
    0.495000000    2.519614324
    0.496666667    2.525099901
    0.498333333    2.530351030
    0.500000000    2.535343427
    0.501666667    2.540049708
    0.503333333    2.544436596
    0.505000000    2.548471215
    0.506666667    2.552132775
    0.508333333    2.555397834
    0.510000000    2.558241336
    0.511666667    2.560643413
    0.513333333    2.562601001
    0.515000000    2.564122548
    0.516666667    2.565225511
    0.518333333    2.565944054
    0.520000000    2.566292945
    0.521666667    2.566275644
    0.523333333    2.565912404
    0.525000000    2.565228359
    0.526666667    2.564273414
    0.528333333    2.563109391
    0.530000000    2.561786690
    0.531666667    2.560353423
    0.533333333    2.558849626
    0.535000000    2.557313461
    0.536666667    2.555782906
    0.538333333    2.554262050
    0.540000000    2.552723709
    0.541666667    2.551125097
    0.543333333    2.549413277
    0.545000000    2.547565975
    0.546666667    2.545574524
    0.548333333    2.543414148
    0.550000000    2.541045198
    0.551666667    2.538400232
    0.553333333    2.535404314
    0.555000000    2.532000548
    0.556666667    2.528133316
    0.558333333    2.523752141
    0.560000000    2.518810200
    0.561666667    2.513268837
    0.563333333    2.507161879
    0.565000000    2.500565950
    0.566666667    2.493572130
    0.568333333    2.486293729
    0.570000000    2.478812792
    0.571666667    2.471203071
    0.573333333    2.463553540
