#! FIELDS dist ves.fes
#! SET min_dist 0.2
#! SET max_dist 0.7
#! SET nbins_dist  301
#! SET periodic_dist false
    0.200000000   65.929836418
    0.201666667   68.869193145
    0.203333333   68.930233210
    0.205000000   67.476752720
    0.206666667   65.405137487
    0.208333333   63.266108727
    0.210000000   61.361143334
    0.211666667   59.817922010
    0.213333333   58.648527150
    0.215000000   57.793559099
    0.216666667   57.154856107
    0.218333333   56.619082303
    0.220000000   56.074082489
    0.221666667   55.419586324
    0.223333333   54.573571826
    0.225000000   53.475364104
    0.226666667   52.086345155
    0.228333333   50.388980404
    0.230000000   48.384723671
    0.231666667   46.091241141
    0.233333333   43.539293691
    0.235000000   40.769533019
    0.236666667   37.829397988
    0.238333333   34.770241409
    0.240000000   31.644772291
    0.241666667   28.504862703
    0.243333333   25.399740452
    0.245000000   22.374567455
    0.246666667   19.469387921
    0.248333333   16.718419248
    0.250000000   14.149651120
    0.251666667   11.784713846
    0.253333333    9.638974980
    0.255000000    7.721823136
    0.256666667    6.037099202
    0.258333333    4.583637529
    0.260000000    3.355882761
    0.261666667    2.344551563
    0.263333333    1.537312341
    0.265000000    0.919460021
    0.266666667    0.474566823
    0.268333333    0.185093776
    0.270000000    0.032951245
    0.271666667    0.000000000
    0.273333333    0.068487334
    0.275000000    0.221415342
    0.276666667    0.442840738
    0.278333333    0.718107534
    0.280000000    1.034015477
    0.281666667    1.378928426
    0.283333333    1.742827821
    0.285000000    2.117317097
    0.286666667    2.495583354
    0.288333333    2.872322810
    0.290000000    3.243636627
    0.291666667    3.606903557
    0.293333333    3.960635597
    0.295000000    4.304322467
    0.296666667    4.638270274
    0.298333333    4.963439176
    0.300000000    5.281284318
    0.301666667    5.593603684
    0.303333333    5.902395935
    0.305000000    6.209730676
    0.306666667    6.517633033
    0.308333333    6.827983845
    0.310000000    7.142436281
    0.311666667    7.462349194
    0.313333333    7.788737100
    0.315000000    8.122236308
    0.316666667    8.463086376
    0.318333333    8.811125808
    0.320000000    9.165800693
    0.321666667    9.526184811
    0.323333333    9.891009607
    0.325000000   10.258702377
    0.326666667   10.627430960
    0.328333333   10.995153269
    0.330000000   11.359669989
    0.331666667   11.718678911
    0.333333333   12.069829403
    0.335000000   12.410775693
    0.336666667   12.739227748
    0.338333333   13.052998705
    0.340000000   13.350047939
    0.341666667   13.628519072
    0.343333333   13.886772324
    0.345000000   14.123410834
    0.346666667   14.337300703
    0.348333333   14.527584671
    0.350000000   14.693689479
    0.351666667   14.835327109
    0.353333333   14.952490197
    0.355000000   15.045442024
    0.356666667   15.114701580
    0.358333333   15.161024251
    0.360000000   15.185378773
    0.361666667   15.188921079
    0.363333333   15.172965759
    0.365000000   15.138955790
    0.366666667   15.088431265
    0.368333333   15.022997758
    0.370000000   14.944295002
    0.371666667   14.853966458
    0.373333333   14.753630361
    0.375000000   14.644852723
    0.376666667   14.529122740
    0.378333333   14.407830979
    0.380000000   14.282250644
    0.381666667   14.153522147
    0.383333333   14.022641141
    0.385000000   13.890450101
    0.386666667   13.757633465
    0.388333333   13.624716267
    0.390000000   13.492066164
    0.391666667   13.359898659
    0.393333333   13.228285298
    0.395000000   13.097164562
    0.396666667   12.966355136
    0.398333333   12.835571200
    0.400000000   12.704439372
    0.401666667   12.572516905
    0.403333333   12.439310737
    0.405000000   12.304296989
    0.406666667   12.166940501
    0.408333333   12.026714037
    0.410000000   11.883116757
    0.411666667   11.735691645
    0.413333333   11.584041535
    0.415000000   11.427843488
    0.416666667   11.266861253
    0.418333333   11.100955602
    0.420000000   10.930092404
    0.421666667   10.754348295
    0.423333333   10.573913884
    0.425000000   10.389094482
    0.426666667   10.200308358
    0.428333333   10.008082606
    0.430000000    9.813046720
    0.431666667    9.615924029
    0.433333333    9.417521185
    0.435000000    9.218715905
    0.436666667    9.020443230
    0.438333333    8.823680554
    0.440000000    8.629431726
    0.441666667    8.438710512
    0.443333333    8.252523738
    0.445000000    8.071854418
    0.446666667    7.897645177
    0.448333333    7.730782283
    0.450000000    7.572080556
    0.451666667    7.422269447
    0.453333333    7.281980522
    0.455000000    7.151736581
    0.456666667    7.031942614
    0.458333333    6.922878739
    0.460000000    6.824695260
    0.461666667    6.737409939
    0.463333333    6.660907524
    0.465000000    6.594941546
    0.466666667    6.539138364
    0.468333333    6.493003389
    0.470000000    6.455929385
    0.471666667    6.427206697
    0.473333333    6.406035254
    0.475000000    6.391538122
    0.476666667    6.382776390
    0.478333333    6.378765127
    0.480000000    6.378490136
    0.481666667    6.380925221
    0.483333333    6.385049665
    0.485000000    6.389865611
    0.486666667    6.394415046
    0.488333333    6.397796088
    0.490000000    6.399178289
    0.491666667    6.397816670
    0.493333333    6.393064249
    0.495000000    6.384382816
    0.496666667    6.371351771
    0.498333333    6.353674836
    0.500000000    6.331184527
    0.501666667    6.303844277
    0.503333333    6.271748156
    0.505000000    6.235118189
    0.506666667    6.194299278
    0.508333333    6.149751820
    0.510000000    6.102042126
    0.511666667    6.051830803
    0.513333333    5.999859279
