#! FIELDS dist log_targetdist
#! SET min_dist 0.2
#! SET max_dist 0.7
#! SET nbins_dist  301
#! SET periodic_dist false
    0.200000000    0.604921412
    0.201666667    0.656643295
    0.203333333    0.707182172
    0.205000000    0.755873143
    0.206666667    0.802174400
    0.208333333    0.845633282
    0.210000000    0.885441371
    0.211666667    0.920697980
    0.213333333    0.950663588
    0.215000000    0.974915723
    0.216666667    0.993453672
    0.218333333    1.006338726
    0.220000000    1.013693267
    0.221666667    1.015794949
    0.223333333    1.012990012
    0.225000000    1.005743805
    0.226666667    0.994577553
    0.228333333    0.979507409
    0.230000000    0.960201600
    0.231666667    0.936510642
    0.233333333    0.908262423
    0.235000000    0.875475677
    0.236666667    0.838400080
    0.238333333    0.797129833
    0.240000000    0.751927660
    0.241666667    0.703357689
    0.243333333    0.652142084
    0.245000000    0.599111149
    0.246666667    0.544862176
    0.248333333    0.489788318
    0.250000000    0.434367594
    0.251666667    0.379169550
    0.253333333    0.325027543
    0.255000000    0.272921901
    0.256666667    0.223636713
    0.258333333    0.177983613
    0.260000000    0.136788999
    0.261666667    0.100808510
    0.263333333    0.070862667
    0.265000000    0.047166689
    0.266666667    0.029405242
    0.268333333    0.017166923
    0.270000000    0.009883085
    0.271666667    0.007033146
    0.273333333    0.008271328
    0.275000000    0.013077292
    0.276666667    0.020807315
    0.278333333    0.030993643
    0.280000000    0.043214748
    0.281666667    0.057134835
    0.283333333    0.072366235
    0.285000000    0.088280734
    0.286666667    0.104273996
    0.288333333    0.119841218
    0.290000000    0.134716777
    0.291666667    0.148945727
    0.293333333    0.162609460
    0.295000000    0.175788925
    0.296666667    0.188625845
    0.298333333    0.201257283
    0.300000000    0.213904360
    0.301666667    0.226744333
    0.303333333    0.239714247
    0.305000000    0.252677630
    0.306666667    0.265483717
    0.308333333    0.278014609
    0.310000000    0.290302501
    0.311666667    0.302361516
    0.313333333    0.314155420
    0.315000000    0.325663468
    0.316666667    0.336851734
    0.318333333    0.347716571
    0.320000000    0.358265460
    0.321666667    0.368437746
    0.323333333    0.378151383
    0.325000000    0.387328407
    0.326666667    0.395935810
    0.328333333    0.404030552
    0.330000000    0.411688240
    0.331666667    0.418969901
    0.333333333    0.425952450
    0.335000000    0.432700937
    0.336666667    0.439282617
    0.338333333    0.445770939
    0.340000000    0.452174670
    0.341666667    0.458455771
    0.343333333    0.464575367
    0.345000000    0.470489182
