#! FIELDS dist targetdist
#! SET min_dist 0.2
#! SET max_dist 0.7
#! SET nbins_dist  301
#! SET periodic_dist false
    0.200000000    0.790645710
    0.201666667    0.681055472
    0.203333333    0.589710679
    0.205000000    0.515157063
    0.206666667    0.455386538
    0.208333333    0.408365501
    0.210000000    0.372778700
    0.211666667    0.347610126
    0.213333333    0.332175387
    0.215000000    0.325718875
    0.216666667    0.327291430
    0.218333333    0.336330551
    0.220000000    0.352468736
    0.221666667    0.375680443
    0.223333333    0.406416120
    0.225000000    0.445002675
    0.226666667    0.491552550
    0.228333333    0.546514972
    0.230000000    0.610464366
    0.231666667    0.684088143
    0.233333333    0.768021242
    0.235000000    0.861633222
    0.236666667    0.963394501
    0.238333333    1.071277550
    0.240000000    1.182982356
    0.241666667    1.297227061
    0.243333333    1.413074557
    0.245000000    1.529302576
    0.246666667    1.645197037
    0.248333333    1.760646664
    0.250000000    1.876120442
    0.251666667    1.992459462
    0.253333333    2.108837838
    0.255000000    2.223225478
    0.256666667    2.333198690
    0.258333333    2.436139449
    0.260000000    2.531043993
    0.261666667    2.617174381
    0.263333333    2.693041142
    0.265000000    2.757973096
    0.266666667    2.811443500
    0.268333333    2.853295862
    0.270000000    2.884148856
    0.271666667    2.903969377
    0.273333333    2.912194835
    0.275000000    2.908552227
    0.276666667    2.893494709
    0.278333333    2.868598289
    0.280000000    2.835974233
    0.281666667    2.797552383
    0.283333333    2.755275919
    0.285000000    2.710980491
    0.286666667    2.666344604
    0.288333333    2.623014211
    0.290000000    2.581759734
    0.291666667    2.542473237
    0.293333333    2.504858479
    0.295000000    2.468541867
    0.296666667    2.433360435
    0.298333333    2.399337329
    0.300000000    2.366226041
    0.301666667    2.333811122
    0.303333333    2.302111037
    0.305000000    2.271183961
    0.306666667    2.241204486
    0.308333333    2.212220080
    0.310000000    2.183961946
    0.311666667    2.156212898
    0.313333333    2.128837239
    0.315000000    2.101842802
    0.316666667    2.075413156
    0.318333333    2.049669591
    0.320000000    2.024720559
    0.321666667    2.000746488
    0.323333333    1.977918687
    0.325000000    1.956443341
    0.326666667    1.936410540
    0.328333333    1.917685868
    0.330000000    1.900094545
    0.331666667    1.883472155
    0.333333333    1.867659379
    0.335000000    1.852576859
    0.336666667    1.838135977
    0.338333333    1.824220877
    0.340000000    1.810822491
    0.341666667    1.797997187
    0.343333333    1.785816032
    0.345000000    1.774356858
    0.346666667    1.763635608
    0.348333333    1.753649464
    0.350000000    1.744417653
    0.351666667    1.735965721
    0.353333333    1.728345596
    0.355000000    1.721579275
    0.356666667    1.715677244
    0.358333333    1.710685509
    0.360000000    1.706658312
    0.361666667    1.703638400
    0.363333333    1.701666071
    0.365000000    1.700730881
    0.366666667    1.700764659
    0.368333333    1.701718913
    0.370000000    1.703549428
    0.371666667    1.706190417
    0.373333333    1.709587593
    0.375000000    1.713679037
    0.376666667    1.718418486
    0.378333333    1.723789677
    0.380000000    1.729788517
    0.381666667    1.736420136
    0.383333333    1.743658534
    0.385000000    1.751468144
    0.386666667    1.759828915
    0.388333333    1.768712193
    0.390000000    1.778088978
    0.391666667    1.787935490
    0.393333333    1.798214962
    0.395000000    1.808891192
    0.396666667    1.819950221
    0.398333333    1.831382011
    0.400000000    1.843164791
    0.401666667    1.855267125
    0.403333333    1.867636826
    0.405000000    1.880220943
    0.406666667    1.892971369
    0.408333333    1.905840262
    0.410000000    1.918785227
    0.411666667    1.931760694
    0.413333333    1.944730255
    0.415000000    1.957685122
    0.416666667    1.970632186
    0.418333333    1.983585216
    0.420000000    1.996556006
    0.421666667    2.009541513
    0.423333333    2.022543870
    0.425000000    2.035573222
    0.426666667    2.048643824
    0.428333333    2.061778755
    0.430000000    2.074993489
    0.431666667    2.088300298
    0.433333333    2.101723308
    0.435000000    2.115286330
    0.436666667    2.129012341
    0.438333333    2.142911003
    0.440000000    2.156957253
    0.441666667    2.171114846
    0.443333333    2.185343947
    0.445000000    2.199604067
    0.446666667    2.213863547
    0.448333333    2.228082685
    0.450000000    2.242216884
    0.451666667    2.256230038
    0.453333333    2.270087612
    0.455000000    2.283761490
    0.456666667    2.297230049
    0.458333333    2.310453882
    0.460000000    2.323386267
    0.461666667    2.335997294
    0.463333333    2.348263617
    0.465000000    2.360181223
    0.466666667    2.371757623
    0.468333333    2.383000962
    0.470000000    2.393921072
    0.471666667    2.404525959
    0.473333333    2.414836551
    0.475000000    2.424871159
    0.476666667    2.434628939
    0.478333333    2.444108084
    0.480000000    2.453302902
    0.481666667    2.462204897
    0.483333333    2.470819794
    0.485000000    2.479158457
    0.486666667    2.487222260
    0.488333333    2.495009276
    0.490000000    2.502523139
    0.491666667    2.509764055
    0.493333333    2.516732357
    0.495000000    2.523424399
    0.496666667    2.529829506
    0.498333333    2.535935588
    0.500000000    2.541733069
    0.501666667    2.547230977
    0.503333333    2.552442316
    0.505000000    2.557369424
    0.506666667    2.562025652
    0.508333333    2.566421850
    0.510000000    2.570564181
    0.511666667    2.574463816
    0.513333333    2.578118004
    0.515000000    2.581502695
    0.516666667    2.584590500
    0.518333333    2.587360087
    0.520000000    2.589792152
    0.521666667    2.591869778
    0.523333333    2.593578460
    0.525000000    2.594903455
    0.526666667    2.595838926
    0.528333333    2.596386554
    0.530000000    2.596559781
    0.531666667    2.596362858
    0.533333333    2.595778759
    0.535000000    2.594804780
    0.536666667    2.593440377
    0.538333333    2.591692944
    0.540000000    2.589595569
    0.541666667    2.587172657
    0.543333333    2.584443045
    0.545000000    2.581441250
    0.546666667    2.578205783
    0.548333333    2.574776718
    0.550000000    2.571178934
    0.551666667    2.567400488
    0.553333333    2.563416954
    0.555000000    2.559204009
    0.556666667    2.554749515
    0.558333333    2.550066540
    0.560000000    2.545164014
    0.561666667    2.540047258
    0.563333333    2.534740514
    0.565000000    2.529272851
    0.566666667    2.523693200
    0.568333333    2.518059632
    0.570000000    2.512402134
    0.571666667    2.506747650
    0.573333333    2.501119150
    0.575000000    2.495561527
    0.576666667    2.490172705
    0.578333333    2.485057374
    0.580000000    2.480303550
    0.581666667    2.475967942
    0.583333333    2.472060779
    0.585000000    2.468586570
    0.586666667    2.465545689
    0.588333333    2.462919287
    0.590000000    2.460673412
    0.591666667    2.458701372
