#! FIELDS dist targetdist
#! SET min_dist 0.2
#! SET max_dist 0.7
#! SET nbins_dist  301
#! SET periodic_dist false
    0.200000000    0.764617196
    0.201666667    0.656013658
    0.203333333    0.565874577
    0.205000000    0.492612120
    0.206666667    0.434115344
    0.208333333    0.388278948
    0.210000000    0.353729048
    0.211666667    0.329408558
    0.213333333    0.314609883
    0.215000000    0.308577640
    0.216666667    0.310387396
    0.218333333    0.319508241
    0.220000000    0.335610479
    0.221666667    0.358710556
    0.223333333    0.389304778
    0.225000000    0.427777113
    0.226666667    0.474304140
    0.228333333    0.529393886
    0.230000000    0.593675119
    0.231666667    0.667892931
    0.233333333    0.752736911
    0.235000000    0.847604102
    0.236666667    0.950953588
    0.238333333    1.060696130
    0.240000000    1.174434696
    0.241666667    1.290811642
    0.243333333    1.408829106
    0.245000000    1.527203241
    0.246666667    1.645173080
    0.248333333    1.762601803
    0.250000000    1.879970373
    0.251666667    1.998164198
    0.253333333    2.116359425
    0.255000000    2.232496583
    0.256666667    2.344101734
    0.258333333    2.448508237
    0.260000000    2.544747503
    0.261666667    2.632132582
    0.263333333    2.709201690
    0.265000000    2.775302125
    0.266666667    2.829882963
    0.268333333    2.872765999
    0.270000000    2.904565098
    0.271666667    2.925206581
    0.273333333    2.934071077
    0.275000000    2.930823543
    0.276666667    2.915878072
    0.278333333    2.890847891
    0.280000000    2.857914681
    0.281666667    2.819074489
    0.283333333    2.776332698
    0.285000000    2.731560375
    0.286666667    2.686466977
    0.288333333    2.642738503
    0.290000000    2.601158518
    0.291666667    2.561610135
    0.293333333    2.523777579
    0.295000000    2.487262936
    0.296666667    2.451899950
    0.298333333    2.417719301
    0.300000000    2.384472017
    0.301666667    2.351935915
    0.303333333    2.320109833
    0.305000000    2.289029319
    0.306666667    2.258856873
    0.308333333    2.229622787
    0.310000000    2.201038874
    0.311666667    2.172870957
    0.313333333    2.144967486
    0.315000000    2.117341588
    0.316666667    2.090199947
    0.318333333    2.063687094
    0.320000000    2.037935684
    0.321666667    2.013143961
    0.323333333    1.989495790
    0.325000000    1.967215433
    0.326666667    1.946408775
    0.328333333    1.926953059
    0.330000000    1.908683535
    0.331666667    1.891440582
    0.333333333    1.875072843
    0.335000000    1.859514163
    0.336666667    1.844687621
    0.338333333    1.830483231
    0.340000000    1.816888376
    0.341666667    1.803948074
    0.343333333    1.791720638
    0.345000000    1.780270519
    0.346666667    1.769601776
    0.348333333    1.759700161
    0.350000000    1.750569928
    0.351666667    1.742224807
    0.353333333    1.734709772
    0.355000000    1.728041484
    0.356666667    1.722227036
    0.358333333    1.717305968
    0.360000000    1.713322813
    0.361666667    1.710312811
    0.363333333    1.708310418
    0.365000000    1.707303195
    0.366666667    1.707225130
    0.368333333    1.708028344
    0.370000000    1.709669851
    0.371666667    1.712088120
    0.373333333    1.715232975
    0.375000000    1.719047516
    0.376666667    1.723488345
    0.378333333    1.728537854
    0.380000000    1.734190132
    0.381666667    1.740448504
    0.383333333    1.747286836
    0.385000000    1.754670909
