    0   0.0000000000000000e+00   0.0000000000000000e+00
   10   -9.5673851081982919e-01   -1.4244823517069216e+00
   20   -1.7059725074875123e+00   -3.3792912812458780e+00
   30   -2.6867084127220364e+00   -5.6237953992070766e+00
   40   -3.5205685123225421e+00   -6.8662051845060015e+00
   50   -4.1915847887611593e+00   -4.2124427948900438e+00
   60   -4.1928477428017015e+00   -4.6386614191052606e+00
   70   -4.3315472351714304e+00   -5.0624118060824115e+00
   80   -4.3871555505900517e+00   -3.9708473168308749e+00
   90   -4.3658615943987567e+00   -4.2734093645535518e+00
  100   -4.4647715717269358e+00   -5.1177148030552839e+00
  110   -4.2437766443628888e+00   -1.1938231414500189e+00
  120   -4.0846671285133080e+00   -3.1954546061836302e+00
  130   -3.9486240324730693e+00   -2.2611703912754373e+00
  140   -3.8903365001366255e+00   -3.2841831252707419e+00
  150   -3.8501864697441599e+00   -3.4020883254953787e+00
  160   -3.8640835111502252e+00   -4.6628287576388470e+00
  170   -3.8929772563695133e+00   -1.9268744780557669e+00
  180   -3.8513477634584610e+00   -4.1060058000536843e+00
  190   -3.7795697327564901e+00   -2.4170553132749175e+00
  200   -3.7799332574374347e+00   -5.0513403695415340e+00
  210   -3.8553982572840315e+00   -5.8654015288865322e+00
  220   -4.0014876014792016e+00   -7.8819340216086848e+00
  230   -4.1817111787650383e+00   -8.5030885986028739e+00
  240   -4.3879458373437688e+00   -9.3409606170544990e+00
  250   -4.5902659667714101e+00   -9.7609232306334608e+00
  260   -4.7866613998038039e+00   -6.5068081520635506e+00
  270   -4.7513641441305605e+00   -3.2810734729596094e+00
  280   -4.7301614444576403e+00   -4.1410329404974062e+00
  290   -4.6644712527399657e+00   -2.9427584778157341e+00
  300   -4.6115326127276344e+00   -3.4392258850032231e+00
  310   -4.5493229308739114e+00   -3.3963222803227122e+00
  320   -4.5450269668114247e+00   -5.3324801181527333e+00
  330   -4.5479241701716662e+00   -4.5727180025447067e+00
  340   -4.5692395197778115e+00   -4.5803020052893793e+00
  350   -4.6059531775305436e+00   -6.7213498745041553e+00
  360   -4.6270799956912771e+00   -5.2746648705139085e+00
  370   -4.6443968989090658e+00   -5.7840615322027453e+00
  380   -4.6568736936075785e+00   -5.0331194716370735e+00
  390   -4.6632595249622968e+00   -3.8629775091148870e+00
  400   -4.6569781059638284e+00   -5.3725475307146118e+00
  410   -4.6573002353191262e+00   -3.2853188069740833e+00
  420   -4.6330622567893780e+00   -4.3962876294954931e+00
  430   -4.6111785747466101e+00   -4.0293324288337864e+00
  440   -4.6235401925567228e+00   -5.3820925336598977e+00
  450   -4.6400124257710047e+00   -4.6016445293949717e+00
  460   -4.6314249059716390e+00   -3.9263617609060635e+00
  470   -4.6157983742836697e+00   -3.6003480909930121e+00
  480   -4.5987305173262545e+00   -4.2900674586791849e+00
  490   -4.6039909028813861e+00   -5.5763157654922715e+00
  500   -4.6187510434864691e+00   -5.0221761311877309e+00
  510   -4.5912890649201019e+00   -2.1986842579583810e+00
  520   -4.5665678924308075e+00   -4.0456925150356779e+00
  530   -4.5729176312350575e+00   -5.4498905726904558e+00
  540   -4.5595979645564206e+00   -3.6981546944795123e+00
  550   -4.5454674229662606e+00   -4.4041658495657501e+00
  560   -4.5165131324777859e+00   -1.8914238162641932e+00
  570   -4.4767922780459521e+00   -2.5487762249777126e+00
  580   -4.4386086360020567e+00   -3.0582398785307516e+00
  590   -4.4189736716807140e+00   -3.5033177035658172e+00
  600   -4.4099655888630105e+00   -3.9196378179707527e+00
  610   -4.3994091046006210e+00   -3.7164507955341581e+00
  620   -4.3972654883360649e+00   -4.7049364979572417e+00
  630   -4.3899279285554558e+00   -4.3406731808190093e+00
  640   -4.3878852964197392e+00   -2.0931894326334226e+00
  650   -4.3695009986861928e+00   -4.0439946973635896e+00
  660   -4.3703953732095924e+00   -5.2006026624658297e+00
  670   -4.3956746478464730e+00   -5.3335399499494098e+00
  680   -4.4071013301502218e+00   -4.9158607645690751e+00
  690   -4.4282441302799116e+00   -6.1180110563310839e+00
  700   -4.4322749351577171e+00   -1.3451438418462214e+00
  710   -4.3987756108696567e+00   -2.6128711998352925e+00
  720   -4.3805779676474925e+00   -3.3279393136640310e+00
  730   -4.3721875767978968e+00   -4.2632669849383413e+00
  740   -4.3589815809671331e+00   -3.8410855151515926e+00
  750   -4.3556219345176252e+00   -4.5552201647619723e+00
  760   -4.3679058426523163e+00   -5.6270671877537701e+00
  770   -4.3892602487572763e+00   -5.2488166325836003e+00
  780   -4.4096333818369038e+00   -6.2618662808582339e+00
  790   -4.4261263682421399e+00   -5.6148921263373044e+00
  800   -4.4474631211140805e+00   -5.6776697592292127e+00
  810   -4.4652469041524441e+00   -5.8879495472215151e+00
  820   -4.4827259821138332e+00   -5.4783300376944188e+00
  830   -4.4852350621141266e+00   -4.9507519910730977e+00
  840   -4.4995234433600837e+00   -6.1992280579092975e+00
  850   -4.4945755234395799e+00   -3.5345317080291223e+00
  860   -4.4803878033286111e+00   -3.2092022703578320e+00
  870   -4.4739017769885470e+00   -4.4413680810465248e+00
  880   -4.4808779156980094e+00   -4.9061634130779117e+00
  890   -4.4883240167596634e+00   -5.4451980798184678e+00
  900   -4.4657350466969712e+00   -2.5845052354894005e+00
  910   -4.4443840975909730e+00   -3.1498196504446243e+00
  920   -4.4318438645723557e+00   -2.7013079105904678e+00
  930   -4.4135401267724754e+00   -1.0996491938447406e+00
  940   -4.3891463961611494e+00   -2.8477866377929515e+00
  950   -4.3783458207993959e+00   -3.6748462698582771e+00
  960   -4.3695955463537404e+00   -3.6955769120939039e+00
  970   -4.3658841566403437e+00   -4.9187259041061830e+00
  980   -4.3533203965592797e+00   -2.3971218481916337e+00
  990   -4.3400333629997379e+00   -2.4432163361463664e+00
 1000   -4.3219179139936452e+00   -1.6420807516968483e+00
 1010   -4.3058590814078093e+00   -3.0007751815913721e+00
 1020   -4.2951388944153912e+00   -3.8471545317461189e+00
 1030   -4.2960036344355057e+00   -4.7387203859496871e+00
 1040   -4.3022995204004939e+00   -5.3745576921535623e+00
 1050   -4.3179183528179461e+00   -6.3887239611012081e+00
 1060   -4.3124857984952509e+00   -3.8879514792611101e+00
 1070   -4.3129323453839659e+00   -4.6703286086035822e+00
 1080   -4.3144067754255575e+00   -3.9856354271582521e+00
 1090   -4.3204227661630723e+00   -5.9810896102950837e+00
 1100   -4.3433149520142500e+00   -7.3386492755708526e+00
 1110   -4.3739730139779311e+00   -7.9407427818541834e+00
 1120   -4.3776062996412879e+00   -3.7607490364835447e+00
 1130   -4.3784131680889145e+00   -5.3387564618811734e+00
 1140   -4.3886935125393558e+00   -6.0942783880508733e+00
 1150   -4.4021356344131091e+00   -5.1775419286858941e+00
 1160   -4.4119199900212553e+00   -5.6006000498747124e+00
 1170   -4.4306556502641987e+00   -7.3488495913590839e+00
 1180   -4.4317877811058368e+00   -3.0858790538923744e+00
 1190   -4.4226705965350241e+00   -3.7676029958521569e+00
 1200   -4.4267036504533825e+00   -5.8219214551127196e+00
 1210   -4.4383070015754642e+00   -6.0381150202961722e+00
 1220   -4.4403107979556538e+00   -4.7043426907715977e+00
 1230   -4.4470802551777044e+00   -5.5471105759945534e+00
 1240   -4.4577314634339427e+00   -5.5946787297606830e+00
 1250   -4.4647886088434801e+00   -4.3604820351509517e+00
 1260   -4.4490112233164476e+00   -2.2053099157703424e+00
 1270   -4.4388810956567415e+00   -3.5318478265834483e+00
 1280   -4.4381663458119798e+00   -4.2719681504201343e+00
 1290   -4.4382532222947795e+00   -5.3351820167865958e+00
 1300   -4.4424449649382938e+00   -3.5024105281255737e+00
 1310   -4.4359297873563390e+00   -3.8046971779757914e+00
 1320   -4.4325664077175748e+00   -3.7399286008071133e+00
 1330   -4.4288147810536653e+00   -4.7222277611722046e+00
 1340   -4.4297814914658362e+00   -3.7286445233000260e+00
 1350   -4.4205521219954846e+00   -3.1820319828712020e+00
 1360   -4.4134110749929478e+00   -1.4383928362681104e+00
 1370   -4.3990258113250009e+00   -3.4667827138624521e+00
 1380   -4.3913167390369034e+00   -3.7567149648497682e+00
 1390   -4.3892169040709845e+00   -4.0232752658599100e+00
 1400   -4.3939085378925649e+00   -6.1131851019953132e+00
 1410   -4.4042946962590781e+00   -6.3074002652870194e+00
 1420   -4.4208647025744234e+00   -5.8991473001875550e+00
 1430   -4.4168409117578094e+00   -3.7290298643303159e+00
 1440   -4.4157168240302864e+00   -2.5053437816180271e+00
 1450   -4.4063884023309781e+00   -3.5918872924464105e+00
 1460   -4.4043454443765553e+00   -4.7833874258388658e+00
 1470   -4.3980115495067702e+00   -2.8317365258476044e+00
 1480   -4.3917659152552648e+00   -3.6379200624325048e+00
 1490   -4.3918927635340284e+00   -5.3158694968644014e+00
 1500   -4.3881795084314765e+00   -2.3328195705202419e+00
 1510   -4.3803368533072033e+00   -3.7785985107169151e+00
 1520   -4.3763780484217412e+00   -3.7785985107169151e+00
 1530   -4.3744457223355608e+00   -4.7050238261904136e+00
 1540   -4.3788339608873024e+00   -5.3989350014437250e+00
 1550   -4.3852292448887535e+00   -3.0982628769657787e+00
 1560   -4.3738247220790800e+00   -2.2907971916456975e+00
 1570   -4.3649300120394514e+00   -3.7849585265465939e+00
 1580   -4.3566769464441544e+00   -3.5815741994634749e+00
 1590   -4.3436598050760278e+00   -2.8147738094142261e+00
 1600   -4.3352130000178706e+00   -3.1007190518717294e+00
 1610   -4.3260565554733734e+00   -3.0923652401935668e+00
 1620   -4.3207623294370077e+00   -2.3239804845640326e+00
 1630   -4.3062026699039428e+00   -1.7998445706514370e+00
 1640   -4.2951531776239325e+00   -2.1134680598693505e+00
 1650   -4.2879694749065091e+00   -3.3489863494217040e+00
 1660   -4.2791225136477440e+00   -2.1741102271358179e+00
 1670   -4.2708767309914668e+00   -3.4243134847150776e+00
 1680   -4.2617339090984849e+00   -2.8282091298434118e+00
