    0   0.0000000000000000e+00   0.0000000000000000e+00
   10   -1.7380611222907894e-01   -2.4829444604154133e-01
   20   5.6302607244089853e-01   2.1083790246345706e+00
   30   1.4619531168501656e+00   3.1776259602848653e+00
   40   1.8559029177395594e+00   4.3443175973970591e+00
   50   2.3188014746104315e+00   4.3452465999397960e+00
   60   2.5486333321181958e+00   4.5036218604158744e+00
   70   2.9703024556480879e+00   7.5288877886372951e+00
   80   3.4178286739424970e+00   7.1278871936143346e+00
   90   3.6751920092174539e+00   4.4373121308768084e+00
  100   3.8787523214737156e+00   5.9411189743890827e+00
  110   3.9860266866670435e+00   4.2318594160732594e+00
  120   3.9533992456106057e+00   3.6559685807902547e+00
  130   3.8263553223511702e+00   1.2832439343810536e+00
  140   3.9017662341103252e+00   5.3477480581648686e+00
  150   3.9428072580577118e+00   4.4947697722514341e+00
  160   4.0996398648998111e+00   7.1069152952044163e+00
  170   4.2101067455717844e+00   5.2389178076755538e+00
  180   4.2009801702599798e+00   2.8735072562506194e+00
  190   4.0764018543180311e+00   2.1208236176771713e+00
  200   4.0975180548639019e+00   3.8369774187104899e+00
  210   4.1655518004749039e+00   5.5413329461797955e+00
  220   4.2532310685112664e+00   6.1985100258855494e+00
  230   4.2708148569801683e+00   5.3174045626273152e+00
  240   4.3002551180891162e+00   3.7970405562293665e+00
  250   4.2568902628270084e+00   4.4366968934369835e+00
  260   4.3025635077969744e+00   4.2588425939886712e+00
  270   4.2734887579697451e+00   3.0716554649149068e+00
  280   4.2231202976811968e+00   2.4760048957516330e+00
  290   4.1995616257600838e+00   6.7692681708961695e+00
  300   4.2431612995754167e+00   4.7231968076832525e+00
  310   4.2487726859268617e+00   4.4171142764702145e+00
  320   4.2540333606313414e+00   4.4171142764702145e+00
  330   4.2357330954631598e+00   2.8979077489426635e+00
  340   4.2615710842369028e+00   5.2294515153531407e+00
  350   4.2676874339336388e+00   3.5428132948663933e+00
  360   4.2151784372158394e+00   1.4752191517464235e+00
  370   4.1328417988630282e+00   1.0674966783400004e+00
  380   4.0636910589384190e+00   9.6739515597992887e-01
  390   4.0129623322759933e+00   1.9253168905759908e+00
  400   3.9687066366008472e+00   2.2370468433661079e+00
  410   3.9423866981872702e+00   3.6288390389285810e+00
  420   3.9291008065756725e+00   3.3232643033930658e+00
  430   3.9494693207394604e+00   6.7425672687660692e+00
  440   3.9869164506462149e+00   4.4068179843680086e+00
  450   3.9570562467262684e+00   1.3651511440948638e+00
  460   3.8900956217950173e+00   7.5507893205275867e-01
  470   3.7866758977687938e+00   -2.3975053631985412e+00
  480   3.7655674061941604e+00   6.2004966826136867e+00
  490   3.8093030006681108e+00   5.7217929617004923e+00
  500   3.8425767029214257e+00   5.4229567628879973e+00
  510   3.8726606019421723e+00   5.7530768880918099e+00
  520   3.9278511917758476e+00   8.3613138866585963e+00
  530   3.9848760957788993e+00   6.6459635081116044e+00
  540   4.0284501237290256e+00   6.3378736050856750e+00
  550   4.0548030508682178e+00   4.1938289658688133e+00
  560   4.0385830553116149e+00   2.6895772014204784e+00
  570   4.0033286212417130e+00   1.2106049208926373e+00
  580   3.9449015405344769e+00   5.8256729587651512e-01
  590   3.8827687225371399e+00   -6.5415147002050100e-01
  600   3.8339424547728447e+00   3.1298474110304730e+00
  610   3.8287294957895126e+00   3.9215621948918304e+00
  620   3.8483262695687865e+00   4.4338489372697092e+00
  630   3.8521298589088215e+00   4.2254309652751685e+00
  640   3.8771247741431067e+00   4.7075888630113845e+00
  650   3.8899011447410805e+00   4.7075888630113845e+00
  660   3.8977516755882369e+00   4.4421458669147853e+00
  670   3.8936960759197530e+00   3.4237323927967340e+00
  680   3.8904395603470068e+00   3.5879979986893664e+00
  690   3.9041340938477105e+00   6.4591718257985180e+00
  700   3.9404932577528546e+00   5.7868943391583114e+00
  710   3.9608981026414738e+00   5.1751124069245487e+00
  720   3.9660242212618120e+00   4.1959067780081734e+00
  730   3.9974689274193884e+00   7.0778792279659513e+00
  740   4.0285409410620749e+00   5.8393385904058475e+00
  750   4.0497861799106163e+00   5.9373646798823243e+00
  760   4.0733544461890299e+00   5.4005525705852833e+00
  770   4.0858261232894479e+00   4.2372460120937410e+00
  780   4.0877674039151435e+00   4.2372460120937410e+00
  790   4.0897351380584732e+00   4.4112387441223078e+00
  800   4.1194061104737614e+00   5.9966184303839096e+00
  810   4.1358707830711392e+00   5.0141033881502191e+00
  820   4.1570436586472335e+00   5.7497438050094516e+00
  830   4.1639103233871051e+00   4.8329351663609996e+00
  840   4.1833733759390839e+00   5.8399237885093731e+00
  850   4.1975981757405663e+00   5.5039668490204807e+00
  860   4.2077837335779140e+00   4.4958469187946450e+00
  870   4.1957670627260661e+00   3.7926859239056792e+00
  880   4.2156674747274225e+00   5.7504237668119664e+00
  890   4.2255517320249041e+00   4.1191820133302555e+00
  900   4.2132041429789728e+00   3.0965252115159192e+00
  910   4.2092691734804042e+00   4.4925182537749793e+00
  920   4.2043238152025557e+00   2.9544272263235909e+00
  930   4.1817311763563714e+00   8.2067533035362594e-01
  940   4.1472703081197881e+00   1.2346084300634819e+00
  950   4.1449237126569303e+00   3.7851210815710288e+00
  960   4.1515408558661475e+00   7.0254662942194219e+00
  970   4.1632612545213519e+00   3.9421928641446820e+00
  980   4.1500230024762885e+00   2.6791812705405369e+00
  990   4.1342368630810427e+00   2.0777465412381098e+00
 1000   4.1147783840071588e+00   9.9792018531729565e-01
 1010   4.1104630157768458e+00   4.6969599981018284e+00
 1020   4.1186845214441057e+00   6.7050197344554547e+00
 1030   4.1422817653771622e+00   6.1873698399316650e+00
 1040   4.1542138997923912e+00   6.6540183849461618e+00
 1050   4.1771719870944128e+00   5.7308366743828127e+00
 1060   4.1959153282209591e+00   6.2241425208437118e+00
 1070   4.2306529233047749e+00   7.2448633402822367e+00
 1080   4.2466806093565621e+00   5.6761890254911096e+00
 1090   4.2524242252500875e+00   5.2250767237047597e+00
 1100   4.2840781787603461e+00   6.8080741826837023e+00
 1110   4.3014885706823520e+00   5.4432439843522520e+00
 1120   4.3016466398138622e+00   3.0788757682385035e+00
 1130   4.2954439690674233e+00   4.2969304722190831e+00
 1140   4.2981896253995782e+00   5.5763108028085240e+00
 1150   4.3202910362488156e+00   5.8734800864839904e+00
 1160   4.3464971259667680e+00   6.9998059409728608e+00
 1170   4.3701715217498487e+00   6.7656813095157950e+00
 1180   4.3822625426918904e+00   5.3001882452473845e+00
 1190   4.3820804443503558e+00   5.6444424485656581e+00
 1200   4.3989745959900208e+00   6.0514466780621952e+00
 1210   4.4122454248157590e+00   5.1109063109702451e+00
 1220   4.4142399490577917e+00   4.2587476747003343e+00
 1230   4.4346800313163230e+00   6.9313195894278188e+00
 1240   4.4524856218679059e+00   7.5212377476372509e+00
 1250   4.4666789945614580e+00   4.8955260630061490e+00
 1260   4.4725801675889212e+00   6.6353216366806409e+00
 1270   4.4885601228757972e+00   6.6799131568292411e+00
 1280   4.5094291985447184e+00   6.3437356405174308e+00
 1290   4.5116531737083996e+00   4.6891037485311262e+00
 1300   4.5018972547691414e+00   2.1882226922573529e+00
 1310   4.4815939487923186e+00   4.3643300348092229e+00
 1320   4.4716461305766790e+00   1.8018033890927734e+00
 1330   4.4469571519542415e+00   5.5042408674603838e-01
 1340   4.4180839882226186e+00   1.1403053143032915e+00
 1350   4.3887332314369623e+00   2.2091444245602214e+00
 1360   4.3955706652029320e+00   5.8887794959333881e+00
 1370   4.3986979134261786e+00   4.0820902389484708e+00
 1380   4.4026990505086694e+00   5.7174715896949015e+00
 1390   4.4110322282371754e+00   5.0950931466074536e+00
 1400   4.4229770019986399e+00   6.1926026820538933e+00
 1410   4.4379604868054887e+00   5.8474679508148686e+00
 1420   4.4423294978483954e+00   5.1374247118376779e+00
 1430   4.4453779462563316e+00   7.1261592797653295e+00
 1440   4.4575400027929550e+00   5.6436193878870267e+00
 1450   4.4638906622596162e+00   7.7466761296284723e+00
 1460   4.4826837121893286e+00   7.0719301760318451e+00
 1470   4.5035190873317941e+00   7.1036631397137420e+00
 1480   4.5122854189166981e+00   5.4257475250000669e+00
 1490   4.5178072777129632e+00   4.6560431976426306e+00
 1500   4.5111916892835682e+00   2.4494975441577620e+00
 1510   4.5010529514410438e+00   6.2383815119296333e+00
 1520   4.5009399373538148e+00   3.1599616862725659e+00
 1530   4.5043253933921497e+00   5.1636716222989483e+00
 1540   4.5182058003438943e+00   6.0872179516399436e+00
 1550   4.5245890112262526e+00   5.4633207843891318e+00
