    0   0.0000000000000000e+00   0.0000000000000000e+00
   10   -6.2424658336194150e-01   -1.2452126663439054e+00
   20   -2.3190336360977473e-01   1.1597616933583135e+00
   30   8.0226879842531462e-02   -8.0132053300337158e-01
   40   -3.5688459312505783e-01   -2.0757249299981133e+00
   50   -4.4625931370547967e-01   -1.8038647473448612e+00
   60   -2.1501839427251879e-01   1.9278545148155504e+00
   70   1.5495993088685664e-01   1.6191245833042063e+00
   80   3.7316255415571647e-01   2.3451859551416039e+00
   90   5.4247584346587729e-01   8.8802447250152494e-01
  100   6.1835810070180108e-01   9.1849563714866367e-01
  110   5.2294517015210962e-01   -1.2240385750919489e+00
  120   7.3891902628227024e-01   5.2520538171521878e+00
  130   1.0016831019781587e+00   3.3825065675237047e+00
  140   1.0968919275118367e+00   1.7382450121480346e+00
  150   1.1741891937555857e+00   1.8156016611724768e+00
  160   1.2244750791118009e+00   3.1334458226846618e+00
  170   1.3649561185327617e+00   2.4191317335448401e+00
  180   1.5812451901630422e+00   6.1954456502293080e+00
  190   1.7676415404382415e+00   3.9889871021304404e+00
  200   1.8569089513768100e+00   3.7531150139260618e+00
  210   1.9002076503703682e+00   3.7785630887529336e+00
  220   1.9937326983298980e+00   4.2772480528865833e+00
  230   2.0400398472644454e+00   2.0432957461270553e+00
  240   2.0271976894131307e+00   7.2688886526770025e-01
  250   1.9226625725670003e+00   -1.7972706711206925e+00
  260   1.8175420521020449e+00   9.6805351905852288e-01
  270   1.7331749937591583e+00   -1.6577139120309137e+00
  280   1.5595378173657775e+00   -4.3354267076004751e+00
  290   1.3216100684700602e+00   -5.8972017334941453e+00
  300   1.0447992136254536e+00   -7.0783783672180114e+00
  310   7.5072622238841569e-01   -8.6881336618200127e+00
  320   4.3408084502954453e-01   -9.7558458759309392e+00
  330   1.6836900857634848e-01   -4.3502363336907210e+00
  340   1.5315651285257795e-01   1.8975980038163098e+00
  350   2.5465740421695626e-01   3.8627480208744736e+00
  360   3.4207907983013924e-01   3.1391748242070059e+00
  370   4.1314417533383785e-01   2.6004368525222050e+00
  380   4.3327747935789757e-01   -7.6557812626614208e-03
  390   4.8315774030447506e-01   3.6501039047445492e+00
  400   5.6681325086660417e-01   3.4361475866795503e+00
  410   6.1968429420453852e-01   1.8604841926000530e+00
  420   6.2043099201224439e-01   2.0278455797951567e-02
  430   6.0611554146376845e-01   1.5351909956141161e+00
  440   6.4695268129225136e-01   1.4316160061219516e+00
  450   6.5309487928049914e-01   2.5806928118922841e+00
  460   6.7140607833070465e-01   4.8372343563094478e-01
  470   7.0935535739617905e-01   5.7256541831366308e+00
  480   7.7112881260022881e-01   2.2476208822401631e+00
  490   8.0269202956957608e-01   2.1885793330819201e+00
  500   8.2541880428802350e-01   1.5974915594553503e+00
  510   8.3287238333930103e-01   1.6024461586713501e+00
  520   8.8378452653735118e-01   3.7642312093139392e+00
  530   9.2473447758888849e-01   2.9262261132974161e+00
  540   9.4646020572667033e-01   1.0924145087181738e+00
  550   9.6206195736128419e-01   3.3326729775334289e+00
  560   1.0112861392698664e+00   2.9176275978517725e+00
  570   1.0207820754341201e+00   4.5651099060543304e-01
  580   1.0045347153329527e+00   -8.4356391627990446e-01
  590   9.6917349866752422e-01   3.2950493935211371e+00
  600   1.0290975171717163e+00   3.4012680840575635e+00
  610   1.0497081932276495e+00   1.2216270833870100e+00
  620   1.0522408696353380e+00   3.7165712294793529e+00
  630   1.0849278359466727e+00   2.9022359554958745e+00
  640   1.1234339835668197e+00   3.5732449063992267e+00
  650   1.1515104301833003e+00   2.2237588373223880e+00
  660   1.1689572879435102e+00   3.1915266741159281e+00
  670   1.2010509615118814e+00   2.5037275559149208e+00
  680   1.2367740821106530e+00   3.2752360250637742e+00
  690   1.2782956262374920e+00   3.2730292487533008e+00
  700   1.3116607077495004e+00   3.0784925146283291e+00
  710   1.3220584067825101e+00   1.1347491397350276e+00
  720   1.3096931519939252e+00   -2.9781848985168241e-01
  730   1.3122493971158673e+00   2.2158320601084522e+00
  740   1.3374266004276330e+00   3.0880045085631069e+00
  750   1.3521822736425455e+00   3.3827427631734888e+00
  760   1.3682391518069421e+00   1.3467559818352324e+00
  770   1.3886646000558787e+00   3.3072414321820163e+00
  780   1.4042054278185183e+00   1.6769465798889807e+00
  790   1.4251912254108090e+00   3.5840621021578523e+00
  800   1.4349635141466850e+00   1.7420396081936742e+00
  810   1.4196892201580793e+00   -1.0230107108284767e+00
  820   1.4143511361514034e+00   1.7436468389485573e+00
  830   1.4232276750138908e+00   2.6092612972799407e+00
  840   1.4241413434114170e+00   1.5870876359300592e+00
  850   1.4435911424660317e+00   2.5995441784109090e+00
  860   1.4504988018221574e+00   2.9483175390325327e+00
  870   1.4738341209796244e+00   3.3098546474239288e+00
  880   1.4982105730564148e+00   4.3927270808440886e+00
  890   1.5254057141523514e+00   4.4277161193136925e+00
  900   1.5432470402980332e+00   2.0882915152024975e+00
  910   1.5485192668959624e+00   1.5438785472476573e+00
  920   1.5562136170047034e+00   3.2458616818890400e+00
  930   1.5810688550257406e+00   4.1597820540179988e+00
  940   1.5931671043144109e+00   1.5532342402871551e+00
  950   1.6059306868395211e+00   4.6722020133273148e+00
  960   1.6230738222829846e+00   1.5521363393979146e+00
  970   1.6421079202135853e+00   5.8527544156272233e+00
  980   1.6734340624874160e+00   3.8613453614218725e+00
  990   1.6867116844445511e+00   2.4472703627717025e+00
 1000   1.7072518568323811e+00   3.1052168692052140e+00
 1010   1.7163472141369567e+00   1.4712430458337413e+00
 1020   1.6991569756949623e+00   -1.0627932822886934e+00
 1030   1.6900183220324811e+00   -3.9938642522862222e-01
 1040   1.6616428947048172e+00   -1.7438463668022690e+00
 1050   1.6453131984145479e+00   1.4566342565517962e+00
 1060   1.6463149524333986e+00   2.3475163595129720e+00
 1070   1.6571542709600711e+00   4.4268787151545235e+00
 1080   1.6710318184001207e+00   2.2386034632049840e+00
 1090   1.6782497556552491e+00   4.1675689875403146e+00
 1100   1.7014709811423212e+00   4.1249321800143495e+00
 1110   1.7160298908311684e+00   3.0130850852218654e+00
 1120   1.7291800900874046e+00   2.9690752379690206e+00
 1130   1.7424976124863691e+00   5.8015876888135818e+00
 1140   1.7639947595361669e+00   3.6115194397250301e+00
 1150   1.7810699197017790e+00   4.3291388353096405e+00
 1160   1.7900007122743242e+00   1.6216323225301883e+00
 1170   1.7945200458313293e+00   3.5970360908784409e+00
 1180   1.8039043581478835e+00   2.3842818200935909e+00
 1190   1.8274002881002247e+00   4.0586474913532999e+00
 1200   1.8404484338383509e+00   3.7967599175975182e+00
 1210   1.8617143896660036e+00   3.2659613219890908e+00
 1220   1.8734043034110694e+00   2.0267076563227864e+00
 1230   1.8646667302398769e+00   -3.9585605562146697e-01
