    0   0.0000000000000000e+00   0.0000000000000000e+00
   10   -1.1717083695316668e+00   -2.1970307209855058e+00
   20   -1.9777106628522825e+00   -3.4260901112023823e+00
   30   -2.5425679604514579e+00   -4.3638485422859485e+00
   40   -3.2785449470196735e+00   -6.5670225518098855e+00
   50   -4.1570061345668945e+00   -7.3787190052835445e+00
   60   -4.3620716159930399e+00   -3.3017900907067403e+00
   70   -4.1345595344045423e+00   -2.8494690106112710e+00
   80   -4.0713467949583704e+00   -3.6887932570267061e+00
   90   -3.9187472381051509e+00   -3.0248472769576371e+00
  100   -3.8893308834329301e+00   -3.8928887400653567e+00
  110   -3.8658696464536098e+00   -2.2355390233711185e+00
  120   -3.7102495461327312e+00   -1.6353903849900175e+00
  130   -3.5781063344702648e+00   -1.4419357709992100e+00
  140   -3.4772053952202469e+00   -1.6742275161100579e+00
  150   -3.3818003780631738e+00   -2.5577125041766147e+00
  160   -3.3070229471168400e+00   -1.8176182330787432e+00
  170   -3.2573194909802647e+00   -2.5998595079775844e+00
  180   -3.1472087479623383e+00   -9.1421900959997915e-01
  190   -3.0165189641468189e+00   -1.0659578554218474e+00
  200   -2.8498222437539922e+00   1.1026540118224140e+00
  210   -2.7016992628433831e+00   -4.4626428759226344e-01
  220   -2.6453148732111726e+00   -2.5103773191518708e+00
  230   -2.6608684015961148e+00   -3.3694093689088391e+00
  240   -2.7279801245434241e+00   -4.8263824275507705e+00
  250   -2.8207373838699508e+00   -5.7094296816196861e+00
  260   -2.9155503692420774e+00   -2.1248321263851708e+00
  270   -2.8936997243031493e+00   -2.6508807533159278e+00
  280   -2.9175957960144521e+00   -4.0291952282666088e+00
  290   -2.9778282960886902e+00   -4.9388695091588035e+00
  300   -3.0683731630361013e+00   -5.8125891342430380e+00
  310   -3.1643317884339313e+00   -7.0391275139612191e+00
  320   -3.3234161297343561e+00   -9.2619595500757637e+00
  330   -3.4017481197147106e+00   -3.1705237940957645e+00
  340   -3.4062775403560499e+00   -3.1083679570176423e+00
  350   -3.3557297948639793e+00   -1.9539909449788488e+00
  360   -3.3038885396449174e+00   -1.5131139224121242e+00
  370   -3.2484262157468518e+00   -2.0921134066534934e+00
  380   -3.2361725450247283e+00   -3.1270388880660942e+00
