#! FIELDS dist ves.fes
#! SET min_dist 0.2
#! SET max_dist 0.7
#! SET nbins_dist  301
#! SET periodic_dist false
    0.200000000   24.043788065
    0.201666667   26.571554603
    0.203333333   29.026479350
    0.205000000   31.352394357
    0.206666667   33.503764560
    0.208333333   35.442314708
    0.210000000   37.111624761
    0.211666667   38.453723061
    0.213333333   39.416559591
    0.215000000   39.976947310
    0.216666667   40.152120304
    0.218333333   39.969018649
    0.220000000   39.465092772
    0.221666667   38.679081023
    0.223333333   37.642305419
    0.225000000   36.397332693
    0.226666667   34.993597583
    0.228333333   33.460358283
    0.230000000   31.816091261
    0.231666667   30.076615711
    0.233333333   28.256069931
    0.235000000   26.387408163
    0.236666667   24.507695489
    0.238333333   22.644663546
    0.240000000   20.820085603
    0.241666667   19.041356013
    0.243333333   17.313088583
    0.245000000   15.643905756
    0.246666667   14.034754274
    0.248333333   12.480329429
    0.250000000   10.974378052
    0.251666667    9.511855217
    0.253333333    8.104097243
    0.255000000    6.771199585
    0.256666667    5.531235897
    0.258333333    4.402259549
    0.260000000    3.393191737
    0.261666667    2.511301484
    0.263333333    1.769159520
    0.265000000    1.167873828
    0.266666667    0.701595579
    0.268333333    0.362189392
    0.270000000    0.136718979
    0.271666667    0.016937142
    0.273333333    0.000000000
    0.275000000    0.080012001
    0.276666667    0.246812377
    0.278333333    0.487516822
    0.280000000    0.787449683
    0.281666667    1.134151432
    0.283333333    1.514206834
    0.285000000    1.911314188
    0.286666667    2.309866060
    0.288333333    2.695197954
    0.290000000    3.060147044
    0.291666667    3.406343135
    0.293333333    3.737259698
    0.295000000    4.056956764
    0.296666667    4.368744800
    0.298333333    4.674655518
    0.300000000    4.979538105
    0.301666667    5.287736427
    0.303333333    5.599773160
    0.305000000    5.915012812
    0.306666667    6.231492051
    0.308333333    6.548618246
    0.310000000    6.869452517
    0.311666667    7.196501021
    0.313333333    7.531147126
    0.315000000    7.872806004
    0.316666667    8.218489824
    0.318333333    8.565787831
    0.320000000    8.912283939
    0.321666667    9.254507595
    0.323333333    9.589005488
    0.325000000    9.911618081
    0.326666667   10.219447993
    0.328333333   10.512360947
    0.330000000   10.790856310
    0.331666667   11.055664758
    0.333333333   11.307424510
    0.335000000   11.545656484
    0.336666667   11.770106790
    0.338333333   11.981354862
    0.340000000   12.179421354
    0.341666667   12.364102822
    0.343333333   12.535231923
    0.345000000   12.692635822
    0.346666667   12.836727682
    0.348333333   12.968162911
    0.350000000   13.087692525
    0.351666667   13.195799047
    0.353333333   13.292356229
