#! FIELDS dist ves.fes
#! SET min_dist 0.2
#! SET max_dist 0.7
#! SET nbins_dist  301
#! SET periodic_dist false
    0.200000000   67.110074151
    0.201666667   69.621990850
    0.203333333   69.476638585
    0.205000000   67.955574986
    0.206666667   65.895887342
    0.208333333   63.806805339
    0.210000000   61.961946877
    0.211666667   60.471397612
    0.213333333   59.337214375
    0.215000000   58.495407912
    0.216666667   57.846993284
    0.218333333   57.280289532
    0.220000000   56.686297128
    0.221666667   55.968676306
    0.223333333   55.049586202
    0.225000000   53.872418806
    0.226666667   52.402268750
    0.228333333   50.624815803
    0.230000000   48.544158153
    0.231666667   46.180017857
    0.233333333   43.564642368
    0.235000000   40.739645288
    0.236666667   37.752963135
    0.238333333   34.656050911
    0.240000000   31.501395893
    0.241666667   28.340394716
    0.243333333   25.221612028
    0.245000000   22.189418714
    0.246666667   19.282992654
    0.248333333   16.535654395
    0.250000000   13.974503129
    0.251666667   11.620314285
    0.253333333    9.487658283
    0.255000000    7.585200005
    0.256666667    5.916139961
    0.258333333    4.478760516
    0.260000000    3.267043655
    0.261666667    2.271330334
    0.263333333    1.478995231
    0.265000000    0.875114664
    0.266666667    0.443109198
    0.268333333    0.165346240
    0.270000000    0.023691321
    0.271666667    0.000000000
    0.273333333    0.076545179
    0.275000000    0.236377189
    0.276666667    0.463616201
    0.278333333    0.743678383
    0.280000000    1.063438790
    0.281666667    1.411335178
    0.283333333    1.777417886
    0.285000000    2.153351606
    0.286666667    2.532375274
    0.288333333    2.909226542
    0.290000000    3.280037322
    0.291666667    3.642206744
    0.293333333    3.994257621
    0.295000000    4.335682132
    0.296666667    4.666781973
    0.298333333    4.988507707
    0.300000000    5.302301490
    0.301666667    5.609946746
    0.303333333    5.913427773
    0.305000000    6.214801686
    0.306666667    6.516084512
    0.308333333    6.819152708
    0.310000000    7.125660891
    0.311666667    7.436976053
    0.313333333    7.754128167
    0.315000000    8.077776682
    0.316666667    8.408192100
    0.318333333    8.745251564
    0.320000000    9.088447166
    0.321666667    9.436905530
    0.323333333    9.789417086
    0.325000000   10.144473415
    0.326666667   10.500310991
    0.328333333   10.854959653
    0.330000000   11.206294220
    0.331666667   11.552087679
    0.333333333   11.890064535
    0.335000000   12.217952976
    0.336666667   12.533534697
    0.338333333   12.834691329
    0.340000000   13.119446602
    0.341666667   13.386003531
    0.343333333   13.632776077
    0.345000000   13.858414878
    0.346666667   14.061826836
    0.348333333   14.242188462
    0.350000000   14.398953038
    0.351666667   14.531851772
    0.353333333   14.640889258
    0.355000000   14.726333614
    0.356666667   14.788701803
    0.358333333   14.828740678
    0.360000000   14.847404351
    0.361666667   14.845828561
    0.363333333   14.825302674
    0.365000000   14.787240028
    0.366666667   14.733147283
    0.368333333   14.664593444
    0.370000000   14.583179185
    0.371666667   14.490507073
    0.373333333   14.388153237
    0.375000000   14.277640975
    0.376666667   14.160416724
    0.378333333   14.037828773
    0.380000000   13.911108992
    0.381666667   13.781357820
    0.383333333   13.649532657
    0.385000000   13.516439735
    0.386666667   13.382729489
    0.388333333   13.248895364
    0.390000000   13.115275946
    0.391666667   12.982060233
    0.393333333   12.849295833
