#! FIELDS dist log_targetdist
#! SET min_dist 0.2
#! SET max_dist 0.7
#! SET nbins_dist  301
#! SET periodic_dist false
    0.200000000    2.831481105
    0.201666667    2.901608419
    0.203333333    2.880081887
    0.205000000    2.813000704
    0.206666667    2.730033788
    0.208333333    2.648801946
    0.210000000    2.578335053
    0.211666667    2.521764696
    0.213333333    2.478389367
    0.215000000    2.445228757
    0.216666667    2.418165805
    0.218333333    2.392759595
    0.220000000    2.364798643
    0.221666667    2.330652436
    0.223333333    2.287469039
    0.225000000    2.233257901
    0.226666667    2.166889683
    0.228333333    2.088038589
    0.230000000    1.997087462
    0.231666667    1.895011406
    0.233333333    1.783252016
    0.235000000    1.663591216
    0.236666667    1.538031196
    0.238333333    1.408684887
    0.240000000    1.277679788
    0.241666667    1.147076655
    0.243333333    1.018803556
    0.245000000    0.894605062
    0.246666667    0.776005760
    0.248333333    0.664286907
    0.250000000    0.560474785
    0.251666667    0.465339186
    0.253333333    0.379400387
    0.255000000    0.302943010
    0.256666667    0.236035216
    0.258333333    0.178551782
    0.260000000    0.130199753
    0.261666667    0.090545499
    0.263333333    0.059042145
    0.265000000    0.035056540
    0.266666667    0.017895026
    0.268333333    0.006827470
    0.270000000    0.001109121
    0.271666667    0.000000000
    0.273333333    0.002781624
    0.275000000    0.008770998
    0.276666667    0.017331859
    0.278333333    0.027883246
    0.280000000    0.039905538
    0.281666667    0.052944119
    0.283333333    0.066610915
    0.285000000    0.080584007
    0.286666667    0.094605606
    0.288333333    0.108478638
    0.290000000    0.122062198
    0.291666667    0.135266141
    0.293333333    0.148045050
    0.295000000    0.160391803
    0.296666667    0.172330960
    0.298333333    0.183912152
    0.300000000    0.195203638
    0.301666667    0.206286172
    0.303333333    0.217247306
    0.305000000    0.228176203
    0.306666667    0.239159053
    0.308333333    0.250275128
    0.310000000    0.261593506
    0.311666667    0.273170478
    0.313333333    0.285047628
    0.315000000    0.297250558
    0.316666667    0.309788242
    0.318333333    0.322652940
    0.320000000    0.335820635
    0.321666667    0.349251932
    0.323333333    0.362893338
