#! FIELDS dist targetdist
#! SET min_dist 0.2
#! SET max_dist 0.7
#! SET nbins_dist  301
#! SET periodic_dist false
    0.200000000    0.199109702
    0.201666667    0.182161184
    0.203333333    0.184262188
    0.205000000    0.196199187
    0.206666667    0.212996449
    0.208333333    0.231256589
    0.210000000    0.248562668
    0.211666667    0.263448856
    0.213333333    0.275400139
    0.215000000    0.284716367
    0.216666667    0.292265427
    0.218333333    0.299216666
    0.220000000    0.306830327
    0.221666667    0.316333435
    0.223333333    0.328874666
    0.225000000    0.345532943
    0.226666667    0.367352778
    0.228333333    0.395385223
    0.230000000    0.430720210
    0.231666667    0.474501259
    0.233333333    0.527916671
    0.235000000    0.592163227
    0.236666667    0.668380306
    0.238333333    0.757554898
    0.240000000    0.860401981
    0.241666667    0.977229764
    0.243333333    1.107804789
    0.245000000    1.251236481
    0.246666667    1.405902756
    0.248333333    1.569436499
    0.250000000    1.738786312
    0.251666667    1.910354636
    0.253333333    2.080203902
    0.255000000    2.244309474
    0.256666667    2.398829663
    0.258333333    2.540360014
    0.260000000    2.666142036
    0.261666667    2.774204728
    0.263333333    2.863428473
    0.265000000    2.933532577
    0.266666667    2.984997623
    0.268333333    3.018940240
    0.270000000    3.036960526
    0.271666667    3.040981443
    0.273333333    3.033096160
    0.275000000    3.015434625
    0.276666667    2.990055818
    0.278333333    2.958867828
    0.280000000    2.923574641
    0.281666667    2.885646407
    0.283333333    2.846308860
    0.285000000    2.806547314
    0.286666667    2.767120918
    0.288333333    2.728583525
    0.290000000    2.691308211
    0.291666667    2.655513274
    0.293333333    2.621288164
    0.295000000    2.588618360
    0.296666667    2.557408575
    0.298333333    2.527504000
    0.300000000    2.498709430
    0.301666667    2.470806251
    0.303333333    2.443567311
    0.305000000    2.416769693
    0.306666667    2.390205438
    0.308333333    2.363690245
    0.310000000    2.337070183
    0.311666667    2.310226465
    0.313333333    2.283078353
    0.315000000    2.255584303
    0.316666667    2.227741491
    0.318333333    2.199583907
    0.320000000    2.171179230
    0.321666667    2.142624742
    0.323333333    2.114042525
    0.325000000    2.085574229
    0.326666667    2.057375642
    0.328333333    2.029611317
    0.330000000    2.002449432
    0.331666667    1.976057061
    0.333333333    1.950595971
    0.335000000    1.926219011
    0.336666667    1.903067142
    0.338333333    1.881267100
    0.340000000    1.860929669
    0.341666667    1.842148519
    0.343333333    1.824999538
    0.345000000    1.809540599
    0.346666667    1.795811684
    0.348333333    1.783835300
    0.350000000    1.773617118
    0.351666667    1.765146798
    0.353333333    1.758398938
    0.355000000    1.753334127
    0.356666667    1.749900071
    0.358333333    1.748032784
    0.360000000    1.747657823
    0.361666667    1.748691582
    0.363333333    1.751042622
    0.365000000    1.754613058
    0.366666667    1.759299986
    0.368333333    1.764996958
    0.370000000    1.771595496
    0.371666667    1.778986625
    0.373333333    1.787062428
    0.375000000    1.795717583
    0.376666667    1.804850870
    0.378333333    1.814366612
    0.380000000    1.824176028
    0.381666667    1.834198460
    0.383333333    1.844362439
    0.385000000    1.854606578
    0.386666667    1.864880250
    0.388333333    1.875144043
    0.390000000    1.885369974
    0.391666667    1.895541460
    0.393333333    1.905653044
    0.395000000    1.915709886
    0.396666667    1.925727039
    0.398333333    1.935728519
    0.400000000    1.945746213
    0.401666667    1.955818631
    0.403333333    1.965989562
    0.405000000    1.976306636
    0.406666667    1.986819851
    0.408333333    1.997580075
    0.410000000    2.008637571
    0.411666667    2.020040551
    0.413333333    2.031833803
    0.415000000    2.044057392
    0.416666667    2.056745472
    0.418333333    2.069925213
    0.420000000    2.083615849
    0.421666667    2.097827887
    0.423333333    2.112562447
    0.425000000    2.127810783
    0.426666667    2.143553960
    0.428333333    2.159762712
    0.430000000    2.176397489
    0.431666667    2.193408689
    0.433333333    2.210737078
    0.435000000    2.228314413
    0.436666667    2.246064255
    0.438333333    2.263902965
    0.440000000    2.281740891
    0.441666667    2.299483713
    0.443333333    2.317033937
    0.445000000    2.334292517
    0.446666667    2.351160569
    0.448333333    2.367541151
    0.450000000    2.383341060
    0.451666667    2.398472614
    0.453333333    2.412855375
    0.455000000    2.426417757
    0.456666667    2.439098491
    0.458333333    2.450847895
    0.460000000    2.461628915
    0.461666667    2.471417911
    0.463333333    2.480205160
    0.465000000    2.487995054
    0.466666667    2.494806008
    0.468333333    2.500670054
    0.470000000    2.505632151
    0.471666667    2.509749230
    0.473333333    2.513088983
    0.475000000    2.515728461
    0.476666667    2.517752482
    0.478333333    2.519251919
    0.480000000    2.520321896
    0.481666667    2.521059928
    0.483333333    2.521564064
    0.485000000    2.521931049
    0.486666667    2.522254549
    0.488333333    2.522623473
    0.490000000    2.523120406
    0.491666667    2.523820178
    0.493333333    2.524788601
    0.495000000    2.526081359
    0.496666667    2.527743087
    0.498333333    2.529806639
    0.500000000    2.532292547
    0.501666667    2.535208682
    0.503333333    2.538550118
    0.505000000    2.542299209
    0.506666667    2.546425868
    0.508333333    2.550888062
    0.510000000    2.555632524
    0.511666667    2.560595662
    0.513333333    2.565704691
    0.515000000    2.570878941
    0.516666667    2.576031369
    0.518333333    2.581070230
    0.520000000    2.585900890
    0.521666667    2.590427762
    0.523333333    2.594556317
    0.525000000    2.598195145
    0.526666667    2.601258002
    0.528333333    2.603665815
    0.530000000    2.605348572
    0.531666667    2.606247065
    0.533333333    2.606314421
    0.535000000    2.605517383
    0.536666667    2.603837288
    0.538333333    2.601270725
    0.540000000    2.597829827
    0.541666667    2.593542204
    0.543333333    2.588450496
    0.545000000    2.582611567
    0.546666667    2.576095350
    0.548333333    2.568983380
    0.550000000    2.561367050
    0.551666667    2.553345637
    0.553333333    2.545024141
    0.555000000    2.536511005
    0.556666667    2.527915753
    0.558333333    2.519346610
    0.560000000    2.510908147
    0.561666667    2.502699005
    0.563333333    2.494809725
    0.565000000    2.487320738
    0.566666667    2.480300532
    0.568333333    2.473804031
    0.570000000    2.467871201
    0.571666667    2.462525919
    0.573333333    2.457775107
    0.575000000    2.453608152
    0.576666667    2.449996643
    0.578333333    2.446894416
    0.580000000    2.444237941
    0.581666667    2.441947061
    0.583333333    2.439926078
    0.585000000    2.438065210
    0.586666667    2.436242402
    0.588333333    2.434325485
    0.590000000    2.432174657
    0.591666667    2.429645250
    0.593333333    2.426590725
    0.595000000    2.422865831
    0.596666667    2.418329845
    0.598333333    2.412849790
    0.600000000    2.406303519
    0.601666667    2.398582557
    0.603333333    2.389594581
    0.605000000    2.379265421
    0.606666667    2.367540480
    0.608333333    2.354385505
    0.610000000    2.339786627
    0.611666667    2.323749660
    0.613333333    2.306298662
    0.615000000    2.287473781
    0.616666667    2.267328477
    0.618333333    2.245926214
    0.620000000    2.223336760
    0.621666667    2.199632249
    0.623333333    2.174883173
    0.625000000    2.149154492
    0.626666667    2.122502051
    0.628333333    2.094969477
    0.630000000    2.066585743
    0.631666667    2.037363546
    0.633333333    2.007298661
    0.635000000    1.976370355
