#! FIELDS dist log_targetdist
#! SET min_dist 0.2
#! SET max_dist 0.7
#! SET nbins_dist  301
#! SET periodic_dist false
    0.200000000    2.770381729
    0.201666667    2.848886042
    0.203333333    2.832149830
    0.205000000    2.767443892
    0.206666667    2.685337654
    0.208333333    2.604129305
    0.210000000    2.533344181
    0.211666667    2.476462619
    0.213333333    2.433015079
    0.215000000    2.400161701
    0.216666667    2.373855554
    0.218333333    2.349673156
    0.220000000    2.323382287
    0.221666667    2.291305382
    0.223333333    2.250526666
    0.225000000    2.198982529
    0.226666667    2.135467217
    0.228333333    2.059579629
    0.230000000    1.971631671
    0.231666667    1.872534154
    0.233333333    1.763672486
    0.235000000    1.646781325
    0.236666667    1.523824795
    0.238333333    1.396886847
    0.240000000    1.268074655
    0.241666667    1.139436648
    0.243333333    1.012895766
    0.245000000    0.890197742
    0.246666667    0.772873666
    0.248333333    0.662215680
    0.250000000    0.559264398
    0.251666667    0.464806497
    0.253333333    0.379380865
    0.255000000    0.303291717
    0.256666667    0.236627111
    0.258333333    0.179281462
    0.260000000    0.130980697
    0.261666667    0.091308918
    0.263333333    0.059735527
    0.265000000    0.035641954
    0.266666667    0.018347281
    0.268333333    0.007132187
    0.270000000    0.001260776
    0.271666667    0.000000000
    0.273333333    0.002636456
    0.275000000    0.008490490
    0.276666667    0.016927586
    0.278333333    0.027367097
    0.280000000    0.039288468
    0.281666667    0.052235097
    0.283333333    0.065816060
    0.285000000    0.079705928
    0.286666667    0.093642931
    0.288333333    0.107425723
    0.290000000    0.120909010
    0.291666667    0.133998299
    0.293333333    0.146643999
    0.295000000    0.158835115
    0.296666667    0.170592737
    0.298333333    0.181963512
    0.300000000    0.193013267
    0.301666667    0.203820920
    0.303333333    0.214472808
    0.305000000    0.225057517
    0.306666667    0.235661284
    0.308333333    0.246364038
    0.310000000    0.257236086
    0.311666667    0.268335479
    0.313333333    0.279706033
    0.315000000    0.291375999
    0.316666667    0.303357344
    0.318333333    0.315645594
    0.320000000    0.328220202
    0.321666667    0.341045362
    0.323333333    0.354071228
    0.325000000    0.367235455
    0.326666667    0.380464997
    0.328333333    0.393678112
    0.330000000    0.406786482
    0.331666667    0.419697405
    0.333333333    0.432316002
    0.335000000    0.444547368
    0.336666667    0.456298636
    0.338333333    0.467480906
    0.340000000    0.478011001
    0.341666667    0.487813023
    0.343333333    0.496819685
    0.345000000    0.504973404
    0.346666667    0.512227143
    0.348333333    0.518545003
    0.350000000    0.523902553
    0.351666667    0.528286926
    0.353333333    0.531696668
    0.355000000    0.534141378
    0.356666667    0.535641143
    0.358333333    0.536225791
    0.360000000    0.535933995
    0.361666667    0.534812246
    0.363333333    0.532913725
    0.365000000    0.530297096
    0.366666667    0.527025259
    0.368333333    0.523164074
    0.370000000    0.518781100
    0.371666667    0.513944355
    0.373333333    0.508721135
    0.375000000    0.503176897
    0.376666667    0.497374242
    0.378333333    0.491371999
    0.380000000    0.485224426
    0.381666667    0.478980545
    0.383333333    0.472683606
    0.385000000    0.466370698
    0.386666667    0.460072493
    0.388333333    0.453813138
    0.390000000    0.447610275
    0.391666667    0.441475200
    0.393333333    0.435413131
    0.395000000    0.429423601
    0.396666667    0.423500942
    0.398333333    0.417634854
    0.400000000    0.411811052
    0.401666667    0.406011966
    0.403333333    0.400217481
    0.405000000    0.394405704
    0.406666667    0.388553739
    0.408333333    0.382638462
    0.410000000    0.376637264
    0.411666667    0.370528770
    0.413333333    0.364293505
    0.415000000    0.357914502
    0.416666667    0.351377841
    0.418333333    0.344673109
    0.420000000    0.337793775
    0.421666667    0.330737476
    0.423333333    0.323506205
    0.425000000    0.316106406
    0.426666667    0.308548974
    0.428333333    0.300849159
    0.430000000    0.293026375
    0.431666667    0.285103934
    0.433333333    0.277108687
    0.435000000    0.269070607
    0.436666667    0.261022294
    0.438333333    0.252998440
    0.440000000    0.245035246
    0.441666667    0.237169806
    0.443333333    0.229439476
    0.445000000    0.221881229
    0.446666667    0.214531025
    0.448333333    0.207423183
    0.450000000    0.200589795
    0.451666667    0.194060166
    0.453333333    0.187860307
    0.455000000    0.182012489
    0.456666667    0.176534855
    0.458333333    0.171441111
    0.460000000    0.166740286
    0.461666667    0.162436583
    0.463333333    0.158529312
    0.465000000    0.155012900
    0.466666667    0.151877005
    0.468333333    0.149106692
    0.470000000    0.146682707
    0.471666667    0.144581820
    0.473333333    0.142777236
    0.475000000    0.141239078
    0.476666667    0.139934911
    0.478333333    0.138830325
    0.480000000    0.137889550
    0.481666667    0.137076087
    0.483333333    0.136353368
    0.485000000    0.135685406
    0.486666667    0.135037443
    0.488333333    0.134376572
    0.490000000    0.133672332
    0.491666667    0.132897258
    0.493333333    0.132027378
    0.495000000    0.131042648
    0.496666667    0.129927323
    0.498333333    0.128670239
    0.500000000    0.127265022
    0.501666667    0.125710208
    0.503333333    0.124009267
    0.505000000    0.122170542
    0.506666667    0.120207098
    0.508333333    0.118136468
    0.510000000    0.115980333
    0.511666667    0.113764104
    0.513333333    0.111516438
    0.515000000    0.109268688
    0.516666667    0.107054289
    0.518333333    0.104908108
    0.520000000    0.102865750
    0.521666667    0.100962845
    0.523333333    0.099234326
    0.525000000    0.097713710
    0.526666667    0.096432396
    0.528333333    0.095418995
    0.530000000    0.094698708
    0.531666667    0.094292750
    0.533333333    0.094217861
    0.535000000    0.094485879
    0.536666667    0.095103417
    0.538333333    0.096071631
    0.540000000    0.097386095
    0.541666667    0.099036788
    0.543333333    0.101008194
    0.545000000    0.103279507
    0.546666667    0.105824964
    0.548333333    0.108614271
    0.550000000    0.111613145
    0.551666667    0.114783941
    0.553333333    0.118086370
    0.555000000    0.121478288
    0.556666667    0.124916542
    0.558333333    0.128357866
    0.560000000    0.131759796
    0.561666667    0.135081597
    0.563333333    0.138285181
    0.565000000    0.141335997
    0.566666667    0.144203864
    0.568333333    0.146863752
    0.570000000    0.149296463
    0.571666667    0.151489214
    0.573333333    0.153436112
    0.575000000    0.155138483
    0.576666667    0.156605067
    0.578333333    0.157852065
    0.580000000    0.158903027
    0.581666667    0.159788583
    0.583333333    0.160546018
    0.585000000    0.161218706
    0.586666667    0.161855387
    0.588333333    0.162509336
    0.590000000    0.163237410
    0.591666667    0.164099005
    0.593333333    0.165154959
    0.595000000    0.166466400
    0.596666667    0.168093598
    0.598333333    0.170094831
    0.600000000    0.172525308
    0.601666667    0.175436171
    0.603333333    0.178873627
    0.605000000    0.182878219
    0.606666667    0.187484275
    0.608333333    0.192719562
    0.610000000    0.198605156
    0.611666667    0.205155556
