#! FIELDS dist ves.fes
#! SET min_dist 0.2
#! SET max_dist 0.7
#! SET nbins_dist  301
#! SET periodic_dist false
    0.200000000   70.626727006
    0.201666667   72.375939689
    0.203333333   71.838995083
    0.205000000   70.165763230
    0.206666667   68.096287378
    0.208333333   66.070090171
    0.210000000   64.312407231
    0.211666667   62.901350964
    0.213333333   61.819423392
    0.215000000   60.992285472
    0.216666667   60.317243800
    0.218333333   59.683526903
    0.220000000   58.986086067
    0.221666667   58.134364048
    0.223333333   57.057223877
    0.225000000   55.705014544
    0.226666667   54.049566442
    0.228333333   52.082753139
    0.230000000   49.814124036
    0.231666667   47.268001537
    0.233333333   44.480343899
    0.235000000   41.495598344
    0.236666667   38.363706253
    0.238333333   35.137371300
    0.240000000   31.869660530
    0.241666667   28.611976130
    0.243333333   25.412410671
    0.245000000   22.314479659
    0.246666667   19.356211453
    0.248333333   16.569564937
    0.250000000   13.980139081
    0.251666667   11.607135083
    0.253333333    9.463530417
    0.255000000    7.556424535
    0.256666667    5.887517580
    0.258333333    4.453686071
    0.260000000    3.247622747
    0.261666667    2.258511356
    0.263333333    1.472711039
    0.265000000    0.874428821
    0.266666667    0.446362539
    0.268333333    0.170300213
    0.270000000    0.027665246
    0.271666667    0.000000000
    0.273333333    0.069383112
    0.275000000    0.218778385
    0.276666667    0.432315246
    0.278333333    0.695502585
    0.280000000    0.995379240
    0.281666667    1.320605617
    0.283333333    1.661501780
    0.285000000    2.010038009
    0.286666667    2.359784187
    0.288333333    2.705824581
    0.290000000    3.044644553
    0.291666667    3.373995606
    0.293333333    3.692744864
    0.295000000    4.000714692
    0.296666667    4.298517703
    0.298333333    4.587391851
    0.300000000    4.869039739
    0.301666667    5.145475688
    0.303333333    5.418883488
    0.305000000    5.691487183
    0.306666667    5.965436650
    0.308333333    6.242709194
    0.310000000    6.525027868
    0.311666667    6.813796764
    0.313333333    7.110053087
    0.315000000    7.414435491
    0.316666667    7.727167786
    0.318333333    8.048056914
    0.320000000    8.376503838
    0.321666667    8.711525858
    0.323333333    9.051788725
    0.325000000    9.395646890
    0.326666667    9.741190167
    0.328333333   10.086295114
    0.330000000   10.428679501
    0.331666667   10.765958272
    0.333333333   11.095699545
    0.335000000   11.415479297
    0.336666667   11.722933528
    0.338333333   12.015806848
    0.340000000   12.291996589
    0.341666667   12.549591714
    0.343333333   12.786905963
    0.345000000   13.002504820
    0.346666667   13.195226087
    0.348333333   13.364193941
    0.350000000   13.508826566
    0.351666667   13.628837506
    0.353333333   13.724231064
    0.355000000   13.795292148
    0.356666667   13.842571039
    0.358333333   13.866863676
    0.360000000   13.869188045
    0.361666667   13.850757371
    0.363333333   13.812950776
    0.365000000   13.757282118
    0.366666667   13.685367710
    0.368333333   13.598893603
    0.370000000   13.499583086
    0.371666667   13.389165027
    0.373333333   13.269343632
    0.375000000   13.141770134
    0.376666667   13.008016865
    0.378333333   12.869554113
    0.380000000   12.727730074
    0.381666667   12.583754153
    0.383333333   12.438683776
    0.385000000   12.293414829
    0.386666667   12.148675746
    0.388333333   12.005025200
    0.390000000   11.862853308
    0.391666667   11.722386173
    0.393333333   11.583693546
    0.395000000   11.446699345
    0.396666667   11.311194715
    0.398333333   11.176853289
    0.400000000   11.043248274
    0.401666667   10.909870971
    0.403333333   10.776150325
    0.405000000   10.641473088
    0.406666667   10.505204203
    0.408333333   10.366706991
    0.410000000   10.225362769
    0.411666667   10.080589538
    0.413333333    9.931859400
    0.415000000    9.778714412
    0.416666667    9.620780601
    0.418333333    9.457779921
    0.420000000    9.289539964
    0.421666667    9.116001297
    0.423333333    8.937222313
    0.425000000    8.753381570
    0.426666667    8.564777605
    0.428333333    8.371826270
    0.430000000    8.175055679
    0.431666667    7.975098892
    0.433333333    7.772684503
    0.435000000    7.568625336
    0.436666667    7.363805468
    0.438333333    7.159165857
    0.440000000    6.955688824
    0.441666667    6.754381713
    0.443333333    6.556260010
    0.445000000    6.362330247
    0.446666667    6.173573001
    0.448333333    5.990926281
    0.450000000    5.815269627
    0.451666667    5.647409176
    0.453333333    5.488063979
    0.455000000    5.337853801
    0.456666667    5.197288620
    0.458333333    5.066760010
    0.460000000    4.946534553
    0.461666667    4.836749403
    0.463333333    4.737410074
    0.465000000    4.648390493
    0.466666667    4.569435315
    0.468333333    4.500164474
    0.470000000    4.440079874
    0.471666667    4.388574127
    0.473333333    4.344941174
    0.475000000    4.308388624
    0.476666667    4.278051583
    0.478333333    4.253007758
    0.480000000    4.232293556
    0.481666667    4.214920922
    0.483333333    4.199894613
    0.485000000    4.186229615
    0.486666667    4.172968398
    0.488333333    4.159197710
    0.490000000    4.144064615
    0.491666667    4.126791485
    0.493333333    4.106689689
    0.495000000    4.083171716
    0.496666667    4.055761523
    0.498333333    4.024102906
    0.500000000    3.987965730
    0.501666667    3.947249900
    0.503333333    3.901986975
    0.505000000    3.852339381
    0.506666667    3.798597216
    0.508333333    3.741172678
    0.510000000    3.680592198
    0.511666667    3.617486386
    0.513333333    3.552577970
    0.515000000    3.486667889
    0.516666667    3.420619808
    0.518333333    3.355343296
    0.520000000    3.291775966
    0.521666667    3.230864888
    0.523333333    3.173547621
    0.525000000    3.120733197
    0.526666667    3.073283414
    0.528333333    3.031994802
    0.530000000    2.997581609
    0.531666667    2.970660144
    0.533333333    2.951734798
    0.535000000    2.941186050
    0.536666667    2.939260718
    0.538333333    2.946064694
    0.540000000    2.961558354
    0.541666667    2.985554788
    0.543333333    3.017720948
    0.545000000    3.057581775
    0.546666667    3.104527265
    0.548333333    3.157822441
    0.550000000    3.216620083
    0.551666667    3.279976055
    0.553333333    3.346866974
    0.555000000    3.416209952
    0.556666667    3.486884064
    0.558333333    3.557753164
    0.560000000    3.627689621
    0.561666667    3.695598538
    0.563333333    3.760441970
    0.565000000    3.821262647
    0.566666667    3.877206715
    0.568333333    3.927544991
    0.570000000    3.971692260
    0.571666667    4.009224163
    0.573333333    4.039891242
    0.575000000    4.063629789
    0.576666667    4.080569168
    0.578333333    4.091035357
    0.580000000    4.095550549
    0.581666667    4.094828703
    0.583333333    4.089767035
    0.585000000    4.081433556
    0.586666667    4.071050820
    0.588333333    4.059976178
    0.590000000    4.049678903
    0.591666667    4.041714673
    0.593333333    4.037697954
    0.595000000    4.039272939
    0.596666667    4.048083737
    0.598333333    4.065744569
    0.600000000    4.093810791
    0.601666667    4.133751542
    0.603333333    4.186924847
    0.605000000    4.254555970
    0.606666667    4.337719760
    0.608333333    4.437327674
    0.610000000    4.554120045
    0.611666667    4.688664059
    0.613333333    4.841357722
    0.615000000    5.012439978
    0.616666667    5.202006879
    0.618333333    5.410033554
    0.620000000    5.636401459
    0.621666667    5.880930169
    0.623333333    6.143412747
    0.625000000    6.423653472
    0.626666667    6.721506505
    0.628333333    7.036913890
    0.630000000    7.369941097
    0.631666667    7.720808246
    0.633333333    8.089915053
    0.635000000    8.477857584
    0.636666667    8.885435000
    0.638333333    9.313644635
    0.640000000    9.763664095
    0.641666667   10.236819437
    0.643333333   10.734539015
    0.645000000   11.258293277
    0.646666667   11.809521508
    0.648333333   12.389547469
    0.650000000   12.999486823
    0.651666667   13.640150359
    0.653333333   14.311948132
    0.655000000   15.014800754
    0.656666667   15.748065173
    0.658333333   16.510483199
    0.660000000   17.300161756
    0.661666667   18.114594177
    0.663333333   18.950731745
    0.665000000   19.805113805
    0.666666667   20.674063060
    0.668333333   21.553949745
    0.670000000   22.441523955
    0.671666667   23.334309193
    0.673333333   24.231041649
    0.675000000   25.132128454
    0.676666667   26.040083480
    0.678333333   26.959880591
    0.680000000   27.899140798
    0.681666667   28.868040624
    0.683333333   29.878793230
    0.685000000   30.944510217
    0.686666667   32.077199364
    0.688333333   33.284590302
    0.690000000   34.565404692
    0.691666667   35.902597963
    0.693333333   37.253994072
    0.695000000   38.539610622
    0.696666667   39.624826578
    0.698333333   40.298375654
    0.700000000   40.243952179
