#! FIELDS dist ves.fes
#! SET min_dist 0.2
#! SET max_dist 0.7
#! SET nbins_dist  301
#! SET periodic_dist false
    0.200000000   41.913253552
    0.201666667   48.100301245
    0.203333333   54.092163500
    0.205000000   59.715904911
    0.206666667   64.831382518
    0.208333333   69.320442550
    0.210000000   73.021013698
    0.211666667   75.772368948
    0.213333333   77.424439952
    0.215000000   77.917704789
    0.216666667   77.321087037
    0.218333333   75.737591565
    0.220000000   73.307898212
    0.221666667   70.165121112
    0.223333333   66.406828538
    0.225000000   62.166246779
    0.226666667   57.599833141
    0.228333333   52.824383880
    0.230000000   47.941895483
    0.231666667   43.028956547
    0.233333333   38.157120172
    0.235000000   33.457666121
    0.236666667   29.059577958
    0.238333333   25.067140972
    0.240000000   21.546762163
    0.241666667   18.482415628
    0.243333333   15.833803546
    0.245000000   13.567516136
    0.246666667   11.638729959
    0.248333333    9.994550535
    0.250000000    8.571207978
    0.251666667    7.302066097
    0.253333333    6.163480203
    0.255000000    5.154375535
    0.256666667    4.281851524
    0.258333333    3.550754703
    0.260000000    2.928933239
    0.261666667    2.383528109
    0.263333333    1.897142196
    0.265000000    1.456976258
    0.266666667    1.066412572
    0.268333333    0.728117197
    0.270000000    0.439053634
    0.271666667    0.209639895
    0.273333333    0.056811050
    0.275000000    0.000000000
    0.276666667    0.052210784
    0.278333333    0.203394075
    0.280000000    0.433561900
    0.281666667    0.723230732
    0.283333333    1.053344978
    0.285000000    1.412636796
    0.286666667    1.790153883
    0.288333333    2.170465849
    0.290000000    2.545884766
    0.291666667    2.915702423
    0.293333333    3.281996393
    0.295000000    3.648787930
    0.296666667    4.014240454
    0.298333333    4.372878345
    0.300000000    4.722342400
    0.301666667    5.061254793
    0.303333333    5.390830087
    0.305000000    5.713631260
    0.306666667    6.029952755
    0.308333333    6.341723366
    0.310000000    6.653371198
    0.311666667    6.969008954
    0.313333333    7.292652428
    0.315000000    7.624521792
    0.316666667    7.960972168
    0.318333333    8.298640436
