#! FIELDS dist ves.fes
#! SET min_dist 0.2
#! SET max_dist 0.7
#! SET nbins_dist  301
#! SET periodic_dist false
    0.200000000   31.813846722
    0.201666667   35.410790434
    0.203333333   38.883805595
    0.205000000   42.145495291
    0.206666667   45.124570896
    0.208333333   47.761144972
    0.210000000   49.972097368
    0.211666667   51.674085244
    0.213333333   52.790106195
    0.215000000   53.288651039
    0.216666667   53.201463058
    0.218333333   52.576273266
    0.220000000   51.479447865
    0.221666667   49.975503445
    0.223333333   48.113321904
    0.225000000   45.959675530
    0.226666667   43.592773435
    0.228333333   41.066529743
    0.230000000   38.423882278
    0.231666667   35.699006227
    0.233333333   32.923397591
    0.235000000   30.158048645
    0.236666667   27.466145078
    0.238333333   24.897642756
    0.240000000   22.487575975
    0.241666667   20.237655191
    0.243333333   18.140741386
    0.245000000   16.194294491
    0.246666667   14.387352964
    0.248333333   12.702336625
    0.250000000   11.117929526
    0.251666667    9.612847662
    0.253333333    8.189058170
    0.255000000    6.860839964
    0.256666667    5.643320905
    0.258333333    4.550962705
    0.260000000    3.581394826
    0.261666667    2.730884013
    0.263333333    2.003730028
    0.265000000    1.397057277
    0.266666667    0.907487639
    0.268333333    0.529890545
    0.270000000    0.254078658
    0.271666667    0.076692742
    0.273333333    0.000000000
    0.275000000    0.024769901
    0.276666667    0.146867862
    0.278333333    0.354297688
    0.280000000    0.631226994
    0.281666667    0.963320863
    0.283333333    1.335650257
    0.285000000    1.733165938
    0.286666667    2.141337395
    0.288333333    2.545118729
    0.290000000    2.936748145
    0.291666667    3.316510362
    0.293333333    3.686492833
    0.295000000    4.049674668
    0.296666667    4.407349523
    0.298333333    4.759073994
    0.300000000    5.107150253
    0.301666667    5.453619297
    0.303333333    5.797839473
    0.305000000    6.138621366
    0.306666667    6.473554708
    0.308333333    6.801507736
    0.310000000    7.124939110
    0.311666667    7.445880701
    0.313333333    7.765518406
    0.315000000    8.083674350
    0.316666667    8.398281312
    0.318333333    8.707956267
    0.320000000    9.011436829
    0.321666667    9.306388576
    0.323333333    9.590426445
    0.325000000    9.860720253
    0.326666667   10.115826702
    0.328333333   10.357190764
    0.330000000   10.586865400
    0.331666667   10.806784808
    0.333333333   11.018939063
    0.335000000   11.224384760
    0.336666667   11.424334622
    0.338333333   11.620326439
    0.340000000   11.812326317
    0.341666667   11.999273990
    0.343333333   12.179833398
    0.345000000   12.352533663
    0.346666667   12.516804812
    0.348333333   12.672348596
    0.350000000   12.818492218
    0.351666667   12.954500859
    0.353333333   13.079289803
    0.355000000   13.192222720
    0.356666667   13.292885282
    0.358333333   13.380318608
    0.360000000   13.453424142
    0.361666667   13.511312390
    0.363333333   13.553181115
    0.365000000   13.579105260
    0.366666667   13.590127592
    0.368333333   13.587033759
    0.370000000   13.570577083
    0.371666667   13.541828835
    0.373333333   13.501703252
    0.375000000   13.451266929
    0.376666667   13.391366082
    0.378333333   13.322419505
    0.380000000   13.244658323
    0.381666667   13.158166212
    0.383333333   13.063504363
    0.385000000   12.961376675
    0.386666667   12.852260365
    0.388333333   12.736715318
    0.390000000   12.615204605
    0.391666667   12.488063592
    0.393333333   12.355778519
    0.395000000   12.218816510
    0.396666667   12.077379862
    0.398333333   11.931601216
    0.400000000   11.781746906
    0.401666667   11.628190914
    0.403333333   11.471537936
    0.405000000   11.312418004
    0.406666667   11.151407318
    0.408333333   10.989031606
    0.410000000   10.825735000
    0.411666667   10.662014046
    0.413333333   10.498269357
    0.415000000   10.334651505
    0.416666667   10.171201280
    0.418333333   10.007889368
    0.420000000    9.844703738
    0.421666667    9.681767656
    0.423333333    9.519162197
    0.425000000    9.356899117
    0.426666667    9.194961390
    0.428333333    9.033263168
    0.430000000    8.871773606
    0.431666667    8.710487976
    0.433333333    8.549300113
    0.435000000    8.388102019
    0.436666667    8.226799696
    0.438333333    8.065387901
    0.440000000    7.904092020
    0.441666667    7.743208528
    0.443333333    7.583046518
    0.445000000    7.423903585
    0.446666667    7.266030861
    0.448333333    7.109729300
    0.450000000    6.955307859
    0.451666667    6.802985974
    0.453333333    6.652951370
    0.455000000    6.505356618
    0.456666667    6.360298829
    0.458333333    6.217992663
    0.460000000    6.078713373
    0.461666667    5.942598272
    0.463333333    5.809776298
    0.465000000    5.680310869
    0.466666667    5.554201208
    0.468333333    5.431448808
    0.470000000    5.312040880
    0.471666667    5.195959430
    0.473333333    5.083098204
    0.475000000    4.973391224
    0.476666667    4.866911417
    0.478333333    4.763713600
    0.480000000    4.663860614
    0.481666667    4.567446993
