#! FIELDS dist ves.fes
#! SET min_dist 0.2
#! SET max_dist 0.7
#! SET nbins_dist  301
#! SET periodic_dist false
    0.200000000   70.162677675
    0.201666667   72.004123562
    0.203333333   71.509748436
    0.205000000   69.849573392
    0.206666667   67.777650939
    0.208333333   65.742863536
    0.210000000   63.976349737
    0.211666667   62.559611704
    0.213333333   61.476766392
    0.215000000   60.653884890
    0.216666667   59.987912194
    0.218333333   59.367266072
    0.220000000   58.685872174
    0.221666667   57.852097261
    0.223333333   56.793788132
    0.225000000   55.460405690
    0.226666667   53.823057353
    0.228333333   51.873072770
    0.230000000   49.619634100
    0.231666667   47.086859792
    0.233333333   44.310647185
    0.235000000   41.335501688
    0.236666667   38.211516729
    0.238333333   34.991617081
    0.240000000   31.729136740
    0.241666667   28.475769937
    0.243333333   25.279908458
    0.245000000   22.185359374
    0.246666667   19.230423205
    0.248333333   16.447302789
    0.250000000   13.861806783
    0.251666667   11.493308175
    0.253333333    9.354916830
    0.255000000    7.453825453
    0.256666667    5.791790021
    0.258333333    4.365708300
    0.260000000    3.168263340
    0.261666667    2.188602466
    0.263333333    1.413026171
    0.265000000    0.825665220
    0.266666667    0.409128121
    0.268333333    0.145104828
    0.270000000    0.014915961
    0.271666667    0.000000000
    0.273333333    0.082333766
    0.275000000    0.244784003
    0.276666667    0.471390028
    0.278333333    0.747579269
    0.280000000    1.060318993
    0.281666667    1.398208714
    0.283333333    1.751518684
    0.285000000    2.112180483
    0.286666667    2.473736135
    0.288333333    2.831252355
    0.290000000    3.181206510
    0.291666667    3.521350761
    0.293333333    3.850560509
    0.295000000    4.168672917
    0.296666667    4.476320775
    0.298333333    4.774766449
    0.300000000    5.065740077
    0.301666667    5.351285573
    0.303333333    5.633617391
    0.305000000    5.914990406
    0.306666667    6.197584693
    0.308333333    6.483406432
    0.310000000    6.774205639
    0.311666667    7.071410992
    0.313333333    7.376081543
    0.315000000    7.688874794
    0.316666667    8.010030253
    0.318333333    8.339367331
    0.320000000    8.676296249
    0.321666667    9.019840431
    0.323333333    9.368668761
    0.325000000    9.721136015
    0.326666667   10.075329749
    0.328333333   10.429121940
    0.330000000   10.780223718
    0.331666667   11.126241610
    0.333333333   11.464733823
    0.335000000   11.793265207
    0.336666667   12.109459683
    0.338333333   12.411049080
    0.340000000   12.695917482
    0.341666667   12.962140345
    0.343333333   13.208017830
    0.345000000   13.432101939
    0.346666667   13.633217223
    0.348333333   13.810474964
    0.350000000   13.963280903
    0.351666667   14.091336669
    0.353333333   14.194635249
    0.355000000   14.273450877
    0.356666667   14.328323846
    0.358333333   14.360040820
    0.360000000   14.369611252
    0.361666667   14.358240599
    0.363333333   14.327301004
    0.365000000   14.278300158
    0.366666667   14.212849051
    0.368333333   14.132629286
    0.370000000   14.039360618
    0.371666667   13.934769346
    0.373333333   13.820558116
    0.375000000   13.698377670
    0.376666667   13.569800982
    0.378333333   13.436300179
    0.380000000   13.299226561
    0.381666667   13.159793964
    0.383333333   13.019065644
    0.385000000   12.877944771
    0.386666667   12.737168571
    0.388333333   12.597306064
    0.390000000   12.458759296
    0.391666667   12.321767899
    0.393333333   12.186416757
    0.395000000   12.052646502
    0.396666667   11.920266539
    0.398333333   11.788970243
    0.400000000   11.658351966
    0.401666667   11.527925445
    0.403333333   11.397143224
    0.405000000   11.265416666
    0.406666667   11.132136150
    0.408333333   10.996691068
    0.410000000   10.858489222
    0.411666667   10.716975269
    0.413333333   10.571647897
    0.415000000   10.422075403
    0.416666667   10.267909440
    0.418333333   10.108896692
    0.420000000    9.944888305
    0.421666667    9.775846943
    0.423333333    9.601851372
    0.425000000    9.423098530
    0.426666667    9.239903098
    0.428333333    9.052694611
    0.430000000    8.862012195
    0.431666667    8.668497081
    0.433333333    8.472883041
    0.435000000    8.275984976
    0.436666667    8.078685862
    0.438333333    7.881922338
    0.440000000    7.686669200
    0.441666667    7.493923098
    0.443333333    7.304685751
    0.445000000    7.119946979
    0.446666667    6.940667873
    0.448333333    6.767764404
    0.450000000    6.602091767
    0.451666667    6.444429738
    0.453333333    6.295469316
    0.455000000    6.155800872
    0.456666667    6.025904025
    0.458333333    5.906139418
    0.460000000    5.796742550
    0.461666667    5.697819750
    0.463333333    5.609346395
    0.465000000    5.531167385
    0.466666667    5.462999868
    0.468333333    5.404438189
    0.470000000    5.354960957
    0.471666667    5.313940131
    0.473333333    5.280651963
    0.475000000    5.254289601
    0.476666667    5.233977168
    0.478333333    5.218785035
    0.480000000    5.207746068
    0.481666667    5.199872540
    0.483333333    5.194173423
    0.485000000    5.189671773
    0.486666667    5.185421888
    0.488333333    5.180525943
    0.490000000    5.174149815
    0.491666667    5.165537806
    0.493333333    5.154026004
    0.495000000    5.139054037
    0.496666667    5.120175001
    0.498333333    5.097063371
    0.500000000    5.069520747
    0.501666667    5.037479304
    0.503333333    5.001002878
    0.505000000    4.960285630
    0.506666667    4.915648313
    0.508333333    4.867532163
    0.510000000    4.816490510
    0.511666667    4.763178240
    0.513333333    4.708339264
    0.515000000    4.652792213
    0.516666667    4.597414580
    0.518333333    4.543125605
    0.520000000    4.490868175
    0.521666667    4.441590083
    0.523333333    4.396224971
    0.525000000    4.355673315
    0.526666667    4.320783802
    0.528333333    4.292335469
    0.530000000    4.271020941
    0.531666667    4.257431113
    0.533333333    4.252041599
    0.535000000    4.255201231
    0.536666667    4.267122880
    0.538333333    4.287876823
    0.540000000    4.317386835
    0.541666667    4.355429148
    0.543333333    4.401634361
    0.545000000    4.455492332
    0.546666667    4.516360034
    0.548333333    4.583472289
    0.550000000    4.655955246
    0.551666667    4.732842398
    0.553333333    4.813092904
    0.555000000    4.895611896
    0.556666667    4.979272428
    0.558333333    5.062938668
    0.560000000    5.145489906
    0.561666667    5.225844907
    0.563333333    5.302986126
    0.565000000    5.375983299
    0.566666667    5.444015884
    0.568333333    5.506393878
    0.570000000    5.562576521
    0.571666667    5.612188435
    0.573333333    5.655032796
    0.575000000    5.691101157
    0.576666667    5.720579635
    0.578333333    5.743851226
    0.580000000    5.761494072
    0.581666667    5.774275636
    0.583333333    5.783142782
    0.585000000    5.789207886
    0.586666667    5.793731188
    0.588333333    5.798099708
    0.590000000    5.803803120
    0.591666667    5.812407112
    0.593333333    5.825524801
    0.595000000    5.844786902
    0.596666667    5.871811364
    0.598333333    5.908173277
    0.600000000    5.955375874
    0.601666667    6.014823468
    0.603333333    6.087797159
    0.605000000    6.175434119
    0.606666667    6.278711201
    0.608333333    6.398433558
    0.610000000    6.535228812
    0.611666667    6.689547228
    0.613333333    6.861668149
    0.615000000    7.051712776
    0.616666667    7.259663197
    0.618333333    7.485387294
    0.620000000    7.728668982
    0.621666667    7.989242939
    0.623333333    8.266832781
    0.625000000    8.561191369
    0.626666667    8.872141735
    0.628333333    9.199616915
    0.630000000    9.543696810
