#! FIELDS dist log_targetdist
#! SET min_dist 0.2
#! SET max_dist 0.7
#! SET nbins_dist  301
#! SET periodic_dist false
    0.200000000    2.647252873
    0.201666667    2.752115849
    0.203333333    2.748937437
    0.205000000    2.689540218
    0.206666667    2.607841980
    0.208333333    2.524541846
    0.210000000    2.450828778
    0.211666667    2.391280801
    0.213333333    2.346098856
    0.215000000    2.312797742
    0.216666667    2.287457958
    0.218333333    2.265625900
    0.220000000    2.242935780
    0.221666667    2.215514360
    0.223333333    2.180219066
    0.225000000    2.134750994
    0.226666667    2.077676574
    0.228333333    2.008385087
    0.230000000    1.927003669
    0.231666667    1.834286730
    0.233333333    1.731492854
    0.235000000    1.620258943
    0.236666667    1.502478768
    0.238333333    1.380190865
    0.240000000    1.255479015
    0.241666667    1.130387145
    0.243333333    1.006849405
    0.245000000    0.886635380
    0.246666667    0.771309766
    0.248333333    0.662205428
    0.250000000    0.560408477
    0.251666667    0.466753810
    0.253333333    0.381829527
    0.255000000    0.305988588
    0.256666667    0.239366181
    0.258333333    0.181901311
    0.260000000    0.133361285
    0.261666667    0.093367899
    0.263333333    0.061424263
    0.265000000    0.036941383
    0.266666667    0.019263767
    0.268333333    0.007693443
    0.270000000    0.001511955
    0.271666667    0.000000000
    0.273333333    0.002454500
    0.275000000    0.008202999
    0.276666667    0.016615365
    0.278333333    0.027112851
    0.280000000    0.039174631
    0.281666667    0.052341983
    0.283333333    0.066220310
    0.285000000    0.080479252
    0.286666667    0.094851106
    0.288333333    0.109127844
    0.290000000    0.123156964
    0.291666667    0.136836438
    0.293333333    0.150109000
    0.295000000    0.162955993
    0.296666667    0.175390997
    0.298333333    0.187453425
    0.300000000    0.199202240
    0.301666667    0.210709957
    0.303333333    0.222057033
    0.305000000    0.233326754
    0.306666667    0.244600678
    0.308333333    0.255954700
    0.310000000    0.267455760
    0.311666667    0.279159211
    0.313333333    0.291106838
    0.315000000    0.303325520
    0.316666667    0.315826486
    0.318333333    0.328605139
    0.320000000    0.341641384
    0.321666667    0.354900410
    0.323333333    0.368333859
    0.325000000    0.381881326
    0.326666667    0.395472100
    0.328333333    0.409027116
    0.330000000    0.422461016
    0.331666667    0.435684284
    0.333333333    0.448605388
    0.335000000    0.461132869
    0.336666667    0.473177348
    0.338333333    0.484653390
    0.340000000    0.495481199
    0.341666667    0.505588118
    0.343333333    0.514909904
    0.345000000    0.523391773
    0.346666667    0.530989188
    0.348333333    0.537668411
    0.350000000    0.543406795
    0.351666667    0.548192844
    0.353333333    0.552026036
    0.355000000    0.554916444
    0.356666667    0.556884153
    0.358333333    0.557958509
    0.360000000    0.558177220
    0.361666667    0.557585334
    0.363333333    0.556234126
    0.365000000    0.554179909
    0.366666667    0.551482814
    0.368333333    0.548205546
    0.370000000    0.544412155
    0.371666667    0.540166849
    0.373333333    0.535532848
    0.375000000    0.530571326
    0.376666667    0.525340448
    0.378333333    0.519894506
    0.380000000    0.514283182
    0.381666667    0.508550942
    0.383333333    0.502736561
    0.385000000    0.496872787
    0.386666667    0.490986151
    0.388333333    0.485096906
    0.390000000    0.479219108
    0.391666667    0.473360814
    0.393333333    0.467524402
    0.395000000    0.461707000
    0.396666667    0.455901000
    0.398333333    0.450094664
    0.400000000    0.444272784
    0.401666667    0.438417399
    0.403333333    0.432508543
    0.405000000    0.426525016
    0.406666667    0.420445146
    0.408333333    0.414247557
    0.410000000    0.407911889
    0.411666667    0.401419489
    0.413333333    0.394754050
    0.415000000    0.387902174
    0.416666667    0.380853872
    0.418333333    0.373602971
    0.420000000    0.366147443
    0.421666667    0.358489627
    0.423333333    0.350636367
    0.425000000    0.342599041
    0.426666667    0.334393501
    0.428333333    0.326039915
    0.430000000    0.317562519
    0.431666667    0.308989283
    0.433333333    0.300351503
    0.435000000    0.291683323
    0.436666667    0.283021195
    0.438333333    0.274403290
    0.440000000    0.265868880
    0.441666667    0.257457679
    0.443333333    0.249209186
    0.445000000    0.241162019
    0.446666667    0.233353255
    0.448333333    0.225817807
    0.450000000    0.218587818
    0.451666667    0.211692119
    0.453333333    0.205155721
    0.455000000    0.198999391
    0.456666667    0.193239288
    0.458333333    0.187886675
    0.460000000    0.182947728
    0.461666667    0.178423417
    0.463333333    0.174309483
    0.465000000    0.170596510
    0.466666667    0.167270072
    0.468333333    0.164310983
    0.470000000    0.161695617
    0.471666667    0.159396312
    0.473333333    0.157381841
    0.475000000    0.155617947
    0.476666667    0.154067934
    0.478333333    0.152693296
    0.480000000    0.151454386
    0.481666667    0.150311096
    0.483333333    0.149223563
    0.485000000    0.148152852
    0.486666667    0.147061646
    0.488333333    0.145914890
    0.490000000    0.144680412
    0.491666667    0.143329487
    0.493333333    0.141837345
    0.495000000    0.140183610
    0.496666667    0.138352661
    0.498333333    0.136333912
    0.500000000    0.134122002
    0.501666667    0.131716893
    0.503333333    0.129123867
    0.505000000    0.126353433
    0.506666667    0.123421137
    0.508333333    0.120347276
    0.510000000    0.117156526
    0.511666667    0.113877485
    0.513333333    0.110542139
    0.515000000    0.107185269
    0.516666667    0.103843789
    0.518333333    0.100556047
    0.520000000    0.097361094
    0.521666667    0.094297926
    0.523333333    0.091404725
    0.525000000    0.088718109
    0.526666667    0.086272401
    0.528333333    0.084098934
    0.530000000    0.082225411
    0.531666667    0.080675323
    0.533333333    0.079467445
    0.535000000    0.078615417
    0.536666667    0.078127423
    0.538333333    0.078005976
    0.540000000    0.078247807
    0.541666667    0.078843874
    0.543333333    0.079779491
    0.545000000    0.081034567
    0.546666667    0.082583966
    0.548333333    0.084397979
    0.550000000    0.086442891
    0.551666667    0.088681655
    0.553333333    0.091074641
    0.555000000    0.093580460
    0.556666667    0.096156843
    0.558333333    0.098761559
    0.560000000    0.101353353
    0.561666667    0.103892888
    0.563333333    0.106343671
    0.565000000    0.108672938
    0.566666667    0.110852484
    0.568333333    0.112859421
    0.570000000    0.114676833
    0.571666667    0.116294328
    0.573333333    0.117708459
    0.575000000    0.118923007
    0.576666667    0.119949113
    0.578333333    0.120805260
    0.580000000    0.121517084
    0.581666667    0.122117032
    0.583333333    0.122643862
    0.585000000    0.123141992
    0.586666667    0.123660712
    0.588333333    0.124253272
    0.590000000    0.124975869
    0.591666667    0.125886553
    0.593333333    0.127044082
    0.595000000    0.128506747
    0.596666667    0.130331209
    0.598333333    0.132571376
    0.600000000    0.135277349
    0.601666667    0.138494485
    0.603333333    0.142262591
    0.605000000    0.146615299
    0.606666667    0.151579635
    0.608333333    0.157175820
    0.610000000    0.163417304
    0.611666667    0.170311066
    0.613333333    0.177858166
    0.615000000    0.186054564
    0.616666667    0.194892177
    0.618333333    0.204360162
    0.620000000    0.214446393
    0.621666667    0.225139087
    0.623333333    0.236428520
    0.625000000    0.248308793
    0.626666667    0.260779541
    0.628333333    0.273847551
    0.630000000    0.287528158
    0.631666667    0.301846377
    0.633333333    0.316837649
    0.635000000    0.332548129
    0.636666667    0.349034453
    0.638333333    0.366362883
    0.640000000    0.384607822
    0.641666667    0.403849632
    0.643333333    0.424171783
    0.645000000    0.445657342
    0.646666667    0.468384890
    0.648333333    0.492423960
    0.650000000    0.517830167
    0.651666667    0.544640241
    0.653333333    0.572867214
    0.655000000    0.602496087
    0.656666667    0.633480327
    0.658333333    0.665739612
    0.660000000    0.699159245
    0.661666667    0.733591686
    0.663333333    0.768860645
    0.665000000    0.804768118
    0.666666667    0.841104662
    0.668333333    0.877663090
    0.670000000    0.914255518
    0.671666667    0.950733426
    0.673333333    0.987009974
    0.675000000    1.023083308
    0.676666667    1.059058884
    0.678333333    1.095167969
    0.680000000    1.131778423
    0.681666667    1.169392476
    0.683333333    1.208624599
    0.685000000    1.250150557
    0.686666667    1.294616297
    0.688333333    1.342492471
    0.690000000    1.393856916
    0.691666667    1.448083348
    0.693333333    1.503409729
    0.695000000    1.556354125
    0.696666667    1.600939294
    0.698333333    1.627679587
    0.700000000    1.622274874
